,date,symbol,open,high,low,close,volume,rsi
0,2017-08-01,TOTAL,52.65448605930837,63.18538624688743,42.02607905207076,44.95132827758789,4191000,
1,2017-09-01,TOTAL,46.07267532348633,61.72275794340789,41.97732566191375,43.87873840332031,1095000,
2,2017-10-01,TOTAL,43.87874004654691,49.14419033999129,40.36844233068191,48.94917297363281,432000,
3,2017-11-01,TOTAL,51.63065097961897,54.11711214505709,42.41611492450421,47.535301208496094,624000,
4,2017-12-01,TOTAL,47.779072251430776,72.1561499307322,45.09759370670762,62.892860412597656,1761000,
5,2018-01-01,TOTAL,62.64909218038832,70.98605606104476,54.60465621948242,54.60465621948242,1095000,
6,2018-02-01,TOTAL,56.50606093487663,56.55481434124151,45.82890127652329,50.07051086425781,270000,
7,2018-03-01,TOTAL,49.729235741399954,53.62956795641171,41.29476583857836,45.34136199951172,525000,
8,2018-04-01,TOTAL,45.34136818794329,45.7801563659496,42.17234783072144,44.31753158569336,93000,
9,2018-05-01,TOTAL,44.3175281535331,45.97517018671058,38.02824134157415,41.6848030090332,135000,
10,2018-06-01,TOTAL,38.61328891741472,38.61328891741472,31.202658913352277,32.17774200439453,72000,
11,2018-07-01,TOTAL,32.17774145064816,33.64036606204125,29.25249222786196,30.227575302124023,60000,
12,2018-08-01,TOTAL,30.227576001485183,31.20265909830729,29.25249290466309,29.25249290466309,39000,
13,2018-09-01,TOTAL,29.252494403294158,41.538540564818895,26.327244962964738,27.30232810974121,471000,
14,2018-10-01,TOTAL,26.32724450414391,29.64252677344178,23.401995114794587,26.424753189086918,162000,34.400660509003714
15,2018-11-01,TOTAL,26.424749126101982,33.93288695511056,26.3272404561516,31.93396759033203,381000,40.359437757567036
16,2018-12-01,TOTAL,29.252492560844587,30.3250843267069,28.033638704142728,28.131147384643555,39000,37.80658406345771
17,2019-01-01,TOTAL,28.13114791908609,28.66744288229421,26.32724380493164,26.32724380493164,72000,36.62319049348843
18,2019-02-01,TOTAL,26.327242388044084,27.643604879410955,24.377076285226003,25.595930099487305,144000,36.12945062254339
19,2019-03-01,TOTAL,25.595931885280805,30.568856166385768,25.595931885280805,30.42259407043457,99000,41.714541872392736
20,2019-04-01,TOTAL,31.202657560022868,44.46378553517393,31.202657560022868,39.9784049987793,213000,50.87358067996058
21,2019-05-01,TOTAL,39.97840657815886,39.97840657815886,35.590532685434106,39.92965316772461,126000,50.829695764901714
22,2019-06-01,TOTAL,41.87982157289702,43.87874126434326,34.76171540061073,35.10299301147461,123000,46.54846359714908
23,2019-07-01,TOTAL,35.10299151271978,35.10299151271978,28.716197967529297,28.716197967529297,24000,41.56019543587561
24,2019-08-01,TOTAL,27.302326568933985,27.78986811480781,25.498422477236165,26.27849006652832,123000,39.806779871448505
25,2019-09-01,TOTAL,26.27849036166978,29.00872230529785,25.108389894501503,29.00872230529785,48000,42.72152976840439
26,2019-10-01,TOTAL,27.594852500886454,27.594852500886454,25.059637789574907,27.058557510375977,18000,41.18735775691371
27,2019-11-01,TOTAL,25.839702657751136,39.73463710578712,25.839702657751136,36.07807540893555,126000,50.11076651451323
28,2019-12-01,TOTAL,36.078075590587794,36.078075590587794,30.715118408203125,30.715118408203125,84000,45.67336451573579
29,2020-01-01,TOTAL,31.69019959663433,47.7303167517832,31.69019959663433,44.610050201416016,327000,56.43686714232612
30,2020-02-01,TOTAL,44.61005373599147,46.02392503548781,35.93181228637695,35.93181228637695,102000,49.800447052686565
31,2020-03-01,TOTAL,34.17666191697055,36.7118802091963,18.42907022121673,18.52657890319824,138000,39.71382641624923
32,2020-04-01,TOTAL,17.84401947081086,27.30232601162436,17.063953757265224,25.93721008300781,87000,44.83679797569087
33,2020-05-01,TOTAL,25.93720953944513,27.156063353706436,23.694517405310343,25.595930099487305,48000,44.6486270009226
34,2020-06-01,TOTAL,24.81586607705465,28.08239303186661,24.084553739143303,25.83970260620117,51000,44.826743950515166
35,2020-07-01,TOTAL,25.8397011163554,26.76603076822955,21.89061546325684,21.89061546325684,114000,42.4439352795632
36,2020-08-01,TOTAL,20.81802450156976,26.61976781523778,19.989203496810493,26.571014404296875,173734,46.100770355153614
37,2020-09-01,TOTAL,26.619766370474157,48.65664540759248,25.254650480161715,39.14958572387695,294849,54.4725979782362
38,2020-10-01,TOTAL,41.09975260225438,41.63604754309177,30.373837047096448,35.78554916381836,121081,52.14008777940226
39,2020-11-01,TOTAL,35.44427007208356,61.43023681640625,31.34892392670736,61.43023681640625,517359,64.58844093644619
40,2020-12-01,TOTAL,64.50174939406679,68.2070607588139,55.18970269190504,62.40531921386719,670825,64.96161603521715
41,2021-01-01,TOTAL,64.35548688970981,81.95574044662831,60.601418309002185,63.67293167114258,1662718,65.47104184969639
42,2021-02-01,TOTAL,63.867946556022574,66.20814761234634,46.75523795555204,54.11711502075195,994584,58.559139975742326
43,2021-03-01,TOTAL,56.79859263572926,59.28505388701204,40.563456943837984,42.36736297607422,661033,51.376872821740236
44,2021-04-01,TOTAL,43.732470123182125,47.730312569134206,38.2232535232558,39.5883674621582,724063,49.820482150998906
45,2021-05-01,TOTAL,41.83106678553997,46.21894076781423,38.223258545074,41.92857360839844,740628,51.16219038003883
46,2021-06-01,TOTAL,41.92857394697169,57.91993852158244,37.589453341088266,50.8505859375,1906512,55.99326889545665
47,2021-07-01,TOTAL,51.67940207477256,71.81486871063224,45.8289037266851,56.3110466003418,4112884,58.686834385954356
48,2021-08-01,TOTAL,59.333809198041166,63.86794741045932,44.36628407902136,51.24061965942383,1089061,55.30191353192514
49,2021-09-01,TOTAL,51.67940280771754,58.89501902721981,47.92533446897788,51.874420166015625,845335,55.64628768311516
50,2021-10-01,TOTAL,53.09327693726006,53.629571912455226,42.5623799238346,45.00008773803711,571239,51.0520114515567
51,2021-11-01,TOTAL,43.87873997198087,57.52990351881936,43.87873997198087,52.16694641113281,784461,55.20441115046009
52,2021-12-01,TOTAL,54.00815240929008,105.34557495117188,50.4471767371809,87.78797912597656,6655165,69.19304769656533
53,2022-01-01,TOTAL,89.86521204753797,91.99190820902083,77.15450365917877,79.82523345947266,773657,64.35506934500093
54,2022-02-01,TOTAL,79.13282055094656,97.18499523913124,68.84555236998473,71.66465759277344,741462,59.74462340363749
55,2022-03-01,TOTAL,71.66466548411553,77.79746428014226,63.00951605664242,70.42821502685547,456976,59.0543048317919
56,2022-04-01,TOTAL,69.53797699824223,85.90857658632484,66.86723947243276,69.19176483154297,617918,58.32850157514753
