date,open,high,low,close,rsi
2010-01-31,263.4643925981903,285.1725059947672,241.88259770121155,257.70010359150695,100.0
2010-02-28,261.0711437554942,280.30524132330896,241.31664702390816,257.5996242477969,0.0
2010-03-31,261.094697575099,283.8755300524165,242.94167035472853,262.21583197175084,98.14848539680149
2010-04-30,266.1345106930451,285.84767375819007,246.52742718908388,266.31004592311797,99.07628554673592
2010-05-31,270.41648980189234,288.75187340296236,247.86295341505542,264.7281922665239,80.98479125906306
2010-06-30,268.32862079907324,290.2143037302068,248.19651326040636,270.200082215204,89.001083981461
2010-07-31,273.83690799050004,293.960832386531,254.17294220534217,273.66829917702165,91.59304289091946
2010-08-31,278.2876808727229,301.03078937417183,258.9358417531593,278.20519225851154,93.79878677730909
2010-09-30,282.2187224318129,307.5504091449018,263.21670868498893,286.6213341798891,96.02890847027055
2010-10-31,290.53321182863664,311.65811431752905,265.1445512433682,288.6071155896166,96.38303799866503
2010-11-30,292.56509486841065,313.72403801808383,266.4118394553117,285.7475900637533,83.94485927216203
2010-12-31,289.5036830330799,310.51820072779594,265.1902579819566,288.0776093628437,85.68206058720034
2011-01-31,292.55421082569706,309.22840231816093,264.3314100978136,280.8162969529176,61.682570782483246
2011-02-28,284.61316484519153,304.43713092230803,257.4093232912056,276.45176441357114,51.64921229614646
2011-03-31,282.00063666033645,305.783689061857,260.068151008734,284.4012691805923,63.96703838346151
2011-04-30,289.5763716552463,312.5580438237322,268.54267778937344,288.9304001886612,69.13602174692834
2011-05-31,293.11751756845234,309.20366549034367,268.67290285193576,285.535645654271,61.5054016041696
2011-06-30,289.58184667034436,313.57878131467817,268.8273631208522,289.1768440693955,66.13169138209955
2011-07-31,293.80971502813696,319.48690088798895,273.71833062146663,295.6133658216739,72.79927316367076
2011-08-31,299.6929119318071,315.2507363523167,271.69976927182336,290.0892964916363,60.92227380760228
2011-09-30,293.82184842308146,314.7201692739539,274.4925928352359,291.52440881245633,62.7442699250792
2011-10-31,294.87712299446684,312.2058923725141,273.10067938334504,291.2810118875584,62.17695434940141
2011-11-30,294.3125613817045,312.57321935415746,268.1802155574892,285.8002772373713,50.34892407816213
2011-12-31,290.44847719126244,307.1575373747461,260.2538738631195,277.83773767981717,38.17516636051965
2012-01-31,281.2502022808085,305.395750695804,260.30758424512203,280.17357346616325,42.85222084467901
2012-02-29,283.7939733869922,306.0847326174069,264.2681206949759,284.81620313833935,51.301086200193716
2012-03-31,287.3672087102705,312.26145353982713,268.19758695410155,290.7835518698732,60.058711919714234
2012-04-30,295.38213527242834,318.7357978548307,272.77416230424336,296.03849176406754,66.22947844361482
2012-05-31,299.90492094500405,316.79284151109135,271.8816943663607,290.17415831471027,55.24015940514942
2012-06-30,293.8746043825267,313.4066336700453,272.0486068445898,290.408460007913,55.57994364354472
2012-07-31,295.9383731044186,316.5233100729373,271.11258849154757,291.02796545747344,56.585411062255844
2012-08-31,295.07062978012567,322.4795470390254,276.2187040395601,299.8303361267281,68.33595004397444
2012-09-30,304.0189073623653,328.26373467186545,285.22164382417697,306.6451537018971,74.5011272556775
2012-10-31,310.6049241569184,336.30657429912105,287.8457992529062,305.5714031260605,71.9541105513536
2012-11-30,309.07188218441746,334.8739655604646,289.2490756707508,314.1931879453681,78.70060177002415
2012-12-31,318.7688387941789,339.2085701574918,295.8111734470875,315.38398199518394,79.48696996605685
