date,open,high,low,close,rsi
2010-01-31,1645.104838533367,1730.6878293192042,1561.3964589530603,1690.3648989632613,100.0
2010-02-28,1645.188967852226,1730.1666742929915,1561.40639299673,1690.2745492179567,0.0
2010-03-31,1645.0936904472828,1730.262358439346,1561.3534543436942,1690.3006845264708,25.024610900817976
2010-04-30,1645.1521425766634,1730.209249434101,1561.4561730428825,1690.534426478392,79.07121086281518
2010-05-31,1645.3031698150248,1729.9714664213566,1560.932594657845,1689.8071869182559,22.038631673445536
2010-06-30,1644.6513284944222,1729.5603072131596,1560.8984456029543,1689.9191777343108,30.89520325742197
2010-07-31,1644.7502897882694,1729.8380220745062,1560.918581001838,1690.1810674474773,47.10806208690499
2010-08-31,1645.0331826375834,1729.8415298723958,1561.178010778706,1690.064215705833,42.03127835783003
2010-09-30,1644.9667236732514,1729.8985735526292,1561.2393335008317,1690.1836404022877,48.56764890667915
2010-10-31,1645.0212437480714,1729.9221222409824,1561.2400602269927,1690.1505204857299,46.87627724405198
2010-11-30,1645.0289278783905,1729.9767848843574,1560.9312642210862,1689.8692325377576,34.94909814472605
2010-12-31,1644.6861633939916,1729.719027356185,1560.8805577398095,1689.9989173681565,42.704292297477814
2011-01-31,1644.863248077809,1729.6729416661312,1560.860309471873,1689.7190990449606,32.930335995078224
2011-02-28,1644.611137558219,1729.2494996743053,1560.5159028194657,1689.4355602903304,25.97853028327843
2011-03-31,1644.2517066927674,1729.2655393657728,1560.465107709102,1689.3786158101314,24.766926311592258
2011-04-30,1644.2320201720224,1729.07332634988,1560.5034798118506,1689.3845218243655,25.184495535614815
2011-05-31,1644.2482007795325,1729.0706667299355,1560.3233277420636,1689.342490782662,24.086702196676455
2011-06-30,1644.1437937064131,1728.8389553229265,1560.2209654803576,1689.1702490983869,19.970534653241145
2011-07-31,1643.9755411080878,1728.9553968666685,1560.3028849618786,1689.3389539325888,32.92485147339727
2011-08-31,1644.1525229092379,1728.904994480422,1560.1056858968495,1689.0632208187417,25.224691241164905
2011-09-30,1643.8972683046118,1728.896395977785,1560.2087124645232,1689.3042923398,39.49868870033137
2011-10-31,1644.0984279083877,1728.7714459753026,1560.2718522718708,1689.2064225719046,36.25659904162351
2011-11-30,1644.0088763738347,1728.8050998410172,1560.0936742744314,1688.9595731370089,29.26570370632136
2011-12-31,1643.8217100485872,1728.5409481741672,1559.979916480562,1688.958202448173,29.22959406577816
2012-01-31,1643.7640318713775,1728.8283299150587,1560.1028739755602,1689.1720313274984,42.09093226095771
2012-02-29,1643.9953026042547,1728.8164731478107,1560.1850837995632,1689.11720691437,39.94342185414775
2012-03-31,1643.9077731970885,1728.6926861674908,1560.1037848580609,1689.0309472245133,36.55729950205759
2012-04-30,1643.8468908389316,1728.642105481816,1560.1191387717242,1688.989661149787,34.92234962052849
2012-05-31,1643.8384380972182,1728.58059367603,1560.0211833027233,1688.9531741940018,33.3991806191503
2012-06-30,1643.7517240169716,1728.4500034573973,1559.5232696966182,1688.5694476256583,21.83995880382082
2012-07-31,1643.3816008138465,1728.2001154406905,1559.6149357374434,1688.5063726831388,20.494666838302734
