,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,DENORA,50.22891345083875,58.58700587535016,49.02341952801863,49.7065315246582,16627,
1,1,2010-02-01,DENORA,52.398805273050336,54.93034398915437,45.32657723435593,48.13939666748047,20025,
2,2,2010-03-01,DENORA,48.13939229369381,65.81996998122041,45.688218843521206,56.2161979675293,162062,
3,3,2010-04-01,DENORA,59.31030164515396,82.77724684057924,55.13125249471535,66.26197814941406,603131,
4,4,2010-05-01,DENORA,65.57886443152574,70.7223061015679,48.17957164483901,57.30114364624024,274947,
5,5,2010-06-01,DENORA,57.78334512615802,59.069204125732426,51.595139110300906,54.2070426940918,53048,
6,6,2010-07-01,DENORA,51.5951350371987,60.27469332918487,51.5951350371987,57.62260437011719,110247,
7,7,2010-08-01,DENORA,59.31029556616771,79.16075706894391,58.26553185277598,58.42626190185547,1201279,
8,8,2010-09-01,DENORA,59.87287458687374,65.90034518286774,58.10481899796623,61.64093017578125,33493,
9,9,2010-10-01,DENORA,63.408985394977066,65.86015284049286,60.47561544605271,61.922210693359375,14617,
10,10,2010-11-01,DENORA,61.11854360011783,62.685683228240194,49.82708154039605,51.916603088378906,34837,
11,11,2010-12-01,DENORA,52.23806547938203,57.18059136256914,50.47000726539554,53.40337371826172,9251,
12,12,2011-01-01,DENORA,52.72026535444444,61.078357624023695,48.862685486073055,49.9476318359375,24121,
13,13,2011-02-01,DENORA,49.82708149390464,64.21264334504956,49.42525019153443,59.43084716796875,71818,
14,14,2011-03-01,DENORA,58.26553486461127,69.75791178014565,58.26553486461127,64.0519027709961,131040,60.469207655985656
15,15,2011-04-01,DENORA,63.16787461884239,95.63584256451604,63.16787461884239,84.94712829589844,298794,70.24282722949167
16,16,2011-05-01,DENORA,86.7955602243406,89.60837930568498,61.72128972322581,65.69941711425781,132875,56.40790824449837
17,17,2011-06-01,DENORA,68.48924503338229,76.89723705571923,67.22170815883746,74.78467559814453,45298,60.37512077050452
18,18,2011-07-01,DENORA,74.15089969612586,95.82577935824465,69.33426263655514,82.22088623046875,357729,63.31773279811871
19,19,2011-08-01,DENORA,81.88288831354393,81.92513567702275,61.34878713115684,67.30621337890625,54089,54.56530783434002
20,20,2011-09-01,DENORA,67.3062105161602,72.20734931605732,61.855797991164046,65.91191864013672,28476,53.81637474414735
21,21,2011-10-01,DENORA,65.06688249376084,81.79836914239503,62.53180914984809,76.05220031738281,33874,58.29919161428424
22,22,2011-11-01,DENORA,77.95352630031766,85.26299103143299,65.06690000134915,67.85548400878906,77683,53.756931347138035
23,23,2011-12-01,DENORA,73.60163768405533,86.31925985586885,65.06689094094669,71.82708740234375,95942,55.563522022264614
24,24,2012-01-01,DENORA,72.6721127319336,86.19250579833984,72.6721127319336,84.50245666503906,54446,60.82386580226077
25,25,2012-02-01,DENORA,83.74192374122457,113.48678897248868,82.85465191537139,102.16345977783205,187104,66.73304290526427
26,26,2012-03-01,DENORA,103.853524006914,108.12089434312,90.1218743392206,96.41730499267578,62211,63.38318692214299
27,27,2012-04-01,DENORA,96.3328135865886,118.30345528177548,96.3328135865886,104.74080657958984,67245,66.04230056084404
28,28,2012-05-01,DENORA,103.09301026908584,103.68452496231092,87.96706730905235,97.34683990478516,40076,61.752223809434895
29,29,2012-06-01,DENORA,95.9102887760929,103.09299762716594,82.51665061967364,87.24878692626953,52663,56.36689958191562
30,30,2012-07-01,DENORA,92.5550909747306,98.78476055956824,87.61585023083178,93.62303161621094,15012,58.80886113756782
31,31,2012-08-01,DENORA,94.24599788193916,130.37807828860176,92.59958664717632,118.36371612548828,165491,66.6179944616754
32,32,2012-09-01,DENORA,115.7828647715922,142.5704359176551,115.7828647715922,129.57713317871094,120497,69.44539096147672
33,33,2012-10-01,DENORA,128.1531961846136,199.705391955849,124.59338517948544,185.1991729736328,546643,78.96335997456151
34,34,2012-11-01,DENORA,187.78003109548035,247.40686561395043,172.2503582539782,229.34083557128903,567736,83.38637502385345
35,35,2012-12-01,DENORA,229.3408741137056,252.9246260583141,214.96812657328584,229.6078491210937,118886,83.40909884249955
36,36,2013-01-01,DENORA,227.6499201416829,239.70878283070363,202.33076667792008,204.33316040039065,35769,73.20252108342254
37,37,2013-02-01,DENORA,204.68915650014287,216.6145193165709,167.7116126860443,167.8006134033203,55803,61.49000801149834
38,38,2013-03-01,DENORA,161.0814560593457,172.8733306051265,128.19770296646595,136.96372985839844,54482,53.68219305340545
39,39,2013-04-01,DENORA,137.76469321219167,146.8422088623047,130.2000945738305,146.8422088623047,9516,55.62602013447678
40,40,2013-05-01,DENORA,146.8422292981829,146.8422292981829,121.0335950578962,124.5934066772461,2874,50.48689127991128
41,41,2013-06-01,DENORA,130.11335064784635,132.99443765611204,109.89931224362738,113.61683654785156,4287,48.12465231783381
42,42,2013-07-01,DENORA,113.38449462890624,117.10201904296876,106.46060824396088,116.17263793945312,905,48.726221597069106
43,43,2013-08-01,DENORA,100.37315811649448,102.32485699508106,83.87664370382986,86.43244171142578,7916,42.543754000414346
44,44,2013-09-01,DENORA,86.4324355316162,100.3731509399414,80.39145885467529,92.93810272216795,4182,44.211299310368254
45,45,2013-10-01,DENORA,95.72625964936756,102.23192778087798,89.22059151785714,97.58502197265624,6537,45.429603903285795
46,46,2013-11-01,DENORA,97.58501720428468,120.81954511006673,92.28754767801244,111.5257339477539,2929,49.02596398164603
