date,open,high,low,close,rsi
2010-01-31,285.966536612468,331.9771487256554,257.3151680844743,286.8799877026389,100.0
2010-02-28,284.10220800725097,322.85301775538693,206.69126810217276,285.5896656824696,0.0
2010-03-31,279.69303940308345,350.52727067930556,259.46765427479477,314.89525883197797,96.3243367722611
2010-04-30,318.2782539669486,357.1598577250034,292.1433130989263,324.44972464596094,97.30198759681385
2010-05-31,316.0358982841124,367.11626869968313,287.2922208139421,320.20425723156626,85.62535890956863
2010-06-30,321.99148290588903,364.6755399463206,294.72752067386915,334.23162068022833,90.13748964909406
2010-07-31,330.6665093745246,364.21912334663915,298.8305567778414,330.9881004142185,83.1720202521223
2010-08-31,324.68672306224255,398.28946707249145,300.3554156812719,346.11378262937063,88.11420863240438
2010-09-30,338.51753101391915,391.06609861441814,318.09468688081955,359.1708958444094,90.80422899359321
2010-10-31,354.2407348168019,417.3352030040823,324.09296391954064,363.19044526190527,91.48847599393174
2010-11-30,356.6883900625522,410.8018029151972,310.89649801730786,342.41953414303646,63.37256671712095
2010-12-31,336.0795691204605,377.8895723181101,285.06368869341145,329.2886372580643,51.7678920087734
2011-01-31,326.98584721163235,356.8090392864454,263.90136302422064,294.52781213435435,33.198608484148636
2011-02-28,288.9459965467433,319.71073743171434,240.1709539081427,271.12321817019307,25.963346296555855
2011-03-31,268.3665097143509,303.30861062784334,233.70811979026,267.9202397684898,25.09956961981844
2011-04-30,264.2280204552006,317.4504104300625,241.81047205410303,285.535623557337,38.15599820620541
2011-05-31,279.35970650555726,315.8445313725449,244.40964358999418,284.6001024953781,37.752726481456385
2011-06-30,282.29361815590806,318.76244911778633,242.40708013798712,278.790022714292,35.09473631511902
2011-07-31,275.32938351686084,309.70248909429165,245.46389683207963,275.21295097354937,33.423087388301724
2011-08-31,270.2755400806391,300.04158153780645,228.2377909322222,260.012511832147,27.095045253679103
2011-09-30,254.58326065529994,288.5206529048577,229.75630744559257,256.5761278866281,25.819868807619798
2011-10-31,251.08506404673454,284.7465532724031,223.7991994766547,258.9904258122849,28.54598356438595
2011-11-30,252.52275130713892,283.0322701178998,209.44745913359057,238.7780133485795,21.06710357141627
2011-12-31,233.28794027626495,265.8167066224696,201.16536850944115,230.55417301044352,18.75970801250824
2012-01-31,225.56051647451744,265.54527170466537,203.55982882258556,239.24768775278542,28.33385124272823
2012-02-29,233.41494808540318,277.2386067329566,212.33410217035185,249.27748465826443,38.05232578208154
2012-03-31,244.38072072972338,274.9873802006722,215.6460625110761,243.5841542313658,34.94825452636083
2012-04-30,237.616402559636,271.9727020727048,214.84953658167285,242.03098011574463,34.073337610523154
2012-05-31,236.15500779342236,265.03034521570345,208.4847031007985,235.95924079110563,30.616079667229528
2012-06-30,229.83384929574834,260.57755662182655,205.70741995126443,234.90903561581547,30.008407975584504
2012-07-31,228.85592511380946,260.52928830720515,204.61547882441116,230.39149951247447,27.3172917678518
2012-08-31,225.27792219405416,257.4583727782414,203.57917010384827,231.99477719510773,29.891908933037485
2012-09-30,226.48033904504885,259.18516285729646,204.906840129264,236.39962905265645,36.96975364804612
2012-10-31,230.88394869286094,263.28098500626635,208.66597550065407,236.1587922998976,36.735782906967586
2012-11-30,229.76687854865395,263.35993815023187,207.20285999703742,235.20016276624912,35.6981664463667
2012-12-31,230.03546374181533,263.7703893675807,207.73058591668433,238.06727350584939,41.40924599445429
2013-01-31,232.81886903758166,262.71303348240593,207.83931689147954,233.81771958826073,35.94882273332911
2013-02-28,228.56648002132468,256.8559893691111,200.53362928195898,226.41876786889583,28.419989809995542
2013-03-31,221.25998228713829,250.528856024626,193.6339764872721,220.43966518491507,23.776856534753037
2013-04-30,215.0181167704055,246.4149703610688,194.5618141907547,223.10362069193405,29.682779642720234
2013-05-31,217.3005063777832,250.611900035542,196.4471137631303,224.56308628287042,32.96607809713005
2013-06-30,218.77238213242717,247.21172266016944,195.92805551850353,222.04697686861607,30.1643486866965
2013-07-31,216.70636655911312,245.3809442359867,192.79210288805982,217.85034889872043,25.924182898862128
2013-08-31,212.3042267264396,241.09278653581828,189.01429220623137,216.03627556331685,24.225676912700706
