,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,CREST,67.87123153101365,95.14944330491682,64.97173060673477,73.70838928222656,428393,
1,1,2010-02-01,CREST,71.72452304986217,72.75460974205062,62.22484148355284,63.33122634887695,6041,
2,2,2010-03-01,CREST,63.33122237772063,83.78033814134643,62.49189480541367,68.86316680908203,216598,
3,3,2010-04-01,CREST,73.93728882916214,90.80017794828233,67.14635019397691,77.21830749511719,172626,
4,4,2010-05-01,CREST,80.11782550913637,80.11782550913637,59.17273474646291,63.78904724121094,267402,
5,5,2010-06-01,CREST,64.8572756036999,66.84114391112205,57.57037090338059,61.72886657714844,31456,
6,6,2010-07-01,CREST,61.42365721095236,73.25056829791974,61.04213911206551,68.59610748291016,107700,
7,7,2010-08-01,CREST,69.422788873472,74.46466743372527,63.41132014822339,69.50035858154297,23108,
8,8,2010-09-01,CREST,68.64711202052871,75.24034310695535,62.209027279170144,68.25927734375,382101,
9,9,2010-10-01,CREST,62.82956254439608,100.79878641690884,62.82956254439608,75.24034118652344,961611,
10,10,2010-11-01,CREST,75.24035323318245,81.01912049477274,54.52986227854879,65.6995620727539,41237,
11,11,2010-12-01,CREST,59.72686834243947,67.3672596002588,46.61798574573903,55.9648551940918,52173,
12,12,2011-01-01,CREST,57.43863363977935,61.58848487272223,47.78149591407762,55.84850311279297,41763,
13,13,2011-02-01,CREST,51.776220940104686,56.973236156784914,39.67571213915017,47.31609725952149,17499,
14,14,2011-03-01,CREST,47.31609028772254,62.01510626373744,36.45666046834831,61.394569396972656,2215631,43.70137336072473
15,15,2011-04-01,CREST,61.666047365992426,63.56644611206015,47.31608598259759,48.091758728027344,1106403,38.11525663694793
16,16,2011-05-01,CREST,49.99216982320919,53.44391813863892,42.66205362631439,46.65677261352539,37292,37.55755590407273
17,17,2011-06-01,CREST,47.66513355539691,48.4408062083547,37.23232545805504,39.48177719116211,278869,34.81457913558278
18,18,2011-07-01,CREST,40.645297289735694,41.071920292719966,35.060448047542046,36.456661224365234,10371,33.697142353989676
19,19,2011-08-01,CREST,35.515837470489465,43.120776553105294,33.712606550223775,38.02468490600586,347771,34.86415915895657
20,20,2011-09-01,CREST,38.02469681999532,52.52896301448784,37.63268830033271,46.178443908691406,1263091,40.708398348000564
21,21,2011-10-01,CREST,45.86483093256884,57.23303742903845,39.984725210988834,52.528953552246094,1507989,44.85817289594824
22,22,2011-11-01,CREST,52.56815233605401,54.88099414720018,35.71184844181952,40.8863410949707,1147797,39.41205602297034
23,23,2011-12-01,CREST,42.29757304547795,46.80565509272535,36.45666488301061,39.553524017333984,616231,38.830854010673534
24,24,2012-01-01,CREST,42.336770373867054,46.10003690578949,37.67188472799262,41.55275344848633,1179489,40.254109371977556
25,25,2012-02-01,CREST,39.27911031586836,50.96092093832776,39.27911031586836,45.19841766357422,1181452,42.86478542901004
26,26,2012-03-01,CREST,45.94323358574928,52.92096122233579,40.102329459199126,52.411354064941406,4902674,47.73118455558691
27,27,2012-04-01,CREST,51.744935905432015,54.64578857981528,42.53277075848676,44.68880844116211,973308,43.46287976023736
28,28,2012-05-01,CREST,44.688801428994616,48.60887123822465,39.9847183583901,44.61040115356445,26246,43.42042485153144
29,29,2012-06-01,CREST,43.43439067583128,46.296041741778176,37.31908006129935,40.41593551635742,2128,41.107127619489134
30,30,2012-07-01,CREST,42.33677177169499,44.96321840159828,38.14229474161712,43.86559677124024,7600,43.76087989971612
31,31,2012-08-01,CREST,42.7454300477227,48.28650189024024,39.61867852589417,40.92478942871094,85485,42.02246292930017
32,32,2012-09-01,CREST,40.9247827287347,52.2444028063532,39.6582523302561,50.5425033569336,134264,49.1386269819246
