date,symbol,open,high,low,close,volume
2010-01-01,SUTLEJTEX,5.705409684828096,8.220780173128965,5.682496596227902,5.725776672363281,2124195
2010-02-01,SUTLEJTEX,5.9625472916834035,6.212048077680567,5.046015739440918,5.046015739440918,354540
2010-03-01,SUTLEJTEX,5.046015463510738,5.901444914052723,5.046015463510738,5.664674282073975,1002120
2010-04-01,SUTLEJTEX,5.588297930306568,6.660131623291273,5.583206455766795,6.2858805656433105,328245
2010-05-01,SUTLEJTEX,6.285879763660991,7.62248853623179,5.295516345214537,6.810339450836182,2407365
2010-06-01,SUTLEJTEX,6.634670012482636,8.640856259455745,6.374986652945186,8.180045127868652,2782755
2010-07-01,SUTLEJTEX,8.043205032110572,10.06179002975978,7.939421837156366,9.81530475616455,15039915
2010-08-01,SUTLEJTEX,9.859413571998497,13.945881244453625,9.62590098510928,12.153024673461914,8009445
2010-09-01,SUTLEJTEX,12.246428251198058,14.265013267285592,12.246428251198058,12.664156913757324,4438695
2010-10-01,SUTLEJTEX,12.687506760063373,19.61504263794395,12.557778140892449,17.142404556274414,14865675
2010-11-01,SUTLEJTEX,17.539378792832647,18.72769765890152,13.543721502658535,14.739824295043945,2624250
2010-12-01,SUTLEJTEX,14.534848287330782,16.387380767963574,11.940267135294038,15.72316837310791,895245
2011-01-01,SUTLEJTEX,15.826951309287976,16.13830237828616,13.05593778148041,13.605989456176758,1372620
2011-02-01,SUTLEJTEX,13.25312640735288,14.737226814258795,10.445788429725475,12.87431812286377,965820
2011-03-01,SUTLEJTEX,12.194535262124688,13.904364889771099,11.208594271211604,11.929887771606445,1199880
2011-04-01,SUTLEJTEX,11.883185709376853,15.619383304727632,11.883185709376853,14.745009422302246,4368165
2011-05-01,SUTLEJTEX,14.944793338389808,15.30284495193776,12.194535251533223,13.024802207946777,2309385
2011-06-01,SUTLEJTEX,12.744588117811254,13.024803484313214,9.003199886219647,10.30827522277832,1560690
2011-07-01,SUTLEJTEX,10.38101722771954,11.731073430626376,9.859344449793829,10.33645248413086,1724970
2011-08-01,SUTLEJTEX,10.378396409761015,10.590735786360469,7.707120011613386,8.553853988647461,823725
2011-09-01,SUTLEJTEX,8.55385417781764,10.430826727262334,8.362487281719712,9.424181938171387,584850
2011-10-01,SUTLEJTEX,9.253784039381866,9.778078013995591,8.07936571624909,8.739975929260254,449745
2011-11-01,SUTLEJTEX,8.504043348307796,9.080766628097019,7.216902582968047,8.029558181762695,543630
2011-12-01,SUTLEJTEX,7.932564714840265,8.126553609884844,6.60872282637415,6.863005638122559,482880
2012-01-01,SUTLEJTEX,6.868247225759918,9.647004309470562,6.863004668530657,8.013829231262207,724665
2012-02-01,SUTLEJTEX,7.864406517311336,9.644383849062692,7.777898315623881,8.91561508178711,667950
2012-03-01,SUTLEJTEX,8.912994497685666,9.224949203853544,8.050530692389211,8.483073234558105,469995
