,date,symbol,open,high,low,close,volume,rsi
0,2017-04-01,RADIOCITY,57.7599983215332,59.79199981689453,54.2400016784668,56.06399917602539,25657649,
1,2017-05-01,RADIOCITY,56.06399917602539,57.3759994506836,53.36000061035156,55.78400039672852,10300554,
2,2017-06-01,RADIOCITY,55.97600173950195,58.23199844360352,53.45600128173828,56.23199844360352,4240549,
3,2017-07-01,RADIOCITY,57.040000915527344,61.58399963378906,56.0,57.42399978637695,7533079,
4,2017-08-01,RADIOCITY,58.41600036621094,61.59999847412109,53.91999816894531,60.20800018310547,5458654,
5,2017-09-01,RADIOCITY,60.32799911499024,64.87999725341797,58.400001525878906,60.50400161743164,5160960,
6,2017-10-01,RADIOCITY,60.50400161743164,65.08000183105469,59.6879997253418,61.5359992980957,3968820,
7,2017-11-01,RADIOCITY,61.84000015258789,63.20000076293945,57.84000015258789,60.38399887084961,7989205,
8,2017-12-01,RADIOCITY,59.36000061035156,63.98400115966797,59.20000076293945,61.26399993896485,1326095,
9,2018-01-01,RADIOCITY,60.96799850463867,73.44000244140625,59.63999938964844,60.84799957275391,7875842,
10,2018-02-01,RADIOCITY,59.71200180053711,64.80000305175781,54.0,62.88800048828125,4769312,
11,2018-03-01,RADIOCITY,63.20800018310547,65.11199951171875,57.36000061035156,63.59199905395508,3870687,
12,2018-04-01,RADIOCITY,62.08000183105469,65.5199966430664,60.97600173950195,61.28799819946289,2041048,
13,2018-05-01,RADIOCITY,61.28799819946289,61.78400039672852,52.85599899291992,54.33599853515625,2977615,
14,2018-06-01,RADIOCITY,55.03200149536133,55.03200149536133,47.01599884033203,48.82400131225586,2874943,36.07264011074246
15,2018-07-01,RADIOCITY,48.880001068115234,53.42399978637695,45.59999847412109,50.36000061035156,7317642,39.89760816111822
16,2018-08-01,RADIOCITY,49.608001708984375,54.08000183105469,49.608001708984375,51.96799850463867,6253993,43.695669574418304
17,2018-09-01,RADIOCITY,52.007999420166016,54.08000183105469,47.56800079345703,50.12799835205078,4215512,40.53878959150733
18,2018-10-01,RADIOCITY,49.391998291015625,54.17599868774414,47.74399948120117,52.7599983215332,6690085,46.49372548202829
19,2018-11-01,RADIOCITY,53.27199935913086,54.400001525878906,50.2400016784668,51.90399932861328,5266164,44.91815683803449
20,2018-12-01,RADIOCITY,51.84000015258789,53.88800048828125,49.040000915527344,50.24800109863281,5168350,41.9559980424366
21,2019-01-01,RADIOCITY,50.880001068115234,50.880001068115234,42.91999816894531,46.63999938964844,1671053,36.33399461010784
22,2019-02-01,RADIOCITY,47.50400161743164,51.7599983215332,41.560001373291016,43.040000915527344,1726134,31.760900648986844
23,2019-03-01,RADIOCITY,43.400001525878906,50.400001525878906,38.959999084472656,46.43999862670898,6774790,39.50510328430506
24,2019-04-01,RADIOCITY,47.880001068115234,48.36000061035156,44.08000183105469,47.400001525878906,1296757,41.523036722329394
25,2019-05-01,RADIOCITY,47.400001525878906,50.0,37.08000183105469,47.15999984741211,1441562,41.15344628581858
26,2019-06-01,RADIOCITY,47.560001373291016,47.91999816894531,44.84000015258789,46.400001525878906,3933497,39.94107835220923
27,2019-07-01,RADIOCITY,47.15999984741211,47.20000076293945,36.15999984741211,37.119998931884766,1092277,28.788645615049802
28,2019-08-01,RADIOCITY,37.880001068115234,37.880001068115234,26.920000076293945,29.1200008392334,1671665,22.862199869353013
29,2019-09-01,RADIOCITY,29.1200008392334,32.0,28.07999992370605,30.1200008392334,1924028,24.94220162075278
30,2019-10-01,RADIOCITY,31.07999992370605,31.07999992370605,23.520000457763672,24.63999938964844,1585707,21.517970187215706
31,2019-11-01,RADIOCITY,24.71999931335449,26.399999618530277,22.0,23.15999984741211,2344638,20.691758532628047
32,2019-12-01,RADIOCITY,23.520000457763672,23.8799991607666,21.600000381469727,22.76000022888184,1451142,20.463070470306786
33,2020-01-01,RADIOCITY,22.76000022888184,23.920000076293945,20.559999465942383,21.84000015258789,4150103,19.917814113368326
34,2020-02-01,RADIOCITY,21.959999084472656,23.200000762939453,20.600000381469727,20.71999931335449,2819549,19.24549689436071
35,2020-03-01,RADIOCITY,21.440000534057617,24.0,12.199999809265137,14.899999618530272,5237329,16.187709662029455
36,2020-04-01,RADIOCITY,14.800000190734863,17.25,13.100000381469728,13.699999809265137,4222765,15.63607839783598
37,2020-05-01,RADIOCITY,13.699999809265137,14.899999618530272,12.399999618530272,12.949999809265137,3353474,15.285482060088679
38,2020-06-01,RADIOCITY,12.949999809265137,18.850000381469727,12.75,16.799999237060547,43312993,24.62818603575699
39,2020-07-01,RADIOCITY,16.950000762939453,19.299999237060547,14.600000381469728,15.5,17040063,23.678592511842137
40,2020-08-01,RADIOCITY,15.899999618530272,23.350000381469727,15.050000190734863,19.149999618530277,46291197,31.64742345644252
41,2020-09-01,RADIOCITY,19.0,21.450000762939453,17.950000762939453,18.600000381469727,12141888,31.120140488759723
42,2020-10-01,RADIOCITY,18.600000381469727,23.899999618530277,17.200000762939453,21.450000762939453,24537049,36.97955675868367
43,2020-11-01,RADIOCITY,22.200000762939453,23.899999618530277,21.5,22.799999237060547,5447414,39.60056287382761
44,2020-12-01,RADIOCITY,23.299999237060547,24.649999618530277,21.700000762939453,23.25,3765630,40.48904391335899
45,2021-01-01,RADIOCITY,23.399999618530277,25.5,22.049999237060547,22.75,2843344,39.78869191511721
