date,symbol,open,high,low,close,volume
2010-01-01,MRO-TEK,30.957763939602657,37.40123982147049,27.66335260567428,28.87453269958496,1273259
2010-02-01,MRO-TEK,29.552794392240386,30.812420954959066,25.240992503962925,26.30683135986328,341183
2010-03-01,MRO-TEK,26.306831948491627,34.930434069889735,26.258385482731576,31.200000762939453,2630512
2010-04-01,MRO-TEK,32.653417751535784,35.36646056227264,29.649690594432244,32.265838623046875,1810329
2010-05-01,MRO-TEK,31.829811133929034,32.75030873715641,25.434781767915805,27.954036712646484,534910
2010-06-01,MRO-TEK,27.663353026533567,33.42857110050381,26.597516006168274,28.97142791748047,1200035
2010-07-01,MRO-TEK,29.350000381469727,38.900001525878906,29.350000381469727,32.20000076293945,3370685
2010-08-01,MRO-TEK,32.5,36.0,28.299999237060547,29.649999618530273,1614358
2010-09-01,MRO-TEK,30.299999237060547,30.799999237060547,28.0,28.149999618530273,764103
2010-10-01,MRO-TEK,28.5,30.600000381469727,28.0,28.100000381469727,589527
2010-11-01,MRO-TEK,28.149999618530273,30.549999237060547,21.549999237060547,23.0,631352
2010-12-01,MRO-TEK,23.0,25.0,20.0,24.299999237060547,284909
2011-01-01,MRO-TEK,24.950000762939453,25.799999237060547,19.299999237060547,19.700000762939453,263253
2011-02-01,MRO-TEK,20.5,20.5,15.100000381469727,17.299999237060547,178404
2011-03-01,MRO-TEK,17.049999237060547,21.299999237060547,17.049999237060547,18.549999237060547,729054
2011-04-01,MRO-TEK,18.399999618530273,26.299999237060547,18.399999618530273,19.850000381469727,1304859
2011-05-01,MRO-TEK,20.600000381469727,20.600000381469727,16.25,17.25,114202
2011-06-01,MRO-TEK,16.5,18.600000381469727,14.800000190734863,15.149999618530273,146477
2011-07-01,MRO-TEK,15.5,16.600000381469727,14.0,14.25,138814
2011-08-01,MRO-TEK,14.199999809265137,14.649999618530273,9.800000190734863,11.0,203891
2011-09-01,MRO-TEK,11.0,12.25,10.0,10.100000381469727,205977
2011-10-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2011-11-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2011-12-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-01-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-02-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-03-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-04-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-05-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-06-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-07-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-08-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-09-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-10-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-11-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2012-12-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2013-01-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
2013-02-01,MRO-TEK,10.100000381469727,10.100000381469727,10.100000381469727,10.100000381469727,0
