,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-02-01,RAILTEL,101.744972819928,119.34031761263564,94.27745187901584,113.27295684814452,128128642,
1,1,2021-03-01,RAILTEL,120.27376164268834,177.07358273806912,116.30663412709671,118.3602066040039,231499401,
2,2,2021-04-01,RAILTEL,120.51782324386956,122.77576256019668,102.03088946338264,114.4966278076172,46000875,
3,3,2021-05-01,RAILTEL,113.83805271793028,127.00939766050072,111.391947235587,121.17637634277344,39959223,
4,4,2021-06-01,RAILTEL,121.27046307165293,154.85740812214777,118.68324147337528,133.0305938720703,86730084,
5,5,2021-07-01,RAILTEL,134.535901296053,141.49789324324752,128.4676764513778,130.7726593017578,26435289,
6,6,2021-08-01,RAILTEL,131.33712803370847,133.73618289478915,112.89723979208416,117.3660888671875,11816857,
7,7,2021-09-01,RAILTEL,118.0717157782647,134.91221770478563,115.71968956754228,121.03526306152344,26113454,
8,8,2021-10-01,RAILTEL,121.70423207822262,134.75753341138233,118.00184694889212,118.80877685546876,37192859,
9,9,2021-11-01,RAILTEL,121.32451235146117,122.46370672620436,106.42001036544744,111.30906677246094,20194460,
10,10,2021-12-01,RAILTEL,111.83119864736962,118.38157698449366,106.94214237610812,111.02426147460938,13272985,
11,11,2022-01-01,RAILTEL,111.5463961114229,116.29305126510046,105.4706760661514,109.50533294677734,18970318,
12,12,2022-02-01,RAILTEL,111.70186970332678,113.19508439486744,85.93192495811228,89.15919494628906,12243999,
13,13,2022-03-01,RAILTEL,89.1591925866515,90.7005709484948,80.92244117042716,81.0187759399414,22131822,
14,14,2022-04-01,RAILTEL,81.4041319082882,116.42235759649444,81.4041319082882,104.42849731445312,54718479,45.98871376459682
15,15,2022-05-01,RAILTEL,102.7907674703698,105.8253605691399,88.43667326485269,93.63882446289062,17253377,41.60373375036267
16,16,2022-06-01,RAILTEL,94.16866713554084,101.34571350668983,84.29420331825906,87.7623062133789,12024526,39.40024050450428
17,17,2022-07-01,RAILTEL,87.81048144471384,94.7948586231764,87.37696396854149,93.7833251953125,5423033,42.74618284428256
