,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2011-08-01,INVENTURE,2.850946815856787,6.261117842531084,2.2222765007020966,3.709886074066162,6167789760,
1,1,2011-09-01,INVENTURE,3.709886015217469,3.756183339913703,3.270060384882183,3.687955617904663,160220320,
2,2,2011-10-01,INVENTURE,3.609980796534923,4.065644911796149,3.412607688193607,3.854869842529297,44357800,
3,3,2011-11-01,INVENTURE,3.946246370149389,4.581008344925858,3.606325911173884,3.674553632736206,46221280,
4,4,2011-12-01,INVENTURE,3.630693010239306,3.8256295991690767,3.606326081862127,3.634348154067993,13108400,
5,5,2012-01-01,INVENTURE,3.63069265907675,5.336387240567226,3.4357563213837943,5.131703853607178,78641600,
6,6,2012-02-01,INVENTURE,5.12926745198717,6.456054649436172,4.507907425226749,5.82982063293457,41844080,
7,7,2012-03-01,INVENTURE,5.9199786502702,7.919296379073354,5.026925466281393,7.165135860443115,127159680,
8,8,2012-04-01,INVENTURE,7.189502763228507,8.255562386908759,4.824678979013756,5.05372953414917,422102960,
9,9,2012-05-01,INVENTURE,5.0618133811112695,6.086402286126443,4.09835701928424,4.919984817504883,138292390,
10,10,2012-06-01,INVENTURE,4.949328736449294,6.675724913882398,4.709687434525037,6.587693691253662,85405520,
11,11,2012-07-01,INVENTURE,6.66594388902592,7.022960466186937,2.288819955570179,2.293710708618164,176335270,
12,12,2012-08-01,INVENTURE,2.181225976416699,2.181225976416699,1.320473136762779,1.4867548942565918,32621010,
13,13,2012-09-01,INVENTURE,1.486754831923352,1.5650051291937268,1.3351449902763448,1.506317377090454,26132400,
14,14,2012-10-01,INVENTURE,1.6139114779319477,1.7068336832612512,1.3449262510436173,1.359598159790039,17613700,41.043270163473
15,15,2012-11-01,INVENTURE,1.340035658069431,1.5454426203566043,1.27156663177305,1.3644888401031494,58178780,41.0669278048109
16,16,2012-12-01,INVENTURE,1.3644887960388463,1.599239569185526,1.3155824335507738,1.359598159790039,14270570,41.04918887888021
17,17,2013-01-01,INVENTURE,1.3498169178516437,1.4085046707679594,0.978128204721538,1.124847412109375,7542830,40.152644783847464
18,18,2013-02-01,INVENTURE,1.0808316721713456,1.1541912167021358,0.8509715327709355,0.8656434416770935,7093430,39.136242688157104
19,19,2013-03-01,INVENTURE,0.8754247132396507,0.8803153495358846,0.4792828234387976,0.4988453686237335,16640280,37.68258496088014
20,20,2013-04-01,INVENTURE,0.4939547372808798,0.626002035205335,0.4548296173681694,0.5819863080978394,2949090,38.24252960778319
21,21,2013-05-01,INVENTURE,0.5819863326357503,0.6260020615990526,0.4841734850042167,0.518407940864563,3126720,37.961624534692284
22,22,2013-06-01,INVENTURE,0.5184079301681088,0.572204989425344,0.4499389907096617,0.4939547479152679,2468510,37.84647840807972
23,23,2013-07-01,INVENTURE,0.5037360255802287,0.6406739640931283,0.4890641160897721,0.5575330853462219,1247650,38.36990484966633
24,24,2013-08-01,INVENTURE,0.5575330461895445,0.7825025424470907,0.489064081741809,0.665127158164978,1865300,39.301509550922965
25,25,2013-09-01,INVENTURE,0.6651271864637173,0.7238148811017213,0.6357833099942232,0.674908459186554,1253540,39.39120438851395
26,26,2013-10-01,INVENTURE,0.6749084400696824,0.7776119173523457,0.6504552589552304,0.7189242243766785,855390,39.82215007622904
27,27,2013-11-01,INVENTURE,0.7189242404682847,0.9781281992871408,0.6944710005055158,0.939003050327301,9676970,42.041169907730854
28,28,2013-12-01,INVENTURE,0.9145498644784168,0.9928001037388584,0.8460808978379077,0.97812819480896,16760590,42.44747408079264
29,29,2014-01-01,INVENTURE,0.953674997344415,1.027034540769699,0.8411902474903474,0.850971519947052,36699000,41.430934500407126
30,30,2014-02-01,INVENTURE,0.8118463754653931,0.8803153412708135,0.7189242284083879,0.8118463754653931,9141010,41.10474805727291
31,31,2014-03-01,INVENTURE,0.787393219011485,0.9781282136836856,0.7335961602627641,0.9536750316619872,9197350,42.86092040817627
32,32,2014-04-01,INVENTURE,0.9732375741004944,1.007472028819053,0.802065125604747,0.9732375741004944,6994410,43.112889181199826
33,33,2014-05-01,INVENTURE,0.9732375584989938,1.266675970300895,0.8852059883176366,0.97812819480896,9186590,43.18034748594496
34,34,2014-06-01,INVENTURE,0.978128215581156,1.3987232969761865,0.9047686110727664,1.1395193338394165,10926630,45.47804753223525
35,35,2014-07-01,INVENTURE,1.1150661582896646,1.173753912200684,0.9879094941847548,1.1003942489624023,2713660,45.00293564807992
36,36,2014-08-01,INVENTURE,1.1003942303117302,1.5698957872343833,1.0172532955977696,1.124847412109375,66215120,45.386956580418165
37,37,2014-09-01,INVENTURE,1.0759410485140857,1.261785346778154,1.0563785030759696,1.124847412109375,4746600,45.38695658041817
