,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2023-11-01,AMNPLST,163.09186746271453,163.74083418726931,148.7645383774581,154.30577087402344,146567,
1,1,2023-12-01,AMNPLST,154.4555250831084,179.61569856414417,153.55695344383685,167.1354522705078,493805,
2,2,2024-01-01,AMNPLST,165.68774176307883,234.97807624172648,164.2899603141106,203.9771423339844,941800,
3,3,2024-02-01,AMNPLST,202.2299130192284,217.8551752100601,169.531667886705,178.31776428222656,323392,
4,4,2024-03-01,AMNPLST,182.7607275313144,185.00717183664,150.31208756549998,165.13861083984375,212646,
5,5,2024-04-01,AMNPLST,167.1354490634356,229.53667933423367,164.2400380727407,212.41378784179688,834534,
6,6,2024-05-01,AMNPLST,212.41379685157085,221.3496503584385,186.2052790261714,204.1768341064453,606557,
7,7,2024-06-01,AMNPLST,211.6649781377148,345.4532190360816,179.76547150776315,276.06304931640625,3052413,
8,8,2024-07-01,AMNPLST,276.0630593039773,357.13475473035464,241.21821632114325,329.478515625,2571850,
9,9,2024-08-01,AMNPLST,333.0728220831766,359.38118759346844,299.5259136594481,313.6036376953125,2028784,
10,10,2024-09-01,AMNPLST,311.1075809050831,340.4112048446179,302.5211654935736,303.6693420410156,402877,
11,11,2024-10-01,AMNPLST,303.6499938964844,340.0,275.0,285.95001220703125,482768,
12,12,2024-11-01,AMNPLST,289.0,299.3500061035156,255.0,268.6499938964844,125840,
13,13,2024-12-01,AMNPLST,269.70001220703125,349.0,254.1000061035156,282.04998779296875,828179,
14,14,2025-01-01,AMNPLST,282.04998779296875,336.8999938964844,243.0,270.1000061035156,2298121,66.28600767450077
15,15,2025-02-01,AMNPLST,271.0,310.04998779296875,197.8999938964844,204.6499938964844,371648,55.31819323181705
16,16,2025-03-01,AMNPLST,204.6499938964844,249.0,192.0,213.9900054931641,317316,56.42620900889316
17,17,2025-04-01,AMNPLST,217.8999938964844,240.8699951171875,200.8099975585937,224.0500030517578,106681,57.644524927652355
