date,symbol,open,high,low,close,volume
2010-12-01,RPPINFRA,53.346911519340885,57.25902018610714,36.275899401622034,41.57502746582031,51471009
2011-01-01,RPPINFRA,41.96624376398853,48.72351905277177,39.192204586323065,40.40140151977539,1162247
2011-02-01,RPPINFRA,40.294701231470924,46.056170439780374,38.16082601111135,44.206809997558594,995352
2011-03-01,RPPINFRA,44.740276745955875,55.97869290147549,44.740276745955875,45.98503875732422,3107336
2011-04-01,RPPINFRA,45.59383026049111,58.64604214043067,45.59383026049111,55.33853530883789,1263887
2011-05-01,RPPINFRA,54.840632523386304,56.938942668801246,45.52270265490394,50.64400863647461,701621
2011-06-01,RPPINFRA,49.82602089415016,59.32177314660716,49.79045564595429,56.512168884277344,1382813
2011-07-01,RPPINFRA,55.516362644540784,64.0163063458029,52.99127305147406,53.41804885864258,1286969
2011-08-01,RPPINFRA,53.29770671395311,59.77985974114804,43.93459597660147,47.1396598815918,554008
2011-09-01,RPPINFRA,47.139661438341705,53.29770847406764,44.4387666820258,45.879241943359375,487903
2011-10-01,RPPINFRA,45.231029231052716,51.749195038701906,41.05363934879677,44.51078796386719,357480
2011-11-01,RPPINFRA,46.8155571448111,56.10664335123886,42.56614548290555,45.19501876831055,468701
2011-12-01,RPPINFRA,44.6548325536438,46.81555260708801,35.32773464000281,37.38041687011719,258394
2012-01-01,RPPINFRA,37.38041889453584,49.69651294222724,36.73220284339702,45.014957427978516,286179
2012-02-01,RPPINFRA,46.38341216782661,57.61914638691923,42.99828503722126,50.12865447998047,360469
2012-03-01,RPPINFRA,49.120315939199784,53.90990903593306,39.685183818536736,43.61048889160156,359710
2012-04-01,RPPINFRA,42.49411917762352,45.73519584804219,39.61316132807014,40.153343200683594,61126
2012-05-01,RPPINFRA,39.721193339675416,43.9345916656631,33.3110625173526,34.967613220214844,35479
2012-06-01,RPPINFRA,34.42743842503231,42.42209187830375,31.762552726836713,40.40542221069336,68086
2012-07-01,RPPINFRA,39.901258445517456,41.053640125230395,34.31940217419472,39.72119903564453,11843
2012-08-01,RPPINFRA,40.33340242521421,42.49411898176246,31.40243167623658,32.0506477355957,22538
2012-09-01,RPPINFRA,31.582495500396554,36.660182627721326,25.640520272765716,35.219703674316406,77190
2012-10-01,RPPINFRA,35.621300566811676,43.60601298014323,32.08469177553541,32.70450973510742,85477
2012-11-01,RPPINFRA,33.17848725609921,34.235824145256274,28.730382059272035,30.77213478088379,20943
2012-12-01,RPPINFRA,30.808593671673062,33.54308338349253,27.78242343515319,28.25640106201172,31035
2013-01-01,RPPINFRA,28.183481569864817,32.08468781145678,24.902093211266067,28.43869972229004,34393
2013-02-01,RPPINFRA,28.803299842414557,32.4492861375896,26.25110906713149,29.751256942749023,149266
2013-03-01,RPPINFRA,29.933556702071556,36.423414474564176,26.980307427818506,29.20435905456543,253636
2013-04-01,RPPINFRA,29.532500548343606,30.626296182244165,26.469871298779758,27.089689254760742,215630
2013-05-01,RPPINFRA,27.08968632136998,28.584540253941462,24.829174237664958,25.70421028137207,398134
2013-06-01,RPPINFRA,26.251110206818158,30.626294319636482,24.099975913578525,25.412532806396484,328734
2013-07-01,RPPINFRA,25.448995002653255,28.80330298090571,23.37078162943796,24.099977493286133,365035
2013-08-01,RPPINFRA,24.318738542059176,29.022062130094497,22.60512312127361,28.147024154663086,325234
2013-09-01,RPPINFRA,28.587507089684102,32.54976515302285,28.069082725662472,29.95763397216797,330352
2013-10-01,RPPINFRA,29.994662879158355,35.54923035635793,28.883748260428916,33.99394989013672,320227
2013-11-01,RPPINFRA,34.290199963796255,36.95639168755929,29.40218055546437,30.105758666992188,351388
2013-12-01,RPPINFRA,30.69824017547064,35.88250203511193,27.88392632707263,34.77159118652344,388197
2014-01-01,RPPINFRA,36.28984467841781,47.39897690733679,33.32740791965324,42.51095962524414,654439
2014-02-01,RPPINFRA,44.029201608639916,47.06570033712457,39.58555059491856,42.65907669067383,360259
2014-03-01,RPPINFRA,43.695933407637,51.398266835484726,42.06659429210554,42.955326080322266,353475
2014-04-01,RPPINFRA,42.65908040817034,59.7671484114743,42.06659380432888,51.69451141357422,370078
2014-05-01,RPPINFRA,51.69451023184956,74.06090241744138,47.21382407422181,64.17377471923828,1066331
2014-06-01,RPPINFRA,62.951767762385956,70.2097309948043,48.88019218036007,56.39737319946289,554029
2014-07-01,RPPINFRA,59.7671500282361,60.655881830188775,54.101490407236156,57.50829315185547,493685
2014-08-01,RPPINFRA,59.61903259920356,60.729947412946196,52.4351230441663,56.9898681640625,493000
2014-09-01,RPPINFRA,57.10095863675499,90.8727335720014,54.80507063371734,85.799560546875,2295499
2014-10-01,RPPINFRA,85.7195142460404,100.62725945865681,82.73796520351712,86.91213989257812,1318677
2014-11-01,RPPINFRA,89.40918443273515,115.53500241426771,85.83132263683744,99.39736938476562,1225208
2014-12-01,RPPINFRA,99.43464287826987,107.55936470936705,81.61988839417324,91.98077392578125,606570
2015-01-01,RPPINFRA,91.01177723528282,123.36158007110258,84.9368683994922,118.85198974609375,2140281
2015-02-01,RPPINFRA,120.52910698913304,133.34976966217218,93.8069735135823,97.90660095214844,1786293
2015-03-01,RPPINFRA,106.59036117912387,108.00659193521047,70.77450896169168,80.83723449707031,474811
2015-04-01,RPPINFRA,82.58889671457004,121.64718129569368,80.61362310882551,105.91950988769531,1473440
2015-05-01,RPPINFRA,105.9195108107137,125.85861977437412,100.62726528740941,103.90696716308594,1000982
2015-06-01,RPPINFRA,101.37264224517389,105.47226924756397,63.73059879248262,66.30218505859375,893739
2015-07-01,RPPINFRA,67.60661216079096,88.70106954432556,64.2896402186434,79.9427719116211,4382879
2015-08-01,RPPINFRA,81.13538618120818,100.92541433843137,64.84867992239137,78.97376251220703,2988981
2015-09-01,RPPINFRA,78.26564920884756,90.37818854278355,67.83023082171674,85.90586853027344,1376311
2015-10-01,RPPINFRA,87.14477774766878,97.14806641090175,84.48472430983894,84.93431091308594,2139634
2015-11-01,RPPINFRA,84.93431136655214,90.81639584524113,75.6803311337974,84.29740142822266,1474317
2015-12-01,RPPINFRA,85.00924850086294,86.32054220954087,76.0549896438457,78.41532135009766,1143756
2016-01-01,RPPINFRA,78.67757288103333,99.43346643680466,76.42963984607906,92.53981018066406,8176638
2016-02-01,RPPINFRA,93.06432521842468,102.58056835039912,76.429636615949,78.9023666381836,3428538
2016-03-01,RPPINFRA,79.42688010877485,92.65220725864002,78.67757163452119,91.37837982177734,2515036
2016-04-01,RPPINFRA,90.85386462727264,121.6505214774711,90.7414736550783,111.01031494140625,2694519
2016-05-01,RPPINFRA,110.48579572003229,129.555741841607,106.88910277963396,115.20645141601562,2114679
2016-06-01,RPPINFRA,114.04502182868558,131.87859896809348,110.74805079322013,125.2097396850586,5762841
2016-07-01,RPPINFRA,125.84665672315033,141.6196392159121,122.88688134288836,130.52984619140625,5877263
2016-08-01,RPPINFRA,130.41744676728325,145.36618916649195,127.4951449959583,138.43507385253906,2713241
2016-09-01,RPPINFRA,138.36013339702941,161.813539178309,128.9562959211329,146.3402862548828,3714993
2016-10-01,RPPINFRA,146.73740203045483,151.7714030577806,124.72303570038186,144.03256225585938,2475570
2016-11-01,RPPINFRA,144.18284273116117,147.00037864235048,110.71048450213198,138.77316284179688,1531010
2016-12-01,RPPINFRA,138.99857561097724,184.07919760264437,122.69442236342701,173.89849853515625,8814769
2017-01-01,RPPINFRA,172.32066209706565,238.85215699940656,164.54426031114915,233.7054443359375,13908294
2017-02-01,RPPINFRA,235.17057646511094,272.5499181078726,218.94155090064024,229.68576049804688,7741849
2017-03-01,RPPINFRA,231.71439204009636,239.26540208388255,192.34397716337298,202.37442016601562,7606542
2017-04-01,RPPINFRA,200.68389035747265,220.8950311608075,200.68389035747265,209.51217651367188,7187042
2017-05-01,RPPINFRA,209.51218265350545,216.57480266887038,187.83591769934097,194.44773864746094,3740789
2017-06-01,RPPINFRA,195.34935149746707,198.8806690936345,158.53350691723244,180.92355346679688,17545769
2017-07-01,RPPINFRA,182.5389299676611,200.1579421797377,177.31709697444754,187.87347412109375,4461504
2017-08-01,RPPINFRA,187.87346643023415,204.59086464760225,166.2347782559915,200.27064514160156,4667688
2017-09-01,RPPINFRA,202.87346581129097,220.4131855656567,180.96765111008074,189.8880615234375,4659002
2017-10-01,RPPINFRA,189.88805804508152,219.02054152132428,187.78028968417385,209.76138305664062,4119024
2017-11-01,RPPINFRA,210.0248545940509,230.27455997590351,191.9958438188554,214.50387573242188,5556549
2017-12-01,RPPINFRA,215.97179495358077,240.06067219889496,201.14207628390741,223.57484436035156,3716207
2018-01-01,RPPINFRA,224.9674875095175,243.8622002904579,219.05817911459243,223.23609924316406,3087120
2018-02-01,RPPINFRA,223.57484443533505,243.82454983570605,189.62459123884196,225.4191436767578,3540898
2018-03-01,RPPINFRA,225.98373451480106,226.54831996755152,175.32183026682756,202.45944213867188,4715361
2018-04-01,RPPINFRA,207.05138614340171,214.84262568030718,199.26014660649628,202.64764404296875,3854521
2018-05-01,RPPINFRA,202.6476465640493,203.24986394019152,180.3654361908063,192.9368133544922,1957246
2018-06-01,RPPINFRA,193.04973841475046,193.04973841475046,153.07725014013155,157.89503479003906,2644494
2018-07-01,RPPINFRA,158.83599081761264,185.71014686409555,148.14656078893185,169.3748779296875,2233370
2018-08-01,RPPINFRA,171.2191859336169,174.644330511361,157.59391714301032,162.6751708984375,2944755
2018-09-01,RPPINFRA,163.73379516601562,165.5823974609375,102.35248565673828,108.04920959472656,2000795
2018-10-01,RPPINFRA,104.91790008544922,117.78269958496094,87.90316772460938,90.6194839477539,1456086
2018-11-01,RPPINFRA,91.10993194580078,100.013427734375,79.71647644042969,90.43085479736328,1108785
2018-12-01,RPPINFRA,92.54354858398438,110.7278060913086,77.11333465576172,96.91984558105469,3257995
2019-01-01,RPPINFRA,96.91984558105469,109.67146301269531,84.13050079345703,88.8463363647461,2852842
