date,open,high,low,close,rsi
2010-01-31,832.7764009421227,938.6646297677945,647.6709665608489,694.4187550213286,100.0
2010-02-28,696.1972456703402,756.0646325570981,619.1818399189052,629.6280989670192,0.0
2010-03-31,629.7288481039055,913.2296673728241,628.4331291691063,745.2684229125434,67.31406113816972
2010-04-30,768.246803946495,905.2180880604246,751.6337011384336,785.5267151812052,74.27105634748395
2010-05-31,781.0974727912518,782.6146116892486,544.8902214170611,621.9598730089934,37.17620555267273
2010-06-30,622.0438522585629,693.4292876331392,586.5504604203735,620.6628725208,37.00709457715744
2010-07-31,615.545472748163,930.0615637432523,604.8569724455633,867.7489685398092,68.5021986737743
2010-08-31,878.1336450571301,999.7286383300964,766.2858538815694,868.7614375503468,68.57648135314668
2010-09-30,888.012110607184,990.2827724239029,837.7400560951991,934.8541135097527,73.3164033213048
2010-10-31,940.3898201647504,970.2936667343442,801.8417978372692,805.9060227768204,54.73140703524249
2010-11-30,815.0863487861042,924.9983301455761,601.5964783120824,642.5547907576446,39.93464821688454
2010-12-31,643.6545609411428,866.201397267201,566.5633593572887,807.183450594829,54.301531482418774
2011-01-31,813.037016798956,827.8184916861018,597.666068496408,627.0934517412985,41.70928218669371
2011-02-28,629.2934672675108,800.1017020344503,569.333058399234,608.3223004745082,40.577594086963856
2011-03-31,613.8238736347241,716.42176874573,591.6392147562739,690.3928803958936,47.73201215144924
2011-04-30,695.0682286536976,797.565989460653,676.0502385667809,727.5226777065582,50.8228111633472
2011-05-31,732.7648714391314,734.1964312246538,627.090018508216,679.5636093222387,46.70649845682603
2011-06-30,683.8866889704348,689.1133605664667,573.1592372895245,617.4018042144552,41.660211609149755
2011-07-31,620.3684540015199,691.4141984598202,595.8068212060949,639.4985786681431,44.1358160603936
2011-08-31,646.5205973669214,649.2166932810619,355.38187602467684,389.62956270668394,28.4075320872159
2011-09-30,389.7303126047344,498.3084864314747,378.21082272423666,405.0737842143803,30.181963964560083
2011-10-31,401.00739185412687,447.0613218935392,365.29605418849604,439.0588603438507,34.31552954624749
2011-11-30,436.97411800994576,466.49783433093177,293.93893394269077,319.3261654806732,27.658774762321244
2011-12-31,328.4477189679283,347.4584877232739,230.2702098036057,247.9666092945996,24.40334385149167
2012-01-31,250.26669310127144,363.0153803933355,238.56242128353333,332.42928040495786,34.87226851517836
2012-02-29,327.7349664446328,408.9849229157128,321.1615881527974,351.69931422604014,37.163032153513015
2012-03-31,346.96391020985516,393.5175575259731,310.58847749588733,341.705280067877,36.396932316286545
2012-04-30,333.8373909954948,395.97914617426846,320.6279805157326,374.7870589551476,41.03923318653921
2012-05-31,373.4634769509858,383.4565101697729,319.81907308286793,329.778630331894,36.82036276318724
2012-06-30,329.8977990983104,400.28420952453865,312.752308787317,372.80637314495283,43.25504127956152
2012-07-31,373.2729154210459,431.1617670586727,333.9315357140459,359.57996350919393,41.74698967759288
2012-08-31,360.14629217849125,398.2196398668474,340.87572209448547,348.9491718747029,40.439445978531886
2012-09-30,350.80591533940094,383.65937082523766,342.34468382047027,353.95034849076416,41.4351326741353
2012-10-31,355.64488155377387,375.66275007605776,264.06940782385533,319.2337956542796,36.54218275141525
2012-11-30,319.33170511627094,327.5570428023363,273.04805599508285,302.01460064287215,34.22894781785884
2012-12-31,305.1665543953221,335.4199195721978,293.44181571609147,295.81994833546383,33.352540146882774
2013-01-31,298.5931824553681,345.9638940224899,280.176602619364,285.11016346245907,31.731779911656588
2013-02-28,286.7247871918799,290.94854059210206,197.27677227088037,201.65231898160204,22.08284766235522
2013-03-31,201.63580682439442,242.16314241829457,162.05277330199854,172.50893376483944,19.672572042552076
2013-04-30,172.8882046564594,268.38843387225813,172.24171615831844,235.85464462612038,36.935726379468385
2013-05-31,235.95539438095855,269.63356776760844,199.9633276182812,205.39861843836016,33.00122029703476
2013-06-30,203.61577245004537,206.487773137395,143.75302163152122,174.00674129197535,29.290468923610817
2013-07-31,173.11333617205634,192.3910621525042,129.71839633196046,135.08820481695975,25.231932138601778
2013-08-31,136.117363813128,144.64593370196957,98.71140313958946,117.92174436581146,23.569779707182335
2013-09-30,117.06136685009663,143.09087704529117,114.75556023608736,118.91428008023286,23.904201301804576
2013-10-31,119.49706684324491,287.9466970464706,118.60716542641727,282.34386811852596,58.44728292443892
2013-11-30,285.820551502971,346.66282678375893,271.4706741731834,278.275986357304,57.69509760441062
2013-12-31,274.387973384549,523.9338634809435,253.74349112205073,458.50605957757637,74.4830128129441
2014-01-31,460.95474676802064,586.4073788062952,429.3008560345626,464.5551090132407,74.86921953393873
2014-02-28,471.1818190500208,524.1958938849269,429.65924153900204,486.9108087288353,76.39286115136714
2014-03-31,481.2636622256895,591.0941700112916,378.16509459843195,582.1365375887518,81.81243706708173
2014-04-30,575.6199737646949,596.9279898039629,508.3214703663148,515.761194013439,69.06109755518723
2014-05-31,515.8619435173562,661.0364738692941,474.67700050594794,596.6803630455817,74.62453309304232
2014-06-30,596.3046779898156,710.2734339342726,582.1139525303818,598.2632748252821,74.727109216285
