,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,JSL,123.28131615001875,130.26511427292124,98.56561878445372,103.46913146972656,10767964,
1,2010-02-01,JSL,103.0233645562548,108.96702020373104,97.07970890877856,99.50669860839844,3422031,
2,2010-03-01,JSL,99.50669603316238,113.92006362837353,99.50669603316238,107.13439178466795,5529001,
3,2010-04-01,JSL,107.38204374348348,118.27874544598598,107.03533201904452,116.24799346923828,5014005,
4,2010-05-01,JSL,116.59470707088904,121.25057513520484,96.08909837822338,103.32054901123048,2793392,
5,2010-06-01,JSL,104.60832735881286,104.60832735881286,97.6245372103552,100.8440170288086,1506736,
6,2010-07-01,JSL,100.05153473109898,112.33509100171436,98.86280664848248,103.2214813232422,7441840,
7,2010-08-01,JSL,103.71678348035384,112.43414773774543,101.19073447552064,104.55880737304688,2198138,
8,2010-09-01,JSL,103.02336153452175,134.62379042054627,103.02336153452175,126.55033111572266,16357837,
9,2010-10-01,JSL,126.79798444697832,134.0789685063437,117.38719653880416,121.5477523803711,3469636,
10,2010-11-01,JSL,121.8449427469514,122.63743320255156,97.07971048131088,104.36068725585938,1496640,
11,2010-12-01,JSL,104.11302377138284,111.83977843298712,94.25646540946616,107.2334442138672,1636637,
12,2011-01-01,JSL,107.9764137388416,112.03791035875275,90.69028447072304,91.23511505126952,1403162,
13,2011-02-01,JSL,93.01821429306963,102.82524782311836,81.82432623875407,85.39051818847656,3040844,
14,2011-03-01,JSL,87.32220875275245,88.26328453713037,76.52456618698702,81.62620544433594,1404104,40.290622457770766
15,2011-04-01,JSL,81.22995284812208,92.57242494832762,80.38793655575827,88.4614028930664,2836412,43.958034254514224
16,2011-05-01,JSL,89.55107401200314,108.96701299833936,80.53653172096294,107.62969207763672,5721940,52.72698119451431
17,2011-06-01,JSL,106.9857914488996,110.8986946871258,94.10787210782836,96.3862762451172,3817894,47.98421137946902
18,2011-07-01,JSL,96.980651615171,109.8585724665201,95.04895895281916,99.25904846191406,1636288,49.24054136034481
19,2011-08-01,JSL,102.92430282569516,103.02336223937556,84.3503793450385,89.9968490600586,1890606,45.43062965938702
20,2011-09-01,JSL,89.99684874963404,111.34448108620091,89.25389181297044,99.11045837402344,1226127,49.56566613245385
21,2011-10-01,JSL,98.07032026267385,98.07032026267385,86.38112755169993,92.32478332519533,1147816,46.72656050310036
22,2011-11-01,JSL,91.6313497926693,93.9592798704469,67.36142471244878,69.24358367919922,3000903,38.62268025372889
23,2011-12-01,JSL,72.11636044497469,78.0600162764479,68.59969438825334,71.07621765136719,3208018,39.51958434824157
24,2012-01-01,JSL,71.76963525193219,81.72526097570888,69.63983146664289,74.1966323852539,1902595,41.09788680795922
25,2012-02-01,JSL,75.03864278176313,86.6783002429607,70.82855391281932,75.58348083496094,3411826,41.82452260781644
26,2012-03-01,JSL,76.27691545157596,85.19239907578614,73.80039222262869,79.00109100341797,1818162,43.66874603695257
27,2012-04-01,JSL,79.2487424341042,82.12151085889028,73.55273907165297,79.44686126708984,1192736,43.91847370309617
28,2012-05-01,JSL,77.46563722046488,80.48699833490534,71.37339662346776,72.9088363647461,1279627,41.044440761350614
29,2012-06-01,JSL,73.05743048991829,75.43489414622468,68.0053249438601,71.37339782714844,660491,40.37618859871681
30,2012-07-01,JSL,71.32385879411964,74.79099081883379,66.370813044528,68.30249786376953,3256280,39.008268838392965
31,2012-08-01,JSL,68.35204206194196,73.30508858816964,59.63468093155617,67.60908508300781,3840326,38.68952663146405
32,2012-09-01,JSL,70.33325286970053,76.52456034062487,65.97457089862012,67.06423950195312,1781474,38.42385200825023
33,2012-10-01,JSL,68.1539241620776,71.02668514063159,55.77130389719679,65.42974853515625,2543517,37.58993654883273
34,2012-11-01,JSL,65.57833384136515,75.88067226213609,62.50744646651258,68.89688110351562,1034447,40.53797682201006
35,2012-12-01,JSL,69.34264617737746,86.18300310616914,67.0642419227356,70.28372192382812,6085373,41.72377572985895
36,2013-01-01,JSL,70.82856005190153,77.76282467236742,61.02152714855005,62.85415649414063,3124856,37.41869339679237
37,2013-02-01,JSL,63.398993113744304,65.62786396539937,53.294777830466415,54.58256912231445,2265815,33.29921704112449
38,2013-03-01,JSL,55.127406038291504,60.72434600953096,44.08211143647813,46.95487976074219,1614217,30.017393715424646
39,2013-04-01,JSL,47.05393586549044,67.36142397585999,46.21191957734184,57.80204391479492,5601098,39.19498059785004
40,2013-05-01,JSL,57.80204699844855,61.31871278436709,50.02576606263775,53.69102096557617,1623184,37.203654581849186
41,2013-06-01,JSL,55.17693398422092,55.17693398422092,45.56802385114037,48.44079208374024,1606659,34.7738167271804
42,2013-07-01,JSL,48.98562787228893,52.0069853107581,43.58680673663536,44.08211135864258,831262,32.855329042234025
43,2013-08-01,JSL,43.586801087827,49.282803502713485,36.90018955730808,38.18798065185547,4044417,30.41190070329541
44,2013-09-01,JSL,37.94032962542913,44.03257739923471,36.40488620128576,37.24690246582031,5851902,30.027919769848292
45,2013-10-01,JSL,38.13845210690271,40.71403437400109,35.7609886458319,37.79174041748047,3090969,30.57444695887515
46,2013-11-01,JSL,38.0889257486541,40.26826681611516,34.9189754486084,37.14784622192383,1646673,30.27350582954913
47,2013-12-01,JSL,37.494557287110375,42.546666552404986,35.86005434920933,37.04878616333008,5473685,30.22421719901644
48,2014-01-01,JSL,36.85066449032478,40.416856243408894,32.88822752962049,33.18540954589844,2833908,28.289729473499463
49,2014-02-01,JSL,33.08635015390659,37.34596913352496,30.560295456232005,32.04620742797852,2373644,27.72619611694328
50,2014-03-01,JSL,31.79855564036975,37.84127437581618,31.6994962262126,35.56287384033203,2651623,32.21508603958767
51,2014-04-01,JSL,35.46381035813641,43.28962493672246,35.31522123811226,38.3861083984375,4932504,35.66950800797039
52,2014-05-01,JSL,38.38610902294952,54.43397987348008,34.81991718010915,48.242671966552734,7390087,46.01355164636407
53,2014-06-01,JSL,47.74736686070664,62.40838308320956,47.15299904020857,58.49547576904297,11731215,54.2536391819428
54,2014-07-01,JSL,59.08984723968669,64.34007208239042,47.2025354419056,48.044551849365234,8208779,46.46794627924945
55,2014-08-01,JSL,47.846426429435176,53.69102256609342,43.88398939546333,44.18117141723633,5154488,43.9566910171736
56,2014-09-01,JSL,43.58681137497361,48.04455344741409,33.77977730405463,36.65254592895508,3358804,39.4791638612519
57,2014-10-01,JSL,35.810528376357226,37.04879002451792,30.80795018412561,33.58165740966797,2092877,37.78831867251635
58,2014-11-01,JSL,33.97789588993056,36.10770724953471,29.965929257509885,30.85747718811035,3364899,36.302949916280774
59,2014-12-01,JSL,30.807945838613684,44.37929045453183,28.03423900430728,41.95229721069336,19500250,45.669681514790014
60,2015-01-01,JSL,41.90276969513603,43.28962412941094,32.838697503221034,33.13587951660156,8297150,40.56491476376084
61,2015-02-01,JSL,33.48259004698401,36.55348081988699,30.26311016210335,33.53211975097656,4733724,40.88472966684568
62,2015-03-01,JSL,33.92836709331266,46.95488035017809,33.38353275707814,34.42367172241211,21214105,41.64558537087084
63,2015-04-01,JSL,34.67132314046224,40.51591912426132,34.17601852416992,37.14784622192383,6020553,44.016603141932634
64,2015-05-01,JSL,37.1478434642469,43.091498418526406,36.35535689278444,41.25887298583984,4873783,47.48436883630216
65,2015-06-01,JSL,41.60558790462032,43.88398839124133,37.84127356426288,38.88141250610352,4959261,45.7205669900891
66,2015-07-01,JSL,38.63376043883692,42.3980748027436,36.99925367795176,41.20934295654297,10079679,47.76649192703844
67,2015-08-01,JSL,41.11027981139642,44.28022985383312,33.7302408726119,36.70206832885742,7760504,44.28593371536043
68,2015-09-01,JSL,36.99925071802873,49.53045813865912,33.68071153428819,37.89080047607422,16004936,45.4155964294109
69,2015-10-01,JSL,38.33657670946904,54.97881047622811,37.147844916370346,52.30416488647461,16140149,56.84203604073761
70,2015-11-01,JSL,51.80886055622048,60.82340656999162,19.762654353753938,22.189645767211918,13275425,38.64128900169854
71,2015-12-01,JSL,23.27931644605553,33.5816537464979,22.63542083713717,28.48001480102539,14753309,42.76391894796664
72,2016-01-01,JSL,28.57907766257256,29.222973306697085,21.79340382194359,22.68495178222656,3853191,40.0914272476836
73,2016-02-01,JSL,22.73448361634009,23.774622599283852,17.2861326040042,17.83096694946289,4495378,37.95199558234476
74,2016-03-01,JSL,18.078618633213328,19.31688018343342,16.444113764810243,16.59270477294922,3775796,37.403643263775386
75,2016-04-01,JSL,16.444113514627723,19.812184502096738,16.444113514627723,16.840356826782227,7593996,37.59783856170972
