,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,CYBERTECH,11.143227801597073,17.383434884685254,9.965229191096578,11.81182098388672,2787326,
1,1,2010-02-01,CYBERTECH,12.32122552573789,12.671440745645398,10.347282214266968,11.429767608642578,792326,
2,2,2010-03-01,CYBERTECH,11.42976818011341,12.67144137919798,10.856686934134691,11.652631759643556,272019,
3,3,2010-04-01,CYBERTECH,11.557117519727871,13.944951768205335,11.461604392691834,11.620793342590332,261455,
4,4,2010-05-01,CYBERTECH,11.652632984564445,11.93917363767486,10.506472801153876,11.238741874694824,139640,
5,5,2010-06-01,CYBERTECH,10.984037850820114,13.690250074935213,9.646850391295466,11.843658447265623,560609,
6,6,2010-07-01,CYBERTECH,11.843656817920795,13.053492461713123,11.779981002033796,12.54408836364746,186814,
7,7,2010-08-01,CYBERTECH,12.480415106882022,13.944953100012157,11.461605487327596,11.652631759643556,341557,
8,8,2010-09-01,CYBERTECH,11.843656081341544,12.703276506066713,10.888522545983598,11.015872955322266,265712,
9,9,2010-10-01,CYBERTECH,11.585903915922763,14.104578680253802,11.518738999327756,11.787397384643556,298051,
10,10,2010-11-01,CYBERTECH,12.056055822794178,13.029942530480753,10.410521298646929,10.746344566345217,207935,
11,11,2010-12-01,CYBERTECH,10.813509063394733,12.257548803172051,9.738874391561357,11.55232048034668,161791,
12,12,2011-01-01,CYBERTECH,11.720235168138702,11.955310483086594,9.537382800897792,9.63813018798828,126313,
13,13,2011-02-01,CYBERTECH,9.57096450145428,10.813511026276991,8.059759580172026,8.731406211853027,101745,
14,14,2011-03-01,CYBERTECH,8.261253229913846,9.302305578166733,8.05975912371456,8.79857063293457,124620,33.90185929275464
15,15,2011-04-01,CYBERTECH,9.033646931510011,10.679181026158998,8.49632950617733,9.503799438476562,56645,38.8630824657357
16,16,2011-05-01,CYBERTECH,9.705292814790855,10.074698556640769,8.261252944551845,9.537381172180176,56256,39.09750123725086
17,17,2011-06-01,CYBERTECH,10.074698642430624,10.947838679015607,8.59707630298055,9.134393692016602,42701,37.25160631219875
18,18,2011-07-01,CYBERTECH,9.369470488005174,10.00753466708914,8.19408886949655,8.932900428771973,71056,36.32807003437618
19,19,2011-08-01,CYBERTECH,9.067230777749144,9.067230777749144,7.388113967054859,7.959013938903809,137649,32.17592520906907
20,20,2011-09-01,CYBERTECH,7.95901035273687,9.0000617938651,7.253781481900498,7.320945739746094,126167,29.77476083487347
21,21,2011-10-01,CYBERTECH,8.258454651123651,8.33121594732017,7.276171254237661,7.567217826843262,73948,31.88752151225649
22,22,2011-11-01,CYBERTECH,7.4580750465393075,8.294834408343243,7.094266507683731,7.458075046539307,85758,31.436132796266563
23,23,2011-12-01,CYBERTECH,7.7491220583468925,8.65864345927539,6.91236264705658,7.276171207427978,70735,30.657210553269405
24,24,2012-01-01,CYBERTECH,7.276171164788252,8.403977834112382,7.23979017018236,8.222073554992676,60234,39.10658306015819
25,25,2012-02-01,CYBERTECH,8.149311710502879,10.295782103452195,7.967407428152771,9.058833122253418,196202,45.43998037780219
26,26,2012-03-01,CYBERTECH,9.313499567458896,9.713689134816814,8.222073853160817,8.65864372253418,84818,43.12956006051961
27,27,2012-04-01,CYBERTECH,8.476739703207816,9.277118863076364,8.222074111547679,8.87692928314209,36711,44.77886994130023
28,28,2012-05-01,CYBERTECH,8.731404710838127,10.00473456450202,8.22207290815451,9.313498497009276,61012,48.02540128012303
29,29,2012-06-01,CYBERTECH,9.349882124704548,11.132544283626416,8.513121854334354,10.805116653442385,182732,57.269096592646605
30,30,2012-07-01,CYBERTECH,10.186638495151218,11.641872565887104,9.459021459783273,9.859210968017578,113021,51.06660325530468
31,31,2012-08-01,CYBERTECH,10.186640229319398,10.877876391812682,9.131595487207562,9.895593643188477,117989,51.28514723382984
32,32,2012-09-01,CYBERTECH,9.968354942766307,11.641874547793597,9.459023070082296,9.895593643188477,204544,51.28514723382984
33,33,2012-10-01,CYBERTECH,10.144460223924153,11.627111805128107,10.10544292037812,10.417580604553224,104741,54.654901441225455
34,34,2012-11-01,CYBERTECH,10.300528393747369,11.314974535416434,9.559202624748366,10.066425323486328,88385,52.04662490573136
35,35,2012-12-01,CYBERTECH,10.027407055552164,11.041852280060583,9.754286729450348,10.183475494384766,74548,52.85427704914031
36,36,2013-01-01,CYBERTECH,9.988391462861411,12.173352211642523,9.481168019930308,10.066425323486328,152667,51.912683800997016
37,37,2013-02-01,CYBERTECH,10.300528186732665,11.432025468695429,9.442151271950934,10.14445972442627,120649,52.51996931500559
38,38,2013-03-01,CYBERTECH,10.06642501720055,12.017282636362912,8.5837735243144,9.793305397033691,56343,49.49106345297187
39,39,2013-04-01,CYBERTECH,9.090995759529642,11.54907668503276,9.090995759529642,10.300527572631836,77981,53.649241213891194
40,40,2013-05-01,CYBERTECH,10.300527052844362,11.275955765124948,9.637235975009396,9.910355567932127,130713,50.224018310888965
41,41,2013-06-01,CYBERTECH,9.871340429019492,11.588095933364803,8.856894941788621,9.715271949768066,48113,48.55482353975376
42,42,2013-07-01,CYBERTECH,11.510061244169872,11.510061244169872,8.895911443579433,9.364117622375488,78201,45.6159926548715
43,43,2013-08-01,CYBERTECH,9.44215094578496,13.382882645715105,7.803430287692329,12.7586088180542,351351,66.63744932224434
44,44,2013-09-01,CYBERTECH,13.343865263482016,13.343865263482016,9.949373000819362,10.261509895324709,214381,51.015382468168454
45,45,2013-10-01,CYBERTECH,11.593769678915123,12.514573986607502,10.798528542673012,12.1378812789917,155107,58.82638627722974
46,46,2013-11-01,CYBERTECH,11.719332846517904,13.184249452332642,11.342640164685925,12.054170608520508,237957,58.37913510501592
47,47,2013-12-01,CYBERTECH,11.970463918839116,20.383272524636464,11.803045004947482,18.6253719329834,1114295,74.66358556860698
48,48,2014-01-01,CYBERTECH,19.25318776499844,25.15470772387767,15.946661401487114,24.819869995117188,1604713,81.86627944697744
49,49,2014-02-01,CYBERTECH,25.69882476652697,26.033662546586456,22.26673392849418,23.982778549194336,606942,78.61390429360137
50,50,2014-03-01,CYBERTECH,24.27576107634336,24.652454559284404,19.546173461830527,19.839157104492188,226494,64.87466831374269
51,51,2014-04-01,CYBERTECH,20.090282839186425,23.02011575323445,19.50431561772393,21.680763244628903,179781,67.58608388995498
52,52,2014-05-01,CYBERTECH,21.680764789530897,33.81864646641157,20.173994107877142,26.74519157409668,715121,73.61739449651009
53,53,2014-06-01,CYBERTECH,28.46123931507984,30.553977500012174,23.606087364689813,27.540435791015625,504724,74.4222129609102
54,54,2014-07-01,CYBERTECH,28.04268822040199,34.69759546658315,27.12188480987376,29.047203063964844,857081,75.92102959231137
