,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2014-04-01,BUTTERFLY,339.0695181115949,339.0695181115949,309.6792107892795,321.4255065917969,77,
1,1,2014-05-01,BUTTERFLY,321.4254567291777,340.88790357806795,270.4593653125625,289.9709777832031,104500,
2,2,2014-06-01,BUTTERFLY,289.9710054852771,349.7345091931405,280.1414798756067,292.8707275390625,54550,
3,3,2014-07-01,BUTTERFLY,286.7764255689538,314.49570132468057,275.7182086447011,293.90283203125,38118,
4,4,2014-08-01,BUTTERFLY,289.9710231853837,304.66617686777965,262.2026116430545,267.0190734863281,51226,
5,5,2014-09-01,BUTTERFLY,267.3630752746132,296.8516497534309,260.0892329026374,283.4834899902344,67199,
6,6,2014-10-01,BUTTERFLY,277.19260285300385,289.4795090078356,257.53355300527306,263.5787048339844,17793,
7,7,2014-11-01,BUTTERFLY,265.3972283458856,285.0562822974327,245.7381743943385,258.07421875,166092,
8,8,2014-12-01,BUTTERFLY,261.4653951078705,263.2346978126747,203.471190929809,214.4311065673828,102305,
9,9,2015-01-01,BUTTERFLY,216.2495765143661,280.1414968481561,196.8362622590992,259.2537536621094,247755,
10,10,2015-02-01,BUTTERFLY,259.45034203275526,265.3971930635805,201.4561255868625,211.48223876953125,136944,
11,11,2015-03-01,BUTTERFLY,212.36689006136632,226.0790744002577,167.4459639302655,187.74392700195312,120501,
12,12,2015-04-01,BUTTERFLY,187.69476995203965,226.0790666609462,175.3587135323291,176.19422912597656,135167,
13,13,2015-05-01,BUTTERFLY,176.19423360054734,186.5152347319601,144.7397539619559,149.1630401611328,124101,
14,14,2015-06-01,BUTTERFLY,148.42583552622955,157.76388478119102,128.86508571793445,146.45993041992188,109531,21.355006300800234
15,15,2015-07-01,BUTTERFLY,147.44288086564003,209.36889082920885,140.56221309191017,194.2805633544922,1711016,32.70306120353594
16,16,2015-08-01,BUTTERFLY,196.0990434126421,198.55642490904108,133.82899029442424,154.07781982421875,822214,28.9243861075741
17,17,2015-09-01,BUTTERFLY,150.49004684379926,156.28946109894784,138.69461581746356,152.35765075683594,215859,28.771203555897255
18,18,2015-10-01,BUTTERFLY,151.37470221260236,178.8973753421664,146.9514154596367,154.02867126464844,177685,29.163664608550594
19,19,2015-11-01,BUTTERFLY,152.45595625106304,260.1875686178731,136.5812625544854,246.2296295166016,3312302,46.635294265940445
20,20,2015-12-01,BUTTERFLY,246.2296261423201,260.4333032021575,227.3077886044373,237.82537841796875,1065530,45.53286539162523
