,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,LUPIN,270.9213032958729,274.7256919685969,240.78012058078832,261.4654235839844,20391540,
1,1,2010-02-01,LUPIN,263.7352292651501,295.8796934364975,261.8973531030236,275.8100891113281,18923345,
2,2,2010-03-01,LUPIN,275.8101016775957,314.27683804249057,274.964666265242,299.0867919921875,16298030,
3,3,2010-04-01,LUPIN,299.0868062494766,317.58503603288494,289.171455578135,313.60601806640625,12450785,
4,4,2010-05-01,LUPIN,316.8222274626365,344.4179330261501,311.88753514977583,341.8816833496094,22513960,
5,5,2010-06-01,LUPIN,341.4773734717591,362.7967186864642,331.47932333796075,361.66644287109375,14169325,
6,6,2010-07-01,LUPIN,360.9588679807737,364.80005048305935,335.50429989411924,345.1439514160156,20336215,
7,7,2010-08-01,LUPIN,350.82176239372285,357.2824764107423,322.2484248231107,329.8846435546875,16000776,
8,8,2010-09-01,LUPIN,334.09616059546966,377.6457373958119,323.1740365362281,359.22625732421875,17140769,
9,9,2010-10-01,LUPIN,359.2261687953038,426.1471871162569,359.2261687953038,405.6913757324219,16549646,
10,10,2010-11-01,LUPIN,419.2978010159677,481.08174851666496,395.2321435625127,473.3992614746094,39369860,
11,11,2010-12-01,LUPIN,475.5281308080336,481.26687575362297,384.12491345077166,446.5567932128906,26323857,
12,12,2011-01-01,LUPIN,449.84270853744994,457.0623950299357,356.58827873261845,390.5115966796875,17536614,
13,13,2011-02-01,LUPIN,392.4090969868007,401.5725538879345,336.0861927311422,352.839599609375,18561214,
14,14,2011-03-01,LUPIN,352.65441913068736,392.1776422323773,349.8313438721963,385.6521301269531,18788896,64.47837503202118
15,15,2011-04-01,LUPIN,390.55788092618536,413.1888390042989,374.54494504306894,408.0517578125,16546165,66.36996709611279
16,16,2011-05-01,LUPIN,409.1161936506941,437.3470622170881,375.93334740765226,434.94049072265625,22265857,68.53598956245972
17,17,2011-06-01,LUPIN,439.3834058168064,440.49411158481,388.7066818862023,415.7805480957031,18190480,65.3081524338646
18,18,2011-07-01,LUPIN,420.0845662043555,452.9434444674379,408.1905722258968,420.9176025390625,22427320,65.77358734420936
19,19,2011-08-01,LUPIN,429.7356951145512,439.608259161734,397.13762504959215,417.9538269042969,16176521,65.2298443109509
20,20,2011-09-01,LUPIN,417.9538313150943,458.5151332689592,417.9538313150943,441.7969970703125,19414316,67.55370778456448
21,21,2011-10-01,LUPIN,436.5812903853276,460.0984692274172,418.0003792972236,437.9317932128906,16225326,66.77458082132863
22,22,2011-11-01,LUPIN,437.7455169205445,453.29946474213233,408.1278528896932,441.7969970703125,11057447,67.18219868460405
23,23,2011-12-01,LUPIN,447.0592836910889,449.76026117873647,380.186677208269,417.1156311035156,20249755,61.95531562479313
24,24,2012-01-01,LUPIN,420.5616852217207,447.0127148990647,390.524890370518,442.40240478515625,16435535,64.96294985471211
25,25,2012-02-01,LUPIN,433.2283768621488,474.5347971785346,425.7308315733832,447.8509521484375,11366178,65.59410465505502
26,26,2012-03-01,LUPIN,451.8092847747343,500.054448513636,443.8926101256605,493.1622619628906,14944470,70.37374938351
27,27,2012-04-01,LUPIN,495.4907400921185,535.5398036709927,475.04707882615423,514.4907836914062,13252565,72.322802555267
28,28,2012-05-01,LUPIN,514.490763118589,523.8976130770045,472.6720686872529,504.5250549316406,14284659,70.00534811598715
29,29,2012-06-01,LUPIN,504.524999711096,521.5225648527569,470.43672639988,500.2872619628906,12604427,68.99293919944009
30,30,2012-07-01,LUPIN,507.1793125635266,562.549465899236,495.58370375971134,559.6622314453125,15378223,74.54701507955008
31,31,2012-08-01,LUPIN,567.7033269358416,567.7033269358416,513.6028861263616,555.6185302734375,13833065,73.58035578902154
32,32,2012-09-01,LUPIN,552.7143955194799,592.0133372805716,519.0831068870169,558.2883911132812,25177966,73.82172311682844
33,33,2012-10-01,LUPIN,562.0357129067241,565.5487287922425,465.0296171012136,530.6527709960938,21764783,66.99860984144817
34,34,2012-11-01,LUPIN,533.9315294635855,557.2110894031558,521.8935619930779,553.6512451171875,12946050,69.52315370054315
35,35,2012-12-01,LUPIN,556.4617099707895,584.0974346242209,545.3137168156659,575.0572509765625,13490668,71.69363518606943
36,36,2013-01-01,LUPIN,576.275138904152,581.9896217759464,534.7278374331504,566.1107788085938,16741251,69.46691854886005
37,37,2013-02-01,LUPIN,568.6401009576451,586.4393792413276,540.7233496114667,547.9835815429688,11661092,65.05784298929628
38,38,2013-03-01,LUPIN,546.1567155229529,598.898767696178,531.7767974279733,588.828125,15995131,69.72117738897
39,39,2013-04-01,LUPIN,589.2497328300177,660.2594666225859,567.2348382012333,658.198486328125,14425148,75.66210713998994
40,40,2013-05-01,LUPIN,658.1986419506526,759.7482453323661,650.3295205721321,691.0805053710938,31504996,77.87781573372351
41,41,2013-06-01,LUPIN,697.8722613955101,753.9867955464648,695.5770797976174,732.0656127929688,18235844,80.2868252893849
42,42,2013-07-01,LUPIN,732.0655836709109,850.571303662935,724.1964062706021,816.096923828125,22687810,84.1079427152738
43,43,2013-08-01,LUPIN,827.9810378197975,850.3817861652268,698.8942832721109,749.39013671875,30548284,72.15171827370662
44,44,2013-09-01,LUPIN,754.8489811118703,843.3225524641344,751.5077034703716,805.5330200195312,20754426,75.33027994708293
45,45,2013-10-01,LUPIN,809.4391186190974,890.0536305626124,796.2622027346004,835.6988525390625,16352522,76.85864239463605
46,46,2013-11-01,LUPIN,829.2044293760072,844.2167117490739,790.9913991961921,805.5330200195312,8887425,72.05147031960266
47,47,2013-12-01,LUPIN,804.0272102098711,875.1354875485548,801.5800915479161,854.7583618164062,11772352,74.81920528264232
48,48,2014-01-01,LUPIN,862.6173570234722,895.0419925711598,805.1095562006243,830.0515747070312,11656350,71.0177934259236
49,49,2014-02-01,LUPIN,830.1456918266971,943.4671901976304,830.1456918266971,936.92578125,11925383,76.56462578570756
50,50,2014-03-01,LUPIN,942.4328278411614,947.8154717519848,868.7757531201087,881.193603515625,9903875,69.1340358224959
51,51,2014-04-01,LUPIN,887.4733493400474,957.5420173649218,881.2408503882548,934.5005493164062,9330500,71.93919628295086
52,52,2014-05-01,LUPIN,934.5004561946618,966.0408147454727,852.3444924773048,883.837646484375,13594441,65.81700454938947
53,53,2014-06-01,LUPIN,885.3013273289566,999.9419702639296,862.2126571848563,989.6961059570312,10367335,71.31087942316529
54,54,2014-07-01,LUPIN,992.481871306127,1143.1011467326991,957.5419766930664,1115.951904296875,12259010,76.21988048328075
55,55,2014-08-01,LUPIN,1110.98851281724,1238.5876622756873,1048.53836308546,1217.18701171875,8154079,79.28117744261891
56,56,2014-09-01,LUPIN,1221.5429795686496,1365.618788998259,1212.2629944171565,1321.58642578125,10776318,81.87281043522167
57,57,2014-10-01,LUPIN,1315.2893296792638,1334.0386406589334,1237.8301998082231,1296.3980712890625,11198042,79.295634159911
58,58,2014-11-01,LUPIN,1298.2443973150714,1415.6640218716498,1284.0878033332913,1401.8861083984375,9021383,81.86958510850347
59,59,2014-12-01,LUPIN,1401.8864514626987,1418.0317000271675,1271.162463263028,1352.1724853515625,8931850,77.01059832053078
60,60,2015-01-01,LUPIN,1352.5983886868955,1506.7116510757653,1292.8942490943923,1501.172119140625,9229174,80.70655862275848
61,61,2015-02-01,LUPIN,1502.7818293334085,1652.5392225269104,1442.1781512758544,1645.295166015625,18679236,83.47411934676872
62,62,2015-03-01,LUPIN,1656.1849057057902,1928.8540667861669,1650.5033108320138,1901.8192138671875,24921088,87.03810077498369
63,63,2015-04-01,LUPIN,1901.440437774134,2002.762214089788,1593.7347717328323,1678.4852294921875,30485391,72.39898877184133
64,64,2015-05-01,LUPIN,1678.4852332866778,1756.4651008079911,1503.9655289451634,1735.9639892578125,62348815,73.62835101917454
65,65,2015-06-01,LUPIN,1683.6460513114057,1797.277955786866,1586.1119999699686,1785.962158203125,21236574,74.6846111221204
66,66,2015-07-01,LUPIN,1792.5431687315809,1878.240557411036,1505.6700226984533,1606.6602783203125,32173381,64.67962462491529
67,67,2015-08-01,LUPIN,1616.201266319821,1849.124389995324,1553.5496763736353,1840.1402587890625,27998719,70.26554623052131
68,68,2015-09-01,LUPIN,1815.8494521359544,1965.823405578073,1669.2029715118858,1933.737060546875,21930566,72.16593398326235
69,69,2015-10-01,LUPIN,1958.408024088196,2024.054361569236,1792.081950003762,1833.8179931640625,24030210,67.22631331053714
70,70,2015-11-01,LUPIN,1833.8180759545075,1839.807458203168,1672.863394078081,1706.5184326171875,15529157,61.45491313958529
71,71,2015-12-01,LUPIN,1711.2717291468227,1786.3775439260444,1605.267952591339,1746.685546875,16313532,62.547488126675766
72,72,2016-01-01,LUPIN,1745.592047959579,1767.3632483554134,1555.3557150669478,1626.4210205078125,15963810,57.3095449565315
73,73,2016-02-01,LUPIN,1663.7364945523198,1817.6559111732267,1523.982629009925,1668.062255859375,26762952,58.60224695857289
74,74,2016-03-01,LUPIN,1673.2435012464086,1782.1944469237762,1216.9043645428426,1406.3326416015625,68200058,48.63394700011101
75,75,2016-04-01,LUPIN,1403.1477917068148,1538.1005373026965,1364.2638713951187,1528.0230712890625,28973279,52.665504217305205
76,76,2016-05-01,LUPIN,1536.3418733577726,1605.7434555082164,1372.1548891299294,1402.0545654296875,30690846,48.42823991342917
77,77,2016-06-01,LUPIN,1406.7129966641808,1481.8662812387554,1326.2356624659426,1463.8028564453125,26404610,50.52937675257188
78,78,2016-07-01,LUPIN,1468.8416412267272,1663.73648682639,1466.037103284439,1654.0867919921875,20917696,56.42155622826655
79,79,2016-08-01,LUPIN,1664.4191813300113,1669.0982947113946,1404.3954152103154,1415.376953125,31703396,48.601170229937956
