,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,MADHAV,21.8676067685732,28.69230177059769,20.00957457147068,21.4030990600586,608951,
1,1,2010-02-01,MADHAV,20.795664464250425,24.58319174997034,18.794706267159512,19.86664772033692,52560,
2,2,2010-03-01,MADHAV,19.86664398205144,24.475991908595745,18.330195127551267,19.90237617492676,296434,
3,3,2010-04-01,MADHAV,20.08103212361781,29.585578265942992,20.00956910420832,25.440736770629883,2501873,
4,4,2010-05-01,MADHAV,26.01244542460742,26.01244542460742,19.68798960331114,21.688947677612305,669156,
5,5,2010-06-01,MADHAV,21.117241714796123,23.546976263236083,20.04530048332335,21.86760139465332,332772,
6,6,2010-07-01,MADHAV,21.15297830455624,24.19014439542357,20.54554454116516,22.79662132263184,167027,
7,7,2010-08-01,MADHAV,22.868083953857425,25.7265944480896,22.046262459374475,22.868083953857425,780800,
8,8,2010-09-01,MADHAV,22.90381111970496,33.9448066796823,22.15345278042424,25.869516372680664,1868443,
9,9,2010-10-01,MADHAV,26.1102173205073,30.834223346508736,24.535546782572823,24.572166442871094,665520,
10,10,2010-11-01,MADHAV,23.803141040186727,25.927114742871417,21.23972585124354,22.70453453063965,203868,
11,11,2010-12-01,MADHAV,25.853873814678803,25.853873814678803,16.552339113389337,19.73829841613769,130552,
12,12,2011-01-01,MADHAV,19.84815646020422,21.16648361823093,15.380490029413185,15.71007251739502,68733,
13,13,2011-02-01,MADHAV,15.417110915211586,18.31010863894508,13.183278220040458,15.380491256713867,71216,
14,14,2011-03-01,MADHAV,14.648085696073888,16.84529855048497,13.549479268868346,13.988922119140623,68872,36.231026751557685
15,15,2011-04-01,MADHAV,14.904430630917904,16.66220100723622,14.025544744283444,14.318506240844728,26765,37.06076484760151
16,16,2011-05-01,MADHAV,15.124149021151664,15.819933688189188,12.377632804346264,12.707215309143066,50669,34.68468143909155
17,17,2011-06-01,MADHAV,12.817076028821662,14.281884717829852,11.71846951206552,12.487493515014648,80659,34.36116301692165
18,18,2011-07-01,MADHAV,11.901570320129396,14.281884384155273,11.71846923828125,13.73258113861084,49811,37.89617675408516
19,19,2011-08-01,MADHAV,13.73258073564986,13.915681812125191,11.645228184441011,13.000176429748535,48831,36.64594075824697
20,20,2011-09-01,MADHAV,13.000178103593669,14.355126523358326,11.791711122649716,12.414255142211914,26503,35.6331411108925
21,21,2011-10-01,MADHAV,12.675046084526674,15.418730788925542,12.36589890668554,14.607217788696287,18099,42.084739449761074
22,22,2011-11-01,MADHAV,14.37535843880077,16.925824616628127,11.67031792783778,13.138768196105955,23660,39.24790509117895
23,23,2011-12-01,MADHAV,12.75233374068986,13.71841963013606,11.052022722677554,12.945550918579102,8430,38.87656755798629
24,24,2012-01-01,MADHAV,12.36589947868796,15.225514322786587,11.86353510719228,13.138768196105955,16698,39.493080353579536
25,25,2012-02-01,MADHAV,13.525200658867751,16.925822243985667,12.82961920552339,13.988922119140623,50464,42.25302206216296
26,26,2012-03-01,MADHAV,14.259430461791126,14.993654963683245,11.786249623312727,13.100127220153809,17338,40.18910666061443
27,27,2012-04-01,MADHAV,13.52520325454358,15.30280080691724,12.09539575852294,13.602490425109863,12517,41.91610067323418
28,28,2012-05-01,MADHAV,13.602488804235444,13.602488804235444,11.593029979610325,12.443185806274414,20267,39.10964104110559
29,29,2012-06-01,MADHAV,12.211327625992777,13.757064544444049,11.593032416373177,13.100127220153809,13776,41.499917644479986
30,30,2012-07-01,MADHAV,13.13876494372619,16.230239048132354,12.36589641762465,12.597756385803224,11593,40.20031222728655
31,31,2012-08-01,MADHAV,12.4045423102977,15.457374330155435,12.365899464124348,14.02756690979004,48551,45.43749063134426
32,32,2012-09-01,MADHAV,14.491289201296691,14.645863542429256,12.559117307790467,13.602490425109863,35816,44.198191277088874
33,33,2012-10-01,MADHAV,14.373168552590728,18.374788944537823,14.373168552590728,15.924817085266112,87173,51.91461233149568
34,34,2012-11-01,MADHAV,15.883986234329736,18.3747905528826,14.740664687141251,16.169815063476562,36775,52.65837550930053
35,35,2012-12-01,MADHAV,15.843150998142123,17.149802964078106,15.516488396070669,16.00648307800293,42712,52.08003153555863
36,36,2013-01-01,MADHAV,16.33314639970782,18.29312365614272,14.903996089733388,15.434823036193848,27094,50.00977146404776
37,37,2013-02-01,MADHAV,15.189826180136606,15.924817442893982,12.617355202835595,13.066516876220703,9595,42.476448943122605
38,38,2013-03-01,MADHAV,13.883173699013328,13.883173699013328,11.67819920846446,13.025683403015137,9535,42.35797304183165
39,39,2013-04-01,MADHAV,12.45402323133608,18.211456298828125,12.249858916068275,18.211456298828125,2418,58.274948735610685
40,40,2013-05-01,MADHAV,18.21145669151785,18.21145669151785,12.699020839248709,12.739853858947754,1475,44.3571471742665
41,41,2013-06-01,MADHAV,12.73985352197924,12.73985352197924,11.92319626489916,12.249858856201172,410,43.35847142820108
42,42,2013-07-01,MADHAV,12.249858358771512,12.862351276710088,12.249858358771512,12.290691375732422,5696,43.472685197051504
43,43,2013-08-01,MADHAV,12.249858461577318,12.413189751966677,11.269869940416138,11.841529846191406,4583,42.45847278007471
44,44,2013-09-01,MADHAV,12.681356453042476,12.7688144173775,11.631865051327017,12.200339317321776,2186,43.590637655062
45,45,2013-10-01,MADHAV,12.200338390734208,13.162372589111328,11.67559314676015,13.162372589111328,2200,46.62308084388035
46,46,2013-11-01,MADHAV,13.555931653725226,16.879320682228503,13.555931653725226,15.786100387573242,3400,53.901566322830895
47,47,2013-12-01,MADHAV,15.78610035710286,15.829830169677734,14.211863803086596,15.829830169677734,4653,54.01411884960024
48,48,2014-01-01,MADHAV,16.61694688213914,19.415591234800697,15.042710476343029,16.704404830932617,35144,56.31153729535655
49,49,2014-02-01,MADHAV,16.616950249617865,18.27864494095526,15.436271871941678,16.354578018188477,22768,55.12520408699644
50,50,2014-03-01,MADHAV,16.179662704467773,17.054239066871435,14.95525613072705,16.179662704467773,12523,54.50687452944803
51,51,2014-04-01,MADHAV,15.78610058897245,18.584745246243763,15.78610058897245,18.14745712280273,20597,59.94956469489053
52,52,2014-05-01,MADHAV,18.147457081748883,23.17627048994436,16.26711848883059,21.51457595825196,90933,67.18416714965021
53,53,2014-06-01,MADHAV,24.48813516585553,29.691864555848564,21.077288101378592,26.674575805664062,185044,74.72038994538701
54,54,2014-07-01,MADHAV,25.537628648408937,28.46745792133903,24.22576419732194,25.84372901916504,88282,71.85880762578137
55,55,2014-08-01,MADHAV,26.667824711620472,34.208382745455765,25.380412834954925,31.771493911743164,128115,78.25681782371625
56,56,2014-09-01,MADHAV,32.18530843922434,40.00174048875025,30.851916388015287,33.05891036987305,165285,79.35465359389269
57,57,2014-10-01,MADHAV,33.334781078354816,38.4384503073879,30.989852352357985,33.84054946899414,32975,80.01443872494049
58,58,2014-11-01,MADHAV,32.18530413404096,55.08285047828373,31.77149237930506,46.30085754394531,590886,87.0947669353744
59,59,2014-12-01,MADHAV,46.85261223873604,46.85261223873604,35.403837962322925,38.16257858276367,136349,69.72115588459266
60,60,2015-01-01,MADHAV,39.541947584950215,43.03635155366415,36.78320705576765,37.978660583496094,94042,69.3843065990271
61,61,2015-02-01,MADHAV,38.622370423259206,44.09387360147164,34.622197746875464,42.57656478881836,122832,72.90824680603914
62,62,2015-03-01,MADHAV,42.3006803975532,43.68005041051688,32.36921700579848,33.51869201660156,86631,58.59876584688748
63,63,2015-04-01,MADHAV,34.02446462613485,41.38110562638022,33.19684111043933,35.3118782043457,61199,60.26157250797945
64,64,2015-05-01,MADHAV,35.31188499472137,43.22027418757811,34.11642779596262,38.76031112670898,147527,63.313121264851425
65,65,2015-06-01,MADHAV,41.013270891376166,41.38110433306013,34.94404365902855,38.62236404418945,84252,63.10436263336376
