,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,AARTIIND,8.76942303082711,9.62671971816739,8.153241409186663,8.394355773925781,12233493,
1,1,2010-02-01,AARTIIND,8.555099213086882,9.064118650978154,7.679943466141668,7.947847843170166,3948039,
2,2,2010-03-01,AARTIIND,8.260027489930911,9.800662082857317,8.213622460493738,8.85400676727295,14378314,
3,3,2010-04-01,AARTIIND,8.75191815638436,9.605763510351547,8.705513121661426,9.13243579864502,7377141,
4,4,2010-05-01,AARTIIND,9.11387403966986,9.744978158592795,8.352838005368968,8.872570037841797,4565769,
5,5,2010-06-01,AARTIIND,8.909691806776479,9.355176397115304,8.454926211587543,9.12315273284912,4593089,
6,6,2010-07-01,AARTIIND,9.104593909520952,10.209024314423583,8.974660535035841,9.577920913696287,15073244,
7,7,2010-08-01,AARTIIND,9.652166506212826,10.654506302578625,9.104591583109292,10.088369369506836,13197879,
8,8,2010-09-01,AARTIIND,10.144055858160687,11.276329047016226,10.032684521807896,10.932934761047363,10641176,
9,9,2010-10-01,AARTIIND,11.491688277715792,14.244807873575562,11.46349985087309,13.15483570098877,25137855,
10,10,2010-11-01,AARTIIND,12.966908901447429,16.49992119716581,11.378931908376073,12.243392944335938,23194055,
11,11,2010-12-01,AARTIIND,12.243392416857226,13.192420164219389,10.194996937101802,12.093050956726074,4269704,
12,12,2011-01-01,AARTIIND,12.299770820666115,12.450112290786342,9.86612698540524,9.997674942016602,4220906,
13,13,2011-02-01,AARTIIND,10.223186937168911,10.373527672073571,8.231168880706768,9.001666069030762,3894399,
14,14,2011-03-01,AARTIIND,9.15640315939206,10.061453141063115,8.87718653644384,9.445249557495115,4566406,54.87881008856436
15,15,2011-04-01,AARTIIND,9.628185550711889,11.110927009749927,9.435622519873352,10.687286376953123,5126816,59.86355708369449
16,16,2011-05-01,AARTIIND,10.783571400600644,10.783571400600644,9.608931892593544,10.254019737243652,4168003,57.478106139091956
17,17,2011-06-01,AARTIIND,10.119223698228096,10.841338305509334,8.66536772986675,9.291199684143066,5046652,52.47399801499494
18,18,2011-07-01,AARTIIND,9.40673790904752,10.485095286178131,9.089007428238755,9.897775650024414,3270007,55.12467378641861
19,19,2011-08-01,AARTIIND,9.926661667115557,10.013316070213476,8.135819118110716,8.809792518615723,3853242,49.763522222461674
20,20,2011-09-01,AARTIIND,8.809791868381165,10.18662185730064,8.665368629628519,9.166034698486328,4853767,51.42921549623699
21,21,2011-10-01,AARTIIND,9.290164481173523,9.784323148426743,8.914604638794671,9.507594108581545,2374795,53.03703379745873
22,22,2011-11-01,AARTIIND,9.507595162226483,9.873271809723937,7.580379559724514,9.62619400024414,3463694,53.611252348027925
23,23,2011-12-01,AARTIIND,9.883155461609965,10.278482610991498,9.092503490139734,9.290165901184082,2529933,51.6830790490339
24,24,2012-01-01,AARTIIND,9.290164251210248,11.533640790307633,9.290164251210248,11.0197172164917,8959515,59.71433072165119
25,25,2012-02-01,AARTIIND,11.019718127233348,12.225462831659668,10.881353599300391,11.652239799499512,6448163,62.18960038649814
26,26,2012-03-01,AARTIIND,11.875489660016392,12.878763965192729,11.476227452927386,12.387364387512209,2873499,64.889678561764
27,27,2012-04-01,AARTIIND,12.28498486607554,14.844356914068875,12.28498486607554,14.690794944763184,3438759,71.70736883313405
28,28,2012-05-01,AARTIIND,14.79317417483398,15.212909895355445,12.899237413194738,13.63633632659912,3533895,65.44263874561635
29,29,2012-06-01,AARTIIND,13.626099807170307,15.458609442198387,13.411112364950322,15.151485443115234,2715417,69.55811948771827
30,30,2012-07-01,AARTIIND,15.335761974298878,16.07286094483251,14.537237553835904,15.141249656677246,2430027,69.49790482815861
