date,open,high,low,close,rsi
2010-01-31,81.91470435445653,114.03631353345118,70.8870535715617,94.22114683687687,100.0
2010-02-28,80.46959877480319,111.73770201478978,70.49265376495174,93.94383455812931,0.0
2010-03-31,80.1214178202546,113.12426389870102,70.66212249961555,95.73404003679752,88.16388850328545
2010-04-30,81.94859785987819,113.64191344480143,71.5187093521914,94.98221518099308,61.773122510532694
2010-05-31,81.19369232263438,112.42482068126918,71.36464718261892,94.82507182657719,57.61386761862889
2010-06-30,81.02422321867311,112.37860148861654,71.52487157974082,94.88669635355473,58.86704172428952
2010-07-31,81.11357975119319,112.84078904041804,71.26296575175557,95.16709019243717,64.39386117905681
2010-08-31,81.37548578275194,112.60661413658806,71.41702810377573,94.85588409006596,54.94014279445681
2010-09-30,81.02730467008601,113.25675751827725,71.50638438360762,95.88193966448307,71.08781189781372
2010-10-31,82.11569382433137,118.19451607127795,72.56983610544481,100.09310103952885,89.28013643670467
2010-11-30,86.53036982310726,120.5749779186909,76.70627664822867,101.12566424906254,90.9001040439274
2010-12-31,87.27851661534183,119.38165662489506,76.94741488868515,101.15039779245853,90.93795361413022
2011-01-31,87.5258368247748,119.36619837475362,76.08797476833207,99.74994279444218,71.50665894851309
2011-02-28,85.67093100337053,119.8021012927095,75.78191588014937,102.45501472055912,80.69853845492268
2011-03-31,89.13342278356836,124.94019216525929,79.1794857570144,107.45398761332035,88.56465191546353
2011-04-30,93.95617966252365,127.51232969696426,80.06984062741161,103.51849509775639,64.63630293595047
2011-05-31,89.47348872487248,120.69863892700327,76.32911286511907,100.07455112040043,50.78244286997508
2011-06-30,86.29541672301454,118.01520865594551,72.75532668077432,96.03703881800175,39.368232083291275
2011-07-31,82.15279151831587,113.43977240370384,71.2157542786365,95.17141558229923,37.29455701384913
2011-08-31,81.34899885881649,112.63597974766631,70.59745221627328,93.96572662889957,34.383818558454735
2011-09-30,80.14330966421335,112.57414929040009,70.64691619466339,94.243962302804,35.71967934698087
2011-10-31,80.37826460431468,111.56631700918383,70.31303314501467,93.73077167570591,34.236304403220544
2011-11-30,79.8712568024057,111.65906229225904,70.2821180169462,93.60711123049259,33.84551345925351
2011-12-31,79.82179253576248,111.02839407352275,69.93586879620528,93.26086212694645,32.64176163160084
2012-01-31,79.42607925222767,111.57249992129458,69.96678393158861,94.13266803324223,38.94990101644049
2012-02-29,80.32880026136107,112.31446248815892,70.49234074533962,93.9904586225748,38.27524106365529
2012-03-31,80.16185887411167,112.89566677231383,70.57272007845229,95.54239703714848,49.327372699895506
2012-04-30,81.77562719500531,114.47851996966145,72.20503754432089,96.63679172098637,55.771139244797524
2012-05-31,82.79582561977656,114.00242703964298,71.50635620347714,96.02467252314091,51.54122966816511
