date,open,high,low,close,rsi
2010-01-31,111.26522358413999,119.66187089400096,101.37881681114108,104.09109477794219,100.0
2010-02-28,103.23406127088836,111.11925962631645,100.42177876901776,104.74079670893866,100.0
2010-03-31,104.97573376283677,108.19406105430168,98.31976960256591,104.03889484808487,44.51267222614539
2010-04-30,104.17253687179502,106.6119198532043,95.30519134896339,100.63349718969526,10.840285957495524
2010-05-31,100.40325183866887,111.36045739071564,93.17913671858244,106.82166784086758,65.52358379277902
2010-06-30,106.9781542087085,124.5394707968209,104.00042840524704,120.01863239946313,86.25997598792333
2010-07-31,119.99441663296372,123.84903995423932,109.6731908748974,112.89622238407888,62.75498296012923
2010-08-31,113.10873345146683,124.43798947617337,109.59366150116318,120.49758237133165,72.11269338207563
2010-09-30,121.47010587946193,133.23598176234515,118.72162213851091,125.561167815897,76.62647363995589
2010-10-31,127.18635281128212,132.18490806963968,116.46730983456021,119.06142069431235,61.809065520555315
2010-11-30,121.26471162530329,127.35674629677474,107.34520294026512,112.71425884133092,50.7512118315486
2010-12-31,113.29843007899568,124.03460986973901,111.04047834726614,116.71396938261131,56.420145021802085
2011-01-31,120.06291408923889,122.0697632806765,99.26513490655178,107.30959952974216,42.99373253858761
2011-02-28,108.29042634904346,112.88868499203954,95.2161551188515,98.93229914679273,34.54434790775521
2011-03-31,99.55751175106339,108.23700484080308,95.28177709271574,106.10344674703916,45.18466319730391
2011-04-30,106.78937585320983,118.891414246823,102.11299212677997,112.0489258849573,52.561709043344386
2011-05-31,112.1358662659193,114.74287652894967,95.86080686134228,102.87209793361016,42.399374608496316
2011-06-30,103.67647722600191,109.00235443441775,91.94981827610133,100.34749339087134,39.94769131786606
2011-07-31,104.98862553140376,107.3403859466552,97.73243863072034,99.74808577650717,39.32474922005729
2011-08-31,100.45870340948332,106.60809079119717,94.41504905779561,96.46452741919671,35.79644307483849
2011-09-30,96.71750536539538,103.53478520281288,92.88640373885497,98.01288448582872,38.78480913513753
2011-10-31,97.19676727517528,106.68417062492455,94.06163506090641,100.17685644843135,43.05876473805043
2011-11-30,99.54602000689763,103.96198386894486,86.52933282622696,94.36195643148707,35.3963187703357
2011-12-31,96.59348306012863,98.82220191037821,86.70759153134796,91.17906523532946,31.82002028682558
2012-01-31,91.4980348976941,100.94884863387539,89.122755793556,98.22572728755645,45.80711434750148
2012-02-29,99.70821130069275,111.41315298496993,97.40517848608303,106.04542101661384,57.08101651067393
2012-03-31,106.69594301012975,108.09789138992016,92.86794177010808,98.68280279404429,46.55846455690779
2012-04-30,99.09104096426842,101.8590626616671,93.60228524820239,98.0766106529601,45.75712961533004
2012-05-31,98.12525691839917,99.06315970437332,87.9279434964806,92.16609402278883,38.334349758602905
2012-06-30,91.56599652447021,104.32615725217981,89.08768374607949,103.48674408313589,54.60788904135754
