,date,symbol,open,high,low,close,volume,rsi
0,2024-12-01,SAILIFE,650.0,808.7999877929688,650.0,751.2000122070312,93456495,
1,2025-01-01,SAILIFE,751.25,803.7000122070312,646.9500122070312,656.7999877929688,18381804,
2,2025-02-01,SAILIFE,656.0,765.0,639.1500244140625,689.9000244140625,10392007,
3,2025-03-01,SAILIFE,680.0,783.0,675.75,760.8499755859375,7355598,
4,2025-04-01,SAILIFE,749.4500122070312,792.0,636.0999755859375,696.7999877929688,15779056,
5,2025-05-01,SAILIFE,696.7999877929688,785.0,687.0499877929688,756.9500122070312,12237750,
6,2025-06-01,SAILIFE,748.0,802.0,716.5999755859375,773.5,12334061,
7,2025-07-01,SAILIFE,780.0,853.5,764.4000244140625,808.4500122070312,20239260,
8,2025-08-01,SAILIFE,814.0,943.0,778.5,824.7000122070312,66972680,
9,2025-09-01,SAILIFE,829.7999877929688,923.4000244140624,821.0999755859375,860.7000122070312,15308151,
10,2025-10-01,SAILIFE,860.5,897.0,839.25,881.0499877929688,4731046,
