date,open,high,low,close,rsi
2010-01-31,105.31779742971082,127.63585091240333,104.48836216613334,113.71187561582451,100.0
2010-02-28,105.3101786002923,127.61955509329465,104.46931510949092,113.6960030712979,0.0
2010-03-31,105.2974805674754,127.60706867619267,104.46783366770693,113.69050056933295,0.0
2010-04-30,105.29303626368728,127.63161823813935,104.46952675095959,113.70700803042541,49.72375351359591
2010-05-31,105.30615756176653,127.61532239704748,104.46487079698198,113.69706123570606,36.94976841381921
2010-06-30,105.30171324871624,127.62061325782408,104.4691034731007,113.69706123570606,36.94976841381921
2010-07-31,105.30340631659327,127.61765037489688,104.47333614310485,113.70594985481667,51.709309921588236
2010-08-31,105.30912044973432,127.61553404716882,104.47206635918424,113.6924052966293,36.63196550419386
2010-09-30,105.28965011176928,127.6206132597383,104.4695267484159,113.70848946507708,54.72157231559778
2010-10-31,105.31229494658321,127.63246475597676,104.47100818231658,113.72182239934328,64.43296622040812
2010-11-30,105.32626276617586,127.71606017000326,104.50508123910257,113.78531258865037,83.67339831230774
2010-12-31,114.17781753191109,119.05977829096338,107.89601692035492,112.91356595937039,8.74297886574955
2011-01-31,113.6574076528531,115.3517402995816,107.75024376237921,109.4122038976732,1.6976112707785234
2011-02-28,110.28982106718279,119.31260591263872,103.80133009850238,117.23759813294046,68.06368589892642
2011-03-31,118.090268404822,134.16202883320534,115.0019265410922,124.98970316105442,81.97410519326331
2011-04-30,125.6403551672634,138.21951511388224,123.2968022608497,136.62723931722448,89.7257601379574
2011-05-31,130.76065484160287,151.567649235571,128.99283138767342,146.17977705613046,92.6992706315221
2011-06-30,148.90332207451164,149.62283731084005,134.38350897276646,140.83176995518403,78.09827881645563
2011-07-31,141.31906656150213,146.8780138232557,108.33718679394316,139.24073085245908,74.09223652521933
2011-08-31,140.83843737034016,146.107200813166,128.1719064078997,134.88457756382394,63.76003596924212
2011-09-30,135.37057025660803,141.61979285360619,117.26286513929006,120.35489725172133,41.49188688384093
2011-10-31,119.85921997038822,126.57231544301972,113.7376691133964,120.0669458258977,41.163144881787794
2011-11-30,120.10695630244285,120.84309787271552,106.89857910807976,118.38899455945626,39.081205962890984
2011-12-31,121.63529716661773,122.85084499687036,106.54885181829628,109.30032243584692,29.694643873588106
2012-01-31,110.59261013731853,129.68590662281514,109.76550283876021,118.39534317331245,44.95893369633083
2012-02-29,118.81278847555667,124.75790005625306,114.11148870848795,120.88905966030912,48.496588685900804
2012-03-31,121.16942843434049,126.71764395337654,116.8102303002651,124.10190727068237,52.98842947168077
2012-04-30,126.52054290654709,136.33283682209884,121.64834397127024,130.39056439410717,60.7245797236441
2012-05-31,130.87656748615882,132.1014108562209,111.99404838172622,119.5516468218196,45.75175351168513
2012-06-30,120.0376719488622,131.58755549021302,116.81962700006159,128.4303615410245,56.00487143581417
2012-07-31,129.3398161797913,134.97099486269215,127.37242453772933,132.8509230916649,60.31394066751929
2012-08-31,132.50991595315992,137.83968517685963,123.95328231100305,130.06644711164287,56.30577415499978
2012-09-30,130.88697167314263,142.94798136885146,128.99132527867445,132.70953232354222,59.27029756224615
2012-10-31,133.74236670757975,137.47415087323782,108.00964497120275,128.4217402489215,52.591246574575926
2012-11-30,128.6256468442661,138.63744164191556,126.65581255672748,135.5640767749721,61.031345878847276
2012-12-31,135.96188925002545,139.11825219812346,128.93169169994832,131.42176067163177,54.53438468650223
2013-01-31,132.34858144323746,138.2497274694084,124.80400359923173,130.90778681240673,53.715723025881346
2013-02-28,131.00585741990153,133.55560550525632,113.54737736233236,115.53986637335704,35.387902157053944
2013-03-31,116.23758686213345,122.40717644152168,108.57183891575554,115.29521814669965,35.16749498856785
2013-04-30,119.19059238393285,124.8574226126896,112.14777185895889,122.38354516830452,46.340438373343
2013-05-31,122.8695221504362,126.75082404480489,112.89771045805186,124.38589355583582,49.19428834581565
2013-06-30,125.07203558416711,127.18728080324229,109.67785635651789,116.32520897677836,39.44890076822154
2013-07-31,117.30243838936597,118.92644937444386,104.14630360971076,108.6831825234844,32.42273228020207
2013-08-31,108.60519154183555,110.92056392506059,92.57380079909251,97.71107804519528,25.035664535758997
2013-09-30,99.07039757986364,119.28844698893799,97.84937396269358,113.37530595347692,45.4927482617485
2013-10-31,115.71521192267974,123.16369709670045,107.50545676961649,112.6250043516827,44.81681348900941
2013-11-30,112.57525711716211,118.25679601134085,102.3148833143383,106.71817010847631,39.48730750798756
2013-12-31,106.11420574749908,117.30736830211303,104.92460074761826,113.39303244209732,47.61048257707632
2014-01-31,115.6166645734668,120.60746531788921,96.20356536983843,97.66460710714371,34.87996168379412
2014-02-28,107.24800251109419,117.67948029281958,104.09610807983549,105.94430281473286,43.97856728014548
2014-03-31,106.45161039220827,126.19461207352987,104.26085608572157,124.24841935369564,58.698562346576566
2014-04-30,125.0425621455708,131.24294816092691,118.30534974864327,125.51114644458345,59.544693301344715
2014-05-31,125.99714766144622,177.1899739568582,125.16940547319477,157.80820685911925,74.78804220750226
2014-06-30,158.29354756149354,180.012937661966,155.71586574351883,163.5537741662776,76.59802803607734
2014-07-31,165.57306574048422,171.02085719393574,149.830270584808,156.50186941665584,69.52905451892626
2014-08-31,155.47503555141358,159.47428494970788,147.7478858864564,151.76016655610502,64.88338742396684
2014-09-30,152.81784378198057,164.1533959972335,142.04655213511572,145.73679575341046,59.09587301522406
2014-10-31,146.4094447838463,158.86199135011967,141.30975628350495,157.66647707936255,66.02204083062185
2014-11-30,158.7430863077689,160.1078899174656,144.4758339638459,151.31067293605042,59.79761476314303
2014-12-31,151.79670386136047,167.6081130253463,148.44111878077373,163.1020106441938,66.54857396414029
2015-01-31,163.24214340593352,170.34564819704374,151.38478894826758,153.7145606469399,57.654879653411946
2015-02-28,151.50225889953742,169.52601807203908,149.0048152334457,167.77864182028628,65.60168013441185
2015-03-31,168.0807518757991,169.60626915252914,147.47327180642378,154.56049120994064,54.50840784511865
2015-04-30,163.25315525684823,177.53223492611576,159.61931572789493,162.69273321023786,59.38402000940832
2015-05-31,163.1787402080948,176.68282960613405,157.7799414371872,174.89249382123856,65.7398984505041
2015-06-30,175.79134200542046,189.15975603598025,170.3999510254991,187.95648003207765,71.29089129019734
2015-07-31,189.00272266034102,197.8865205448772,184.34487051989717,195.61417033141882,74.12626988597009
2015-08-31,196.9393728207839,199.70466787503966,149.28892673912412,164.24543090174478,50.53576016392399
2015-09-30,162.85400283478754,164.4982532414859,135.63705643695945,147.53274421323968,42.26662866489561
2015-10-31,148.8613500382286,157.35172969974877,143.38096638376268,144.21673846728692,40.740455254468394
2015-11-30,144.74610763216236,155.6605704243932,142.42969627726472,148.80514703960873,43.9705646784164
2015-12-31,149.5306496432904,156.32728734502794,137.44978438283863,148.48168522990463,43.77647228231042
2016-01-31,149.05481189471715,152.2748498167002,129.47228924875785,144.23600848620893,41.03329017368751
2016-02-29,145.47757049820748,152.2951459876611,132.1414189048929,140.37018863928037,38.49872852960487
2016-03-31,141.15867634374717,150.48152417538017,131.40846948715208,132.1541898381408,33.43435096167451
2016-04-30,144.49873781402854,145.46114131625228,134.0722320065808,142.15065079734342,43.81115486331961
2016-05-31,142.94269936587045,146.49929983101782,134.4277735469827,143.73347833764555,45.36713011176135
2016-06-30,144.53332756699035,157.34691398900492,142.29741820221923,153.9399582432007,54.70046084246618
2016-07-31,154.42276844013685,165.36983681699226,151.97497236925102,161.03410796572743,60.15909631752951
2016-08-31,162.13003162875918,172.00584393633088,157.2130767873656,163.61390317812067,62.07657545109921
2016-09-30,164.3819305850162,166.83278975083945,155.44345840001918,158.3358113857641,55.74322958290443
2016-10-31,159.20203392906748,162.13441634797786,152.03064731677105,159.52568126923146,56.88737278476276
2016-11-30,160.8130838967933,166.04748726195248,142.4259491941531,151.88081743307157,47.738145815485986
2016-12-31,152.650290441777,154.88672304595005,139.22179532954172,147.8210867010359,43.45571095922285
2017-01-31,148.3315373131129,158.07511799124876,146.06950478283255,152.16219155927996,49.09046895884648
2017-02-28,153.02648456479193,163.68792748089527,150.452487520772,158.14776870242198,56.05718429638519
2017-03-31,159.15525693887307,161.64759656762442,141.84107360316258,144.36848890098594,41.11289108401212
2017-04-30,153.5582192216867,155.7809431977575,142.92709425781266,145.04328838226346,41.98680174370932
2017-05-31,145.52928754033135,149.5829842632314,136.0952400024387,137.95898248880823,35.58897149328752
2017-06-30,138.66901596870764,142.45258420801082,127.86404751165638,128.78274126475964,28.98743374760535
2017-07-31,129.82018503315618,139.93566650181373,127.61369403465412,131.2102165023172,32.79269142369597
2017-08-31,132.09722751025723,134.03692804984055,123.141734111845,125.33506549057599,28.524199527648577
2017-09-30,126.14658630431684,143.5400936692304,125.32582805107337,142.144627398295,50.00703358247818
2017-10-31,142.63067065109692,154.89558883946262,140.72805585597544,149.98124874754518,56.964895181068485
2017-11-30,150.49293269459974,153.5862305665411,139.46629950142636,144.64640651247598,51.351091949100265
2017-12-31,144.83024866326764,145.55371227902285,136.86699005579695,138.19389042725697,45.14252771353293
2018-01-31,138.7072817113712,162.91433547805886,137.66327486036624,156.5295001975267,60.715638238126246
2018-02-28,157.2911192521198,165.88353815947193,146.43176735673188,161.33579807247563,63.82196923020757
2018-03-31,162.6512317504318,164.47190171361905,138.8491457223414,148.36208195785167,51.20996468520931
2018-04-30,157.27931619468444,163.58874847609758,151.06436719400924,157.66954095856903,58.069010142749924
2018-05-31,158.15556755263836,168.09404103867382,142.6095680431145,163.63789657324864,62.01961322804944
2018-06-30,162.39757122982857,166.09450666409668,142.65697236475776,146.6863762640958,47.38783730501145
2018-07-31,146.5341369448154,155.46718867123874,143.29420278629615,144.96684804394138,46.11446978592632
2018-08-31,145.93128159317374,166.13838608483965,144.8986908273381,158.17797110658555,56.48120638336824
2018-09-30,159.49007690992522,160.86188510618848,146.38939766594385,147.7216487317168,48.04073536457532
2018-10-31,148.20764735369335,160.53027893112255,144.7402038377542,147.6602709166511,47.99216030017964
2018-11-30,147.51162355924885,151.34250885218378,132.92724572022883,136.39202605738825,39.526114382933116
2018-12-31,137.45935436117577,142.11621075974472,127.26142593957076,134.18488655363538,38.010679202500704
2019-01-31,138.62380331384875,139.57323756193813,125.23775327567866,129.1936816870835,34.55388413554796
2019-02-28,129.51137392775905,132.7395956284309,121.60067153944888,131.24623485917596,37.261213208645486
2019-03-31,132.01269379045652,142.66181924389903,129.9891110399846,136.13378492924164,43.664249512144664
2019-04-30,140.40592339802444,151.91357402555232,135.88404055172575,147.80249618048592,56.02700932924108
2019-05-31,148.2885239300441,154.56653660325034,134.7681436817954,148.64816606505832,56.819411727002446
2019-06-30,149.98774288450295,159.44526148179816,146.75586734371865,148.89917030284187,57.08426444456629
2019-07-31,149.653423685662,151.2096093371095,116.73575382506003,121.28910698126454,32.09713381808287
2019-08-31,122.2039083234517,127.24365871445303,105.7893265390116,110.07759830549236,26.63463570083718
2019-09-30,110.56360381994965,124.06849089069168,106.55148815787533,118.5912179761737,36.154932583872345
2019-10-31,119.15287332124687,125.86327870877288,108.20393428897475,122.8324649581141,40.586636886098105
2019-11-30,121.89839180283887,129.15897840387785,115.88565553016612,121.60022568389708,39.66367084881978
2019-12-31,122.06644865250163,126.26510252102005,109.85956888208742,124.98854697494103,43.72401812984663
2020-01-31,125.47771534993437,127.45256254412267,107.05075720763637,108.3510576543513,31.65488359119746
2020-02-29,109.00363673771386,111.52643979640031,98.6317564935467,100.93061593765212,27.717561385344993
2020-03-31,103.79736017446986,108.1754939283488,72.86487097591855,84.91180349813483,21.16136010905683
2020-04-30,91.69213110256169,100.31360224490241,86.61666165928145,97.28022350710049,34.883455161701505
2020-05-31,97.7662457109932,97.89836501266565,80.08900496691359,92.82843571150734,32.53188134338653
2020-06-30,93.80505880542658,98.69971667156759,84.44344840190952,87.74795841267958,29.87953113084039
2020-07-31,88.21910196679993,91.19449741663672,82.26988642522683,85.47263457124905,28.671551820380884
2020-08-31,86.35935983009995,95.09273606900773,84.41524016229843,88.57359655145997,32.93520111875692
2020-09-30,89.52190916310504,91.4888546268012,75.7152740332549,77.34896998840084,26.355413202752757
2020-10-31,78.51435548145326,80.2790905797311,73.0626496099496,76.25075418804705,25.774114933762746
2020-11-30,76.98505321074956,86.34355398918296,75.51263222708505,83.37368901745049,36.2902112487001
2020-12-31,88.947490155361,102.18502649997309,87.26954987532709,94.61374195814902,49.35477632488868
