,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,ADANIENT,54.77637672341917,65.8051384252729,54.49131186320095,56.1573486328125,51449731,
1,2010-02-01,ADANIENT,55.36550570149933,66.62864797399045,55.36550570149933,61.64955139160156,35684386,
2,2010-03-01,ADANIENT,61.64954372208609,64.60152822086708,53.021652168652416,59.50840759277344,28653733,
3,2010-04-01,ADANIENT,59.79981232503585,75.3579033450541,59.79981232503585,71.27200317382812,51133861,
4,2010-05-01,ADANIENT,70.93627305866318,77.75244152008689,64.44317773650144,68.76346588134766,173041639,
5,2010-06-01,ADANIENT,68.22498247120214,70.56882881288067,63.98071898372291,68.25665283203125,41364057,
6,2010-07-01,ADANIENT,67.8829222939265,76.9542500732726,67.02139623223101,73.97058868408203,104619994,
7,2010-08-01,ADANIENT,73.98959381318829,85.4934539348113,73.69185957669269,82.36409759521484,228686094,
8,2010-09-01,ADANIENT,83.87799724301375,91.01082956348242,79.25509973021052,84.87684631347656,127656186,
9,2010-10-01,ADANIENT,83.52582675214045,91.45261517405466,83.52582675214045,90.21045684814452,123904996,
10,2010-11-01,ADANIENT,91.15165934795652,100.6535596487157,71.71245678381834,85.70278930664062,111867799,
11,2010-12-01,ADANIENT,86.18303415198477,91.49103613787688,76.4506273755637,83.22489166259766,87946835,
12,2011-01-01,ADANIENT,83.87798456268933,86.41353050166873,70.56635404111138,72.25032043457031,158155297,
13,2011-02-01,ADANIENT,72.35276128713319,82.27725286385821,69.74678069342792,78.25623321533203,75377654,
14,2011-03-01,ADANIENT,79.57523458674964,87.71972718023379,75.04198426639627,85.3570556640625,61754861,69.35473822082199
15,2011-04-01,ADANIENT,85.28663154705563,86.75289385416124,79.39595805723118,80.02984619140625,26574047,64.4528291993672
16,2011-05-01,ADANIENT,80.82378995772093,85.11373010021441,76.22010566945748,81.77141571044922,67241823,65.31589775055193
17,2011-06-01,ADANIENT,82.52056371809282,92.20174613836286,76.32895901345819,91.54865264892578,40086086,69.75552322599479
18,2011-07-01,ADANIENT,93.6103789298319,98.15643427441005,70.17577299999022,74.97794342041016,108149628,56.54500723528915
19,2011-08-01,ADANIENT,77.4750769123358,87.13064778166418,65.86021920893431,67.80030059814453,135316473,51.95518849475684
20,2011-09-01,ADANIENT,68.4655641187703,81.20950659119752,67.24354303142302,68.12934112548828,61460158,52.14695074646516
21,2011-10-01,ADANIENT,67.44397085339173,67.50216539389078,56.78846101736973,61.79939651489258,70493175,48.16425886056416
22,2011-11-01,ADANIENT,61.03643906351728,61.41791873868546,36.08520883018053,38.97538757324219,146632372,37.14749528436716
23,2011-12-01,ADANIENT,40.21680200342008,45.71913011056066,37.26196352361142,37.96672821044922,92452514,36.74746414318833
24,2012-01-01,ADANIENT,37.8891411768797,58.948005903117625,33.75754486474907,53.78189086914063,298031224,46.479396638700784
25,2012-02-01,ADANIENT,53.66551980240242,57.27339182935239,44.61350317322845,48.46060943603516,296319430,44.02498387419372
26,2012-03-01,ADANIENT,48.49293378954216,48.49293378954216,35.56148671001878,39.42152404785156,245231963,40.14677881772678
27,2012-04-01,ADANIENT,39.447383359695536,42.02720813151944,34.914910132966774,36.330902099609375,129481408,38.885459979407905
28,2012-05-01,ADANIENT,36.32443329780607,36.886952546253234,26.910341346353725,33.69288635253906,122934542,37.7939868046226
29,2012-06-01,ADANIENT,33.104510817464465,33.33081041436087,26.380155800491718,28.75954246520996,231816015,35.77182627886113
30,2012-07-01,ADANIENT,28.966446126311837,31.462213655405733,21.88647634793689,23.39298820495605,547344608,33.66188590129484
31,2012-08-01,ADANIENT,23.46411429419415,25.25511867321835,19.591144102758268,20.147197723388672,271697207,32.41649754591324
32,2012-09-01,ADANIENT,21.04308211492837,27.99936010026284,20.332709638401354,26.96060943603516,373197370,37.63267444942133
33,2012-10-01,ADANIENT,26.94050445747973,31.97342080312057,26.13630969711558,28.86387062072754,404799847,39.04787793142792
34,2012-11-01,ADANIENT,28.937587431558917,32.41572526170288,28.877269740464037,32.13425827026367,148029777,41.50412764082575
35,2012-12-01,ADANIENT,32.32860347936689,39.780803602440464,32.20127317783913,36.36967849731445,412307258,44.616869744778
36,2013-01-01,ADANIENT,36.63104122363522,38.507494471108274,32.234781616951906,33.51478958129883,220217181,42.9575325897062
37,2013-02-01,ADANIENT,33.78955276755437,34.29217568908268,28.34784137365535,28.90407371520996,184265247,40.347668945082745
38,2013-03-01,ADANIENT,28.870571351451225,32.965263051028344,25.258399551603944,27.10134506225586,217819278,39.34126236894982
39,2013-04-01,ADANIENT,27.33590358301866,30.887759482981004,26.55851510847364,29.23246192932129,207843680,41.208214802080754
40,2013-05-01,ADANIENT,29.232456515826403,33.675627199916875,28.133391635673547,28.37464904785156,186839362,40.6656672993747
41,2013-06-01,ADANIENT,28.414863867780497,29.21235713009224,22.725188831045784,27.61737060546875,244791285,40.16294604894546
42,2013-07-01,ADANIENT,27.865330678964696,29.413404327591607,22.53084202314341,23.455665588378903,196429767,37.424784707399525
43,2013-08-01,ADANIENT,24.841556613365015,25.40613728581374,19.52038276560275,19.9720458984375,291943751,35.25790829290258
44,2013-09-01,ADANIENT,19.87324719404097,22.0751140373601,17.847814797931246,19.86618995666504,296424681,35.19123092052629
45,2013-10-01,ADANIENT,19.901476336886603,31.193094889000584,19.54861446466185,29.30880546569824,347590958,45.15494309886597
46,2013-11-01,ADANIENT,29.075917557733632,37.812809408079765,28.179644860874973,37.14236831665039,355271854,51.77834651967217
47,2013-12-01,ADANIENT,37.33291435892607,40.40988057286197,34.35474947402005,37.05062484741211,306831986,51.699599992588865
48,2014-01-01,ADANIENT,37.23410753281523,38.09509392863178,32.35753937731056,33.7125358581543,247817653,48.791970758554
49,2014-02-01,ADANIENT,33.66313655807305,36.20374891466191,29.654611873525887,35.886173248291016,290500543,50.73493485045659
50,2014-03-01,ADANIENT,35.992032079200115,52.618938855195815,35.992032079200115,51.94144058227539,374478614,62.15665182594295
51,2014-04-01,ADANIENT,52.223730851905856,67.45330491446366,48.97739120573992,58.97753143310547,930631249,65.88902490078836
52,2014-05-01,ADANIENT,58.97753339280247,82.56995889997071,58.16594757609099,67.59445190429688,889946688,69.81535569677763
53,2014-06-01,ADANIENT,68.45542145350642,72.59097582539748,60.94650122788798,64.2281265258789,371392208,66.59061734234673
54,2014-07-01,ADANIENT,64.58805371560827,71.49005991371004,57.75662691629431,61.22880172729492,399742196,63.76459728620822
55,2014-08-01,ADANIENT,61.88567603518638,74.34640816123746,60.40826238630113,69.02771759033203,320703394,67.61337881978837
56,2014-09-01,ADANIENT,69.29435769920973,75.51391785604838,66.8656364868573,67.84577178955078,269461219,66.46123528489709
57,2014-10-01,ADANIENT,67.60074254839137,70.33936325447056,62.570327554528255,69.7988510131836,152188450,67.44831980124147
58,2014-11-01,ADANIENT,69.61867177293392,72.73204995424697,64.89814918506005,66.15215301513672,144345512,63.67977716141691
59,2014-12-01,ADANIENT,65.88549887424004,70.42584621084357,61.54694411485514,70.09432983398438,150650293,65.89799021809945
60,2015-01-01,ADANIENT,69.96459735827833,93.11316476629916,69.27273717932388,90.41778564453124,315043187,74.53323532302953
61,2015-02-01,ADANIENT,93.8338736196445,103.7001218035076,86.49003271435646,102.53260040283205,295555950,78.09412983019783
62,2015-03-01,ADANIENT,101.18490072134011,105.0261770480226,83.81626919485849,88.69534301757812,192521012,66.63378376015896
63,2015-04-01,ADANIENT,87.75123292718607,99.31109914486504,86.91522804686682,97.1778564453125,150512861,69.58082364009125
64,2015-05-01,ADANIENT,97.17788002760328,115.87979795191926,91.31145938657356,101.8047103881836,337763561,71.08121650585065
65,2015-06-01,ADANIENT,102.19387113031834,293.7696142404804,45.98957303361769,46.5532341003418,522293134,43.493153193270814
66,2015-07-01,ADANIENT,46.783818134549165,47.91114017718516,40.89100325799156,44.65727996826172,154743848,42.878158859668766
67,2015-08-01,ADANIENT,46.33319701105764,54.38082161311432,35.5150815400184,39.65762710571289,244486839,41.22282837097883
68,2015-09-01,ADANIENT,39.05076088116842,44.32789142890935,34.74990018668939,42.66559600830078,152530205,42.65714834356677
69,2015-10-01,ADANIENT,43.11414411648683,53.82671814905783,41.92678938772228,48.76067352294922,176688803,45.55632937425007
70,2015-11-01,ADANIENT,48.813447622685295,48.94537716750902,39.209072074189855,43.48354721069336,102577105,43.50543856649265
71,2015-12-01,ADANIENT,43.668250176901104,45.040304979030864,37.99533476471078,44.01126480102539,111378470,43.77801528047838
72,2016-01-01,ADANIENT,44.11680496241883,48.57598024535641,35.59423935985137,38.44388961791992,143318461,41.502945945739434
73,2016-02-01,ADANIENT,38.8132838449292,42.0587186010075,30.71289138584453,31.00313377380371,144103852,38.61464858535195
74,2016-03-01,ADANIENT,31.13506325891885,39.52569809288469,30.92397637485476,38.94521331787109,144284904,43.1614678759005
75,2016-04-01,ADANIENT,39.23311756870355,47.36779070399002,38.83305155436724,46.24760437011719,150150471,47.04532122198479
76,2016-05-01,ADANIENT,46.03423157494426,47.2877706347539,36.53933790718367,38.85971832275391,118346092,43.78552595280068
77,2016-06-01,ADANIENT,38.93973265670443,46.80769163395632,37.3928099338716,46.27426910400391,134487289,47.702109519499906
78,2016-07-01,ADANIENT,46.43429712268009,46.54098312443778,42.4069705749677,43.02040481567383,161020891,46.18146999886813
79,2016-08-01,ADANIENT,43.26044629861926,43.60716742330912,37.63285178618085,38.83304977416992,152542414,44.22755074952759
80,2016-09-01,ADANIENT,38.88639010960552,39.95323523315733,33.765551441329414,35.04576110839844,94035392,42.47703369869515
81,2016-10-01,ADANIENT,35.20578207284547,38.83304215973652,35.20578207284547,35.68585968017578,87485445,42.888467909093535
82,2016-11-01,ADANIENT,35.89923892200591,36.5926849822501,31.12512074593951,36.2993049621582,81935736,43.30697460998807
83,2016-12-01,ADANIENT,36.43265208866926,41.15342837931756,35.47249673079335,40.833377838134766,82607897,46.43150939294268
84,2017-01-01,ADANIENT,41.50015112127928,50.08823017891305,40.43330981412885,46.48763656616211,138905475,50.123206965360204
85,2017-02-01,ADANIENT,46.94104258041635,53.74215941788598,46.5143061012727,52.54196166992188,200447846,53.79501747833966
86,2017-03-01,ADANIENT,52.80867937901616,58.78299476523259,49.474798708616056,57.90285110473633,169360380,56.82584603850543
87,2017-04-01,ADANIENT,58.0628698873772,85.72075018207616,57.2360674274297,58.11621475219727,682488721,56.94689061727798
88,2017-05-01,ADANIENT,58.11621625517896,67.63778007344185,56.8360029499524,62.30356979370117,453347261,59.355295610713654
89,2017-06-01,ADANIENT,62.516947261242976,72.91865995870513,62.010198965181935,70.73162841796875,321210770,63.7506840118342
90,2017-07-01,ADANIENT,70.62493928636061,76.99932436376022,70.41157474815415,73.55875396728516,164770773,65.11354741654188
91,2017-08-01,ADANIENT,73.95013326395647,77.14087745569451,56.19995793472257,71.08114624023438,241131449,62.88227352255178
92,2017-09-01,ADANIENT,71.18840421496982,74.45958584825605,60.67772378432738,62.36693954467773,183800095,55.65807454627225
93,2017-10-01,ADANIENT,62.36694454569356,73.14575055919187,59.17620007211208,70.94709014892578,161414210,60.473172829206526
94,2017-11-01,ADANIENT,71.21521567863509,86.87398433840599,70.7057712122354,78.61559295654297,231324742,64.21350464225176
95,2017-12-01,ADANIENT,78.83009618954466,90.8154892080808,70.6521418630326,89.20671081542969,265030731,68.62884857666936
96,2018-01-01,ADANIENT,88.91176320220725,118.24514042002802,86.95442272905582,114.33045196533205,346774960,76.14705925511115
97,2018-02-01,ADANIENT,114.22319539867826,119.8539196298016,97.9745445577584,109.15554809570312,193456639,72.30339552600378
98,2018-03-01,ADANIENT,109.15556390302116,110.84477991530268,79.74174479688922,83.87094116210938,420346169,57.129660489683985
99,2018-04-01,ADANIENT,84.35356521792222,97.65299497186965,78.88372305481293,88.46546936035156,286283745,58.82080624666871
100,2018-05-01,ADANIENT,88.46546586144984,89.34948906419325,73.02663260699488,76.40486145019531,192412252,52.91944305993436
101,2018-06-01,ADANIENT,76.40486744043507,86.63428066109265,68.6380947681473,71.44802856445312,204014415,50.66941952339457
102,2018-07-01,ADANIENT,71.22701307695498,130.55128576574174,63.68124309514727,123.41595458984376,687765190,66.66968044021314
103,2018-08-01,ADANIENT,124.15463124615036,149.9040564599507,113.38612269163345,142.6828155517578,530802132,70.49109531838427
