,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2016-07-01,SETCO,48.67213496388616,49.29900768817584,40.52279979666484,43.43327713012695,3307067,
1,1,2016-08-01,SETCO,44.507914851347685,48.313923608178136,37.52277005145986,39.85115051269531,8076488,
2,2,2016-09-01,SETCO,40.52279898348792,41.82132029713432,32.77645040801709,37.52276992797852,2687984,
3,3,2016-10-01,SETCO,39.12892913197106,41.40916967627308,36.48384870883233,38.08001708984375,3477230,
4,4,2016-11-01,SETCO,38.62727262749837,41.50037704547168,31.011270759253566,35.38933181762695,2476243,
5,5,2016-12-01,SETCO,34.842073322064465,36.6662656061582,31.46731690061692,35.75416946411133,1239994,
6,6,2017-01-01,SETCO,36.16461545109134,36.16461545109134,32.83546295425846,34.56844711303711,1210605,
7,7,2017-02-01,SETCO,34.34042476352446,35.84538146908725,31.558528453230377,34.43163299560547,1298187,
8,8,2017-03-01,SETCO,34.65965624823087,35.070100241781475,30.372803332180755,31.46731948852539,7758986,
9,9,2017-04-01,SETCO,31.695342819778027,42.77731299599552,31.33050294952864,39.08332061767578,23163100,
10,10,2017-05-01,SETCO,39.08332429086084,39.63058414766828,34.112402337596514,35.34373092651367,8279476,
11,11,2017-06-01,SETCO,35.38933156290825,37.715176157237565,32.83546292051977,33.519535064697266,4755703,
12,12,2017-07-01,SETCO,34.021187971493326,41.27235354419249,33.56513986603264,35.93659210205078,12205834,
13,13,2017-08-01,SETCO,36.11901361574892,37.30474163939117,31.96897597111528,34.15800857543945,3955421,
14,14,2017-09-01,SETCO,34.20360893603193,39.22013824664994,34.066793108539386,34.43163299560547,11645207,35.69313560899423
15,15,2017-10-01,SETCO,35.02924387672303,41.153560595557146,34.89005341230203,37.30266571044922,11074278,41.44778380703868
16,16,2017-11-01,SETCO,37.53464524730168,42.59184775350976,35.632395737561126,40.96797561645508,18572873,47.86238746997661
17,17,2017-12-01,SETCO,41.617522524614586,63.37741387166186,38.55536428042147,59.10894775390625,84547318,67.08339266392896
18,18,2018-01-01,SETCO,60.31525298142977,68.8985774441717,56.23237290216726,60.22246170043945,42122632,67.86646740590223
19,19,2018-02-01,SETCO,60.59363501394534,68.43461521336289,51.1751746907105,56.603546142578125,23316589,62.64999779800359
20,20,2018-03-01,SETCO,57.06750486150827,59.24813168014961,44.91166377845694,47.6026496887207,13214058,51.9537728415234
21,21,2018-04-01,SETCO,48.994542579468025,58.505793880529694,48.34499300217514,55.95399475097656,13220746,58.9557010879408
22,22,2018-05-01,SETCO,55.9539959828386,57.34588644778364,43.42698179833322,43.61256790161133,6936497,47.85647494820428
23,23,2018-06-01,SETCO,43.42698385520775,45.79319704973549,34.379695404549445,37.39545822143555,4920850,43.421607646548914
24,24,2018-07-01,SETCO,37.673834076969406,50.20084834184118,35.86437929274079,45.60761260986328,17586389,50.01129847991675
25,25,2018-08-01,SETCO,45.46842248888984,50.943193143252216,43.00941455062728,48.02022171020508,14763277,51.787880254230856
26,26,2018-09-01,SETCO,48.437788100429856,49.13373332158615,32.848615854481054,34.0549201965332,5127651,42.39540298555193
27,27,2018-10-01,SETCO,35.068768417420706,38.183893700565726,31.71764513909438,36.05994415283203,7935566,43.966678409962064
28,28,2018-11-01,SETCO,36.10714244090996,38.13669567863763,32.47283019771058,33.369606018066406,6140268,42.29942496414621
29,29,2018-12-01,SETCO,33.13361344832565,35.58795745252796,31.009663775971724,33.6056022644043,3790773,42.50538740493397
30,30,2019-01-01,SETCO,33.32240863275084,35.4935563973061,28.5553224625126,29.2633056640625,2702701,39.69755778710364
31,31,2019-02-01,SETCO,30.58487513075148,30.58487513075148,26.99775923491929,28.36652565002441,2280200,39.12277005705915
32,32,2019-03-01,SETCO,28.555322011311848,33.93599497826918,28.555322011311848,31.15126037597656,6739926,41.934320037503845
33,33,2019-04-01,SETCO,31.24565657027584,32.850419182260325,26.00658170258156,27.0921573638916,2235148,39.09969742111529
34,34,2019-05-01,SETCO,27.09215820391229,27.375350767516423,21.05070004240969,26.572969436645508,2636091,38.738991601158816
35,35,2019-06-01,SETCO,26.667368051536165,26.761766174649345,17.085995465684892,18.31316566467285,2978756,33.45175769886855
36,36,2019-07-01,SETCO,18.029972475171835,19.06834819268329,12.271708769421387,14.112464904785156,2352020,31.125124064715287
37,37,2019-08-01,SETCO,14.962045158842418,15.575630232130504,12.035714270282662,14.584453582763672,2047272,31.699934572085876
38,38,2019-09-01,SETCO,14.58445395977712,18.78515416304342,14.348459556220057,14.678852081298828,3070427,31.822487364240114
39,39,2019-10-01,SETCO,15.75,16.899999618530273,13.949999809265137,15.600000381469728,1830013,33.084255502722414
40,40,2019-11-01,SETCO,15.399999618530272,16.75,13.850000381469728,14.25,2920096,32.14530021967575
41,41,2019-12-01,SETCO,14.350000381469728,15.199999809265137,11.199999809265137,13.949999809265137,2057717,31.92844313793628
42,42,2020-01-01,SETCO,14.149999618530272,16.450000762939453,13.399999618530272,13.800000190734863,3057723,31.812881831655403
43,43,2020-02-01,SETCO,13.949999809265137,14.25,8.449999809265137,8.699999809265137,4808044,28.09021249652047
44,44,2020-03-01,SETCO,8.699999809265137,9.0,5.449999809265137,5.599999904632568,2618881,26.09160120462674
45,45,2020-04-01,SETCO,5.5,10.850000381469728,5.449999809265137,10.100000381469728,1426979,33.489357467437536
46,46,2020-05-01,SETCO,10.100000381469728,10.100000381469728,8.25,8.850000381469727,906767,32.51575382878353
47,47,2020-06-01,SETCO,8.850000381469727,12.550000190734863,8.699999809265137,10.600000381469728,2287376,35.34949396075937
48,48,2020-07-01,SETCO,10.600000381469728,11.649999618530272,8.199999809265137,8.699999809265137,1404669,33.695151561688405
49,49,2020-08-01,SETCO,8.75,13.350000381469728,8.399999618530273,12.300000190734863,2969007,39.47492766237829
50,50,2020-09-01,SETCO,12.449999809265137,12.5,9.100000381469728,10.0,856061,37.24134953935859
51,51,2020-10-01,SETCO,10.449999809265137,10.449999809265137,8.899999618530273,9.300000190734863,582495,36.56327164495594
52,52,2020-11-01,SETCO,9.300000190734863,13.25,8.600000381469727,12.399999618530272,1902819,41.6317674783216
53,53,2020-12-01,SETCO,12.399999618530272,13.199999809265137,11.100000381469728,11.699999809265137,2765608,40.83830388483884
54,54,2021-01-01,SETCO,12.199999809265137,15.850000381469728,11.699999809265137,13.5,3563657,43.8042609211551
55,55,2021-02-01,SETCO,13.949999809265137,16.899999618530273,13.100000381469728,16.25,5024944,48.08630384444554
56,56,2021-03-01,SETCO,16.450000762939453,18.700000762939453,13.5,13.899999618530272,6136765,44.93525753136419
57,57,2021-04-01,SETCO,14.75,17.549999237060547,13.5,15.350000381469728,3423395,47.232895681133826
58,58,2021-05-01,SETCO,15.100000381469728,24.450000762939453,14.550000190734863,20.950000762939453,13030190,55.03615397049557
59,59,2021-06-01,SETCO,20.049999237060547,24.799999237060547,19.14999961853028,22.89999961853028,11455141,57.39862927000797
60,60,2021-07-01,SETCO,22.89999961853028,25.200000762939453,19.64999961853028,20.39999961853028,7640795,53.51640107013059
61,61,2021-08-01,SETCO,20.799999237060547,22.450000762939453,15.800000190734863,19.299999237060547,7956697,51.85450618203089
62,62,2021-09-01,SETCO,19.700000762939453,24.39999961853028,17.950000762939453,19.89999961853028,7850966,52.71701766893258
63,63,2021-10-01,SETCO,19.89999961853028,20.450000762939453,16.399999618530273,17.549999237060547,3968869,49.01340781359967
64,64,2021-11-01,SETCO,17.5,18.39999961853028,15.050000190734863,15.350000381469728,2397220,45.77144362207676
65,65,2021-12-01,SETCO,15.550000190734863,19.25,14.899999618530272,18.450000762939453,5010318,50.7180274424803
66,66,2022-01-01,SETCO,19.350000381469727,19.350000381469727,16.0,17.899999618530273,3725879,49.84922256921506
67,67,2022-02-01,SETCO,17.75,18.299999237060547,13.600000381469728,15.5,3295437,46.13535808522934
68,68,2022-03-01,SETCO,15.5,16.850000381469727,13.550000190734863,13.850000381469728,4268613,43.72356217498378
69,69,2022-04-01,SETCO,13.800000190734863,19.25,13.800000190734863,16.200000762939453,5037067,47.900953904723046
70,70,2022-05-01,SETCO,16.25,16.75,13.449999809265137,14.5,1567464,45.282329390216546
71,71,2022-06-01,SETCO,14.300000190734863,15.5,12.449999809265137,12.850000381469728,1407741,42.834707739618885
72,72,2022-07-01,SETCO,12.75,13.600000381469728,10.699999809265137,11.25,2574018,40.54602928068959
73,73,2022-08-01,SETCO,11.300000190734863,13.899999618530272,10.649999618530272,12.25,2635161,42.609936987514594
74,74,2022-09-01,SETCO,12.350000381469728,13.550000190734863,11.399999618530272,11.75,3257037,41.82807168733927
75,75,2022-10-01,SETCO,11.899999618530272,12.199999809265137,9.649999618530272,10.800000190734863,1420357,40.314441125620085
76,76,2022-11-01,SETCO,10.949999809265137,12.949999809265137,9.899999618530272,12.199999809265137,3886634,43.556035267059166
77,77,2022-12-01,SETCO,12.350000381469728,14.5,10.550000190734863,11.550000190734863,4302848,42.40451562971659
78,78,2023-01-01,SETCO,11.699999809265137,11.949999809265137,10.050000190734863,10.800000190734863,1525170,41.05576998784574
79,79,2023-02-01,SETCO,11.0,11.199999809265137,8.100000381469727,8.199999809265137,1715047,36.69806393090024
80,80,2023-03-01,SETCO,8.399999618530273,8.850000381469727,4.699999809265137,5.300000190734863,4784182,32.548318121122456
81,81,2023-04-01,SETCO,5.550000190734863,7.949999809265137,5.400000095367432,6.949999809265137,1780441,36.91898400554748
82,82,2023-05-01,SETCO,6.949999809265137,7.300000190734863,6.5,6.550000190734863,1068750,36.30482671738848
83,83,2023-06-01,SETCO,6.550000190734863,7.5,6.400000095367432,6.900000095367432,2064032,37.28787404067257
84,84,2023-07-01,SETCO,6.900000095367432,7.099999904632568,6.599999904632568,6.849999904632568,1167071,37.19954694091185
85,85,2023-08-01,SETCO,7.0,7.849999904632568,6.400000095367432,7.849999904632568,1672511,40.24808217705257
86,86,2023-09-01,SETCO,8.199999809265137,8.300000190734863,6.800000190734863,6.849999904632568,985712,38.248551294910385
87,87,2023-10-01,SETCO,6.849999904632568,8.050000190734863,6.25,6.800000190734863,942759,38.14650672463068
88,88,2023-11-01,SETCO,6.800000190734863,7.449999809265137,6.5,7.449999809265137,825973,40.37362649301771
89,89,2023-12-01,SETCO,7.800000190734863,8.550000190734863,6.900000095367432,7.0,1610065,39.31813162930798
