date,symbol,open,high,low,close,volume
2010-01-01,HILTON,19.125481131254553,26.775671914737334,18.467398606409855,19.331130981445312,4386082
2010-02-01,HILTON,19.660171389847477,22.37475575194389,16.698805872551826,17.891578674316406,256646
2010-03-01,HILTON,17.89158041217281,19.742434248888287,16.657677854362493,17.068979263305664,248694
2010-04-01,HILTON,17.52140734684854,24.678036965205713,17.110106007520248,20.64729118347168,949781
2010-05-01,HILTON,19.865820169478486,20.40051041824273,16.164114724068344,17.02784538269043,227869
2010-06-01,HILTON,17.64479548131184,19.57790985639885,16.61654468111259,18.508527755737305,417440
2010-07-01,HILTON,18.344009399414062,21.634413625036935,17.68592855428949,18.344009399414062,1960948
2010-08-01,HILTON,18.13836037973896,19.043220748540485,16.49315652288156,16.82219696044922,336385
2010-09-01,HILTON,16.863326066681243,19.41339188103001,16.040724998674722,16.4520263671875,386488
2010-10-01,HILTON,17.066009944895786,18.2314949515886,16.067024244084227,16.566518783569336,233800
2010-11-01,HILTON,16.649766888272335,18.314743070375766,14.152301770577516,14.443672180175781,240609
2010-12-01,HILTON,14.568547220456189,16.60814450695186,13.3198141189658,15.442659378051758,96250
2011-01-01,HILTON,14.984790796097656,16.524893351516162,14.193924993503096,14.485296249389648,83024
2011-02-01,HILTON,14.277173812813706,17.648751671469256,13.403061785345638,14.776666641235352,182762
2011-03-01,HILTON,15.276160368923955,17.89849998385683,13.902554587634095,14.984790802001953,81451
2011-04-01,HILTON,15.068038761162754,17.23250781088692,13.944180253768122,14.485296249389648,49904
2011-05-01,HILTON,14.360423336519636,15.192911376609592,12.945192823827092,13.36143684387207,42463
2011-06-01,HILTON,14.110676943755095,15.650781179010275,12.487324743934414,14.443672180175781,65259
2011-07-01,HILTON,14.485296494646239,15.19291265507729,13.444686779237387,13.694433212280273,50736
2011-08-01,HILTON,13.611183856655096,14.23555033655,10.114733089415017,12.154329299926758,52073
2011-09-01,HILTON,12.154328520974412,13.611182984335173,10.90559648575359,11.946206092834473,25730
2011-10-01,HILTON,13.070740967473162,13.536041859250773,11.082634894492546,11.844037055969238,20476
2011-11-01,HILTON,11.6748372987134,12.986141531596049,10.23663226860032,10.998034477233887,36462
2011-12-01,HILTON,10.701933166511289,11.547935550909523,8.67152658570592,8.92532730102539,18623
2012-01-01,HILTON,9.306028992797312,12.478538428075002,8.798427551812852,11.844037055969238,28986
2012-02-01,HILTON,11.84403749149683,13.409142421208921,10.659633227397354,12.986141204833984,36826
2012-03-01,HILTON,12.690039426049868,14.720445184938088,11.674836546605757,12.605439186096191,68253
2012-04-01,HILTON,12.690040457858045,13.113042550269713,11.63253780157795,12.055538177490234,20139
2012-05-01,HILTON,12.055537088250343,14.974246627631752,10.74423380995172,12.52083969116211,18167
2012-06-01,HILTON,11.294135782587835,14.043645049799084,10.152032897011262,10.786534309387207,13909
2012-07-01,HILTON,10.78653447159214,12.097838726204298,8.967628736146182,9.47523021697998,28021
2012-08-01,HILTON,9.72903060913086,10.701933841693878,8.967628415135755,9.72903060913086,61701
2012-09-01,HILTON,9.729031530308056,10.575034906432478,9.13682976779578,9.940531730651855,30194
2012-10-01,HILTON,10.15203143943259,11.145635616783592,9.46083032457901,9.59043025970459,22116
2012-11-01,HILTON,9.979230941591622,10.281632251068462,9.504030010784106,9.59043025970459,17089
2012-12-01,HILTON,9.720029976984952,10.195232650162813,9.460830112542977,9.676830291748047,21256
2013-01-01,HILTON,9.676830163045068,10.584033182567161,8.899227950530527,8.942427635192871,52160
2013-02-01,HILTON,9.331229303811718,11.36163554619279,8.72642757492314,9.676830291748047,50620
2013-03-01,HILTON,9.460830006150287,9.892831236212587,7.473623471353445,8.164825439453125,35462
2013-04-01,HILTON,8.380826944446351,8.98562869913097,6.091219425201416,6.091219425201416,2869
2013-05-01,HILTON,6.091219117832348,9.374428915844206,5.65921788628541,8.553627014160156,4223
2013-06-01,HILTON,8.294425223117877,8.942427494974359,7.948825121707398,8.208024978637695,6794
2013-07-01,HILTON,7.8624237810718585,9.115227729291206,7.732822979717,8.72642707824707,10533
2013-08-01,HILTON,8.294425511796225,8.294425511796225,7.34402322769165,7.34402322769165,5195
2013-09-01,HILTON,7.344023555938185,8.467226385219629,7.344023555938185,7.560023307800293,7950
2013-10-01,HILTON,7.892331380456516,9.2453031539917,7.892331380456516,9.2453031539917,5114
2013-11-01,HILTON,9.651195254945044,10.372779741661338,9.200204035709158,9.876690864562988,2544
2013-12-01,HILTON,10.32768046994608,11.63555272114229,10.192382930322477,11.049264907836914,6156
2014-01-01,HILTON,11.049265244205086,12.763029251405365,10.417877926791403,10.6433744430542,26329
2014-02-01,HILTON,11.455156780552539,11.996345116949385,10.14728359503626,11.364957809448242,38497
2014-03-01,HILTON,11.545354424928613,12.627732059949373,9.966887917434942,11.455157279968262,55691
2014-04-01,HILTON,11.50025617773128,14.792486833355742,11.27476147887593,12.943425178527832,44668
2014-05-01,HILTON,12.94342494895659,14.882683716900372,11.364958424812746,12.988524436950684,99461
2014-06-01,HILTON,12.988524626251724,19.302390814848437,12.763029928109395,15.19837760925293,116530
2014-07-01,HILTON,15.198377246599115,18.400409753144046,12.943424828752724,13.529712677001953,79842
2014-08-01,HILTON,13.755208163983067,16.23565616784237,13.57481204534292,15.288575172424316,63831
2014-09-01,HILTON,14.702287115373203,27.014326151067067,14.702287115373203,18.986696243286133,464100
2014-10-01,HILTON,19.373069854101995,20.48010209631974,16.42098387485467,17.620267868041992,63745
2014-11-01,HILTON,17.25125757561785,21.541009031171658,16.098099427502113,17.574142456054688,96459
2014-12-01,HILTON,16.974500015107548,18.865679629754805,14.068538972185735,16.651615142822266,47947
2015-01-01,HILTON,16.282604766655684,18.588922929068076,15.867466262057313,16.420984268188477,33909
2015-02-01,HILTON,16.14422534729905,18.819554279574078,14.760434068455169,16.60548973083496,41398
2015-03-01,HILTON,16.190351260487454,17.343511286035334,14.068539396513485,15.729086875915527,73469
2015-04-01,HILTON,16.098099188940996,20.203345205089228,14.529802558462874,17.020626068115234,64328
2015-05-01,HILTON,17.02062587144833,19.142438604914247,15.406202447724594,17.620267868041992,56644
2015-06-01,HILTON,18.127659120228774,18.727301150118368,12.961506497924564,14.345297813415527,67128
2015-07-01,HILTON,15.8674662868969,18.26603807800726,13.976286626122349,15.452330589294434,89630
2015-08-01,HILTON,15.360076496123977,17.066751662359973,12.269611033973076,13.561148643493652,52522
2015-09-01,HILTON,14.11466565116027,15.867466803088481,11.300958070913477,12.223484992980957,102878
2015-10-01,HILTON,11.938834190368652,16.357141494750977,11.609810829162598,15.511082649230957,60590
2015-11-01,HILTON,16.498151779174805,17.48522186279297,13.865967750549316,16.12212562561035,33933
