,date,symbol,open,high,low,close,volume,rsi
0,2010-10-01,JWL,118.14297124837508,141.52336900840004,100.2726058494612,107.27183532714844,45662399,
1,2010-11-01,JWL,108.95958572346152,124.000477659403,86.4727084305637,92.67769622802734,2974114,
2,2010-12-01,JWL,89.35183067363941,89.4511089706093,40.20832380313773,48.20034790039063,3384332,
3,2011-01-01,JWL,50.63269633182959,51.029817033635375,39.06659849800257,39.36444091796875,1288876,
4,2011-02-01,JWL,41.5982411375554,41.5982411375554,27.2026670594886,29.63502311706543,836223,
5,2011-03-01,JWL,29.88322250719499,47.55502942033272,27.897626352479204,43.63347625732422,1764138,
6,2011-04-01,JWL,41.54860037079029,43.68311787263849,37.22993000508963,37.57740783691406,843576,
7,2011-05-01,JWL,37.47813237882529,39.46372879624651,33.75513909616053,36.03857421875,232828,
8,2011-06-01,JWL,35.840008739882364,36.7335285159713,33.75513431197363,34.996131896972656,784033,
9,2011-07-01,JWL,35.04576842362102,51.575856535245535,35.04576842362102,42.64067459106445,1321808,
10,2011-08-01,JWL,43.5341958053731,43.5341958053731,33.30837598360001,34.549373626708984,336436,
11,2011-09-01,JWL,34.54937173934144,35.790369314657035,32.067376588710246,32.6134147644043,1024577,
12,2011-10-01,JWL,32.762336457048505,43.58383698350871,29.48610356878848,40.75436019897461,1089303,
13,2011-11-01,JWL,41.30039539869643,56.24200836956849,40.20831911058249,45.02338790893555,2330005,
14,2011-12-01,JWL,48.10107110527413,61.206007437359794,41.0522019708221,55.89453506469727,1465640,31.810194183227843
15,2012-01-01,JWL,56.09309342683074,71.18362172603943,54.405335876012224,60.7096061706543,1481585,34.22528326018832
16,2012-02-01,JWL,62.44700141278671,67.60954845405769,55.10029402755622,60.1635627746582,2777965,34.07788394797758
17,2012-03-01,JWL,60.163565222652174,61.75204450455883,55.34849580227659,59.61752700805664,1543414,33.92056173137551
18,2012-04-01,JWL,60.0642875106981,81.31016923598354,59.56788844036176,68.15559387207031,3581055,38.686991596984576
19,2012-05-01,JWL,68.65198972070496,74.80733487423805,63.53907802128964,68.80091094970703,5978906,39.044869939365384
20,2012-06-01,JWL,69.59513996598194,90.8410191940049,64.38295034009643,87.86262512207031,7573989,48.590408238318595
21,2012-07-01,JWL,88.35903267492344,92.2309468575907,81.80656659818962,90.39427185058594,4006773,49.71667174329445
22,2012-08-01,JWL,91.7841759437139,99.67692492147376,84.38783356135113,87.66407012939453,5831774,48.48310514984874
23,2012-09-01,JWL,87.71370821879425,98.23736627580104,86.57198892016113,95.75537109375,3483614,52.263356960855646
24,2012-10-01,JWL,96.84745745509696,105.03804176067224,94.0179768172486,98.58485412597656,4164164,53.54704018166044
25,2012-11-01,JWL,100.8682798482576,108.11570860590074,96.8474523110293,101.91072082519533,3713315,55.076240947578626
26,2012-12-01,JWL,103.74740474935584,108.90995200375488,86.67127991608342,91.93310546875,3536661,49.781709586216124
27,2013-01-01,JWL,94.16689820903676,94.91149678355386,71.58074144868542,73.3181381225586,3823925,41.72310169406155
28,2013-02-01,JWL,78.67924807379111,78.67924807379111,30.876020758468837,31.0745792388916,32434611,29.895846326541776
29,2013-03-01,JWL,31.2731400445758,35.69109233212738,26.755909462248574,29.337182998657227,4109204,29.525146392347768
30,2013-04-01,JWL,28.344384248913503,33.85441280093589,25.564550399780277,25.564550399780277,2683893,28.69315230635263
31,2013-05-01,JWL,25.56454993155116,25.56454993155116,16.679006576538086,16.679006576538086,3851441,26.77912246558997
32,2013-06-01,JWL,16.67900705208829,17.07612780053826,12.211416621340812,13.849533081054688,1741347,26.180228180940208
33,2013-07-01,JWL,13.303492988629213,16.083328559765363,10.523659311104996,10.573298454284668,1068421,25.469938074295527
34,2013-08-01,JWL,11.268257553265329,11.268257553265329,7.694184414335494,8.289863586425781,945525,24.961622444321197
35,2013-09-01,JWL,8.091303774370488,11.020058795818242,7.743825022996115,8.339503288269043,1176592,24.996666257897193
36,2013-10-01,JWL,8.190584418599705,11.863937241216542,7.992024985691833,9.48122215270996,2332357,25.85435218833142
37,2013-11-01,JWL,9.828700393124883,10.325099422006058,8.637342913171262,9.183382034301758,854561,25.771558524037964
38,2013-12-01,JWL,9.580500951831546,10.622939109802246,8.289864224331266,10.622939109802246,1307123,26.988542438894765
39,2014-01-01,JWL,11.119338320951854,14.494852365380508,10.424379853418491,10.722219467163086,1403447,27.0773389967035
40,2014-02-01,JWL,10.424380099542187,11.21861877267804,9.332301805629632,9.729421615600586,456562,26.72727935382558
41,2014-03-01,JWL,9.530861298616069,11.41717714362264,9.43158111864479,10.573298454284668,918359,27.584261841254104
42,2014-04-01,JWL,10.573298448345598,15.189809771909566,10.474019215236051,13.005654335021973,1930550,30.12118827992133
