,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,BASF,386.89559031985806,431.33249997411576,319.93649204692434,337.365478515625,2226992,
1,2010-02-01,BASF,336.4310079616768,376.5223640398546,333.6274162286628,341.9447326660156,634688,
2,2010-03-01,BASF,341.9447616521311,369.4199572607748,329.56223044833854,330.8238525390625,310535,
3,2010-04-01,BASF,335.4964416118427,394.8391269665837,334.56191113381533,385.774169921875,850918,
4,2010-05-01,BASF,393.43735481915314,410.2589044313735,378.4848662749573,389.6057739257813,488445,
5,2010-06-01,BASF,389.7458806899749,410.2588337871752,373.8121492366061,389.04498291015625,404940,
6,2010-07-01,BASF,389.69922727434295,453.2005875869623,385.54055504786464,440.490966796875,2347589,
7,2010-08-01,BASF,453.32073487882354,518.1623465482022,443.71811643902737,482.794189453125,1528212,
8,2010-09-01,BASF,484.8859462631309,654.1206490765373,482.0336759909948,635.48583984375,3946236,
9,2010-10-01,BASF,636.0562421713155,669.3327271877521,614.188837731943,636.95947265625,656275,
10,2010-11-01,BASF,639.859261120336,689.2986096764392,543.2624033071679,584.8104248046875,340258,
11,2010-12-01,BASF,584.8104195421369,659.0645521961494,532.4712751187802,602.8272705078125,476432,
12,2011-01-01,BASF,603.7304100916577,634.9152133692174,524.4372904992857,544.3556518554688,90625,
13,2011-02-01,BASF,543.832816931362,575.255313366672,446.80811006202407,452.13232421875,657599,
14,2011-03-01,BASF,515.4527621721176,586.6168771345484,444.9541304683447,564.9396362304688,538267,67.32906822658761
15,2011-04-01,BASF,566.6984950901756,655.0713381656024,550.7257948220974,590.895263671875,288172,68.66306563655415
16,2011-05-01,BASF,596.0768649998905,603.5878073602479,537.1774817251708,552.3895874023438,79605,64.45822341974593
17,2011-06-01,BASF,560.9465187773261,638.2905621799567,541.9313825475862,568.8853149414062,514360,65.4347796320405
18,2011-07-01,BASF,568.1247064545134,671.6146175351369,568.1247064545134,628.4027099609375,596753,68.76904736416704
19,2011-08-01,BASF,632.2531615914254,636.9118923097204,545.7343078999671,565.9854125976562,150976,62.01304314518266
20,2011-09-01,BASF,573.5915038872693,618.588531911232,563.6671201994872,582.6487426757812,138477,63.05650459336615
21,2011-10-01,BASF,583.9012978135464,606.7852183136647,560.8728237654498,577.1083984375,87858,62.44234569332527
22,2011-11-01,BASF,571.3755472802001,602.2086290895869,508.7940147833229,514.8161010742188,76222,55.85520704375215
23,2011-12-01,BASF,526.0893029433637,529.1726219752452,406.1293794700143,431.51849365234375,101809,48.48900347290483
24,2012-01-01,BASF,438.4078078868536,576.1931189370075,406.6111976445104,485.7173156738281,103991,52.846490253431234
