date,open,high,low,close,rsi
2010-01-31,264.8768150614154,264.8785079568076,233.4076191285413,254.15052020251835,100.0
2010-02-28,249.14887127186438,260.6822020130041,222.91719706368374,236.69865714516996,0.0
2010-03-31,236.6986358147343,262.12656211089046,217.67400414029302,260.7470963444,61.38973657635947
2010-04-30,258.3220446574222,258.32473135538027,233.1472070948679,249.14474807450634,45.753640379393104
2010-05-31,249.14447999140202,262.2503417957428,234.202157156279,240.62296984525275,37.63079487784058
2010-06-30,242.72072532138378,245.87319379498297,233.40711789178468,235.90610969807156,33.798565583798066
2010-07-31,236.03748040759857,257.0165404840255,233.56625166618224,242.58684630149372,43.244320599274886
2010-08-31,241.27760341098335,245.2144905783916,226.20003024972752,229.3354975904142,32.59902863231342
2010-09-30,229.0864658544487,236.05172112380038,226.06930670331712,230.1844296836284,33.803575785254594
2010-10-31,234.0617768270181,239.3855421083862,222.1608120657603,226.07334018953227,30.73444811470651
2010-11-30,234.06456200959943,294.43368364413374,229.4093828500195,259.84820927655653,62.77387715213665
2010-12-31,279.2074427517339,280.60472320337,232.87286752479056,275.86354170374653,70.29229919011642
2011-01-31,324.4758981338361,324.47982999547526,244.70163215068885,262.5221126788719,58.86485140059119
2011-02-28,249.3577195786596,279.2429254447315,223.42403865830696,260.15377960068327,56.96788376730708
2011-03-31,264.64817986287204,267.3090341163305,236.85620739036423,255.52679394184167,53.109715843452825
2011-04-30,251.3583298809859,276.63744791835467,247.50195912603803,272.6354949363318,63.6212405259469
2011-05-31,272.6423548790631,285.94630672959363,251.64523849580766,280.6611815657193,67.55771430604393
2011-06-30,279.2915250237372,390.9948604915864,268.692778044924,377.29719574573875,87.04052486571
2011-07-31,383.01577039605877,441.27963431656667,375.0344592526643,399.23189769500215,88.80180635905873
2011-08-31,423.5267145369551,472.2027499494862,399.44500136415706,429.23776997744386,90.77972213308722
2011-09-30,429.23784702173066,495.36345534785914,423.69222470879765,449.2086717237305,91.8810106658782
2011-10-31,451.86555457104055,519.0160695357009,403.5228104762453,466.9863025907226,92.76822059577327
2011-11-30,463.55006847140595,483.1566831324108,356.23434710077044,382.8263625228651,58.09257826014461
