,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,REMSONSIND,3.545635267415226,4.6158402429803855,3.545635267415226,4.345962524414063,8480,
1,2010-02-01,REMSONSIND,4.345962311106343,5.081146466116751,4.345962311106343,4.7461256980896,11480,
2,2010-03-01,REMSONSIND,4.746125454298565,4.746125454298565,3.843431183518077,4.290125370025635,17875,
3,2010-04-01,REMSONSIND,4.336656324689299,4.560003669604009,4.150533907052746,4.364574909210205,775,
4,2010-05-01,REMSONSIND,4.364574236104086,5.351023784948925,4.280818939208984,4.280818939208984,2005,
5,2010-06-01,REMSONSIND,4.373880664265292,4.5227790372249,4.094697046998837,4.345962524414063,7160,
6,2010-07-01,REMSONSIND,4.345962375264745,5.667432782893516,4.15053362800974,5.304493427276611,26705,
7,2010-08-01,REMSONSIND,5.304493433240794,5.6302083081992365,4.32735013961792,4.32735013961792,137740,
8,2010-09-01,REMSONSIND,4.336655381768311,4.885717060039677,4.113308529166857,4.606533050537109,148670,
9,2010-10-01,REMSONSIND,4.4948597630548655,5.146288990762568,4.159839030055212,4.68098258972168,43400,
10,2010-11-01,REMSONSIND,4.876411676806363,5.323105913469993,3.908574237993637,4.169146060943604,72465,
11,2010-12-01,REMSONSIND,3.964411269543812,4.727513583281691,3.173390150958024,4.029553890228272,17725,
12,2011-01-01,REMSONSIND,3.852737001432596,4.764737594827351,3.778288045849477,4.6437578201293945,13375,
13,2011-02-01,REMSONSIND,4.1784514183179,4.708900894293441,3.350206118988327,3.64800238609314,50090,
14,2011-03-01,REMSONSIND,3.64800266499434,4.048166055095453,3.0151858263600264,3.3502063751220703,182065,41.601251745103966
15,2011-04-01,REMSONSIND,3.4618796824575937,4.85779867664372,3.2106142413165526,3.908573627471924,28720,46.979490547054354
16,2011-05-01,REMSONSIND,3.908574118480325,5.025309897868148,2.9779614127412946,4.764738082885742,30525,53.97825759153092
17,2011-06-01,REMSONSIND,4.466942310333252,5.211432399554906,4.252901315384975,4.466942310333252,168960,51.435044337074245
18,2011-07-01,REMSONSIND,4.5693086684043,4.643757620791625,4.076084136962891,4.076084136962891,3580,48.223541074183125
19,2011-08-01,REMSONSIND,4.076084985160084,4.727513897856528,4.076084985160084,4.308738231658936,51570,50.21611401462398
20,2011-09-01,REMSONSIND,4.308737899644056,4.839186976786514,4.0202479494655154,4.448329925537109,26250,51.424030532672596
21,2011-10-01,REMSONSIND,4.44833002409232,4.5227789878845215,4.066778419031046,4.5227789878845215,4930,52.09167226784604
22,2011-11-01,REMSONSIND,4.522778958627764,5.713963259099162,4.522778958627764,5.192820072174072,34785,57.72348337992524
