,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2021-12-01,CMSINFO,211.8574156956639,249.7647010440089,206.95064505347685,229.1754608154297,49060201,
1,1,2022-01-01,CMSINFO,233.7936383485794,305.4230178916987,220.85321150781056,246.30111694335932,81223732,
2,2,2022-02-01,CMSINFO,248.22531792922263,273.24027244922183,216.57178519734543,226.62586975097656,20945424,
3,3,2022-03-01,CMSINFO,226.6258954442372,266.50550721606214,222.2482749707955,254.9120483398437,8541324,
4,4,2022-04-01,CMSINFO,254.9120337916492,268.7183417476326,235.52543413874008,253.61317443847656,7419487,
5,5,2022-05-01,CMSINFO,251.11169564116085,255.72983002334192,205.363182637064,224.70167541503903,6699394,
6,6,2022-06-01,CMSINFO,226.0005082728898,227.4436788613008,202.42872199550976,221.141845703125,3773582,
7,7,2022-07-01,CMSINFO,221.1418071040897,265.30281352914017,217.293352873386,263.71533203125,3626475,
8,8,2022-08-01,CMSINFO,261.6948882881845,271.70086343869286,243.51094787867032,250.2457427978516,3128702,
9,9,2022-09-01,CMSINFO,249.9571252547575,277.08874309392263,244.5692973919007,261.2138671875,4941989,
10,10,2022-10-01,CMSINFO,262.0867275224451,327.1738470236338,260.7347753222511,302.1626281738281,11938576,
11,11,2022-11-01,CMSINFO,303.22486733458686,343.3490378322832,282.4626550807856,320.2209167480469,19888157,
12,12,2022-12-01,CMSINFO,321.9591389809986,327.2704026187097,260.83133472057136,301.8246154785156,5232834,
13,13,2023-01-01,CMSINFO,301.8246101974081,310.6123430473833,289.5121356163308,297.23760986328125,4092229,
14,14,2023-02-01,CMSINFO,301.9695176468099,312.8817393610785,264.6457927547728,275.9925842285156,4365542,58.698708793852305
15,15,2023-03-01,CMSINFO,277.44109837948685,287.8705069068409,251.85046343537937,267.4462890625,2779148,56.75752748176396
16,16,2023-04-01,CMSINFO,270.3915964096648,291.6366504132813,269.087916747192,281.8349609375,4338924,59.20369336689097
17,17,2023-05-01,CMSINFO,281.83496083587283,319.2069245010969,276.6685440836964,314.3302307128906,6116798,64.13767921294684
18,18,2023-06-01,CMSINFO,313.8473951947858,362.1316098401375,286.27712042042833,355.32354736328125,52501044,69.19855558768279
19,19,2023-07-01,CMSINFO,357.30320232393746,395.3511590557144,349.626000107487,385.5494689941406,12802194,72.30227604268916
20,20,2023-08-01,CMSINFO,386.2737213451557,390.4744539588535,334.1267689635597,348.8534545898437,33768472,63.88563577340655
21,21,2023-09-01,CMSINFO,355.93808719653214,368.56277512133727,334.01611420919414,342.6283264160156,19934132,62.555288836230126
22,22,2023-10-01,CMSINFO,342.628299869741,388.2827066650391,336.7563496744285,366.9968872070313,18348951,65.57715176581713
23,23,2023-11-01,CMSINFO,369.8839334261697,412.406620595145,361.7121302724525,396.3077087402344,17145934,68.83502276802217
24,24,2023-12-01,CMSINFO,397.9225253213295,400.2712995901663,362.1036206561407,374.4347229003906,12674476,63.96954900580162
25,25,2024-01-01,CMSINFO,375.4133620190664,390.974024349064,355.889115314696,376.7834777832031,13659646,64.26167097854916
26,26,2024-02-01,CMSINFO,378.6429403192206,395.37800543334447,347.5216142142981,375.9516296386719,34270970,64.06356541532091
27,27,2024-03-01,CMSINFO,388.1548607163338,407.5626157780858,369.4859791204124,384.85455322265625,34112965,65.29664031069589
28,28,2024-04-01,CMSINFO,390.5192223957722,427.5614155635543,371.5055585683044,409.6314086914063,26569365,68.53267061869288
29,29,2024-05-01,CMSINFO,409.6313978654854,444.9988283990804,375.34768438824153,435.935302734375,23505603,71.56422063001216
30,30,2024-06-01,CMSINFO,451.6732197069051,498.7266435691309,392.6578825087411,489.94134521484375,24284537,76.55778342543293
31,31,2024-07-01,CMSINFO,494.358822662475,590.2524977626515,492.37344586463377,571.4411010742188,20054134,81.76261409519762
32,32,2024-08-01,CMSINFO,570.7958543628171,597.4991976981308,527.0679405941922,545.5319213867188,12646302,75.98661559999483
33,33,2024-09-01,CMSINFO,550.9420804743723,598.5415029682703,516.843257026516,593.8262329101562,14564452,78.9689735805765
34,34,2024-10-01,CMSINFO,598.5911020488313,611.9923953782827,486.9136576367359,533.1729125976562,15122903,67.61175706061103
35,35,2024-11-01,CMSINFO,539.9728655655231,543.8939968507223,446.90832836407793,492.274169921875,11622446,61.21828687073003
36,36,2024-12-01,CMSINFO,492.2741778627,552.8282013396769,473.512372919133,486.8640441894531,8851962,60.40458297112033
37,37,2025-01-01,CMSINFO,489.3953747788822,505.5265610672328,407.5482051549807,430.1815185546875,11545634,52.52697863252214
38,38,2025-02-01,CMSINFO,431.0253352085106,477.92986426433066,413.0080156848442,454.5024108886719,10834399,55.22517273247206
39,39,2025-03-01,CMSINFO,448.0,499.4500122070313,416.3999938964844,461.4500122070313,7133086,55.994608327502704
40,40,2025-04-01,CMSINFO,461.0,491.0,422.2999877929688,478.6000061035156,5749310,57.91707168544752
