,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,RATNAMANI,58.21299379163513,69.64620874289713,52.89585729563937,55.6233024597168,7133163,
1,2010-02-01,RATNAMANI,56.2018449540578,59.783337175571525,52.3448545435194,53.80500030517578,1446420,
2,2010-03-01,RATNAMANI,53.8049933249287,60.885322032875614,52.399949905627686,55.15493774414063,3012535,
3,2010-04-01,RATNAMANI,55.81614151912834,73.28279037544638,55.81614151912834,70.0594482421875,4774415,
4,2010-05-01,RATNAMANI,69.97679062171888,74.60517565096426,61.49141911904833,67.35955047607422,2149481,
5,2010-06-01,RATNAMANI,66.67080854362798,70.52780179302104,63.36481793310632,68.70950317382812,1190184,
6,2010-07-01,RATNAMANI,67.77280950871143,73.06239590223404,67.77280950871143,69.50845336914062,1051467,
7,2010-08-01,RATNAMANI,69.15030631423848,75.76228799546213,69.01255879777202,73.55829620361328,1914635,
8,2010-09-01,RATNAMANI,74.64417257988138,83.38627745105376,72.8789336989969,75.51277923583984,1397872,
9,2010-10-01,RATNAMANI,75.65287330647286,81.20074939964616,75.65287330647286,76.7736587524414,817923,
10,2010-11-01,RATNAMANI,75.70890014182866,80.10797738029106,61.81118965358095,65.93006896972656,687660,
11,2010-12-01,RATNAMANI,67.72334354950604,71.1137132804038,64.44505046077356,66.79869842529297,452529,
12,2011-01-01,RATNAMANI,67.27502328589637,73.29923193467307,66.12621858852332,69.29243469238281,484523,
13,2011-02-01,RATNAMANI,68.64798379773711,75.09249287529123,62.28753860901075,70.4692611694336,1076436,
14,2011-03-01,RATNAMANI,68.9842121801845,73.94367963148028,68.9842121801845,71.22577667236328,1353739,66.83984819949973
15,2011-04-01,RATNAMANI,70.04895574171363,75.09248040120085,69.46054068353617,72.23448181152344,136135,67.59960383777897
16,2011-05-01,RATNAMANI,72.85091811722758,73.91566532915294,63.88465314665042,66.85472869873047,155724,59.73832407941308
17,2011-06-01,RATNAMANI,70.0489559411048,70.0489559411048,54.35798601369875,55.45075225830078,203455,47.206151974735825
18,2011-07-01,RATNAMANI,55.758979306126825,67.63928227906379,54.91839171062328,59.87785339355469,525978,51.46305330540244
19,2011-08-01,RATNAMANI,59.28944369483543,59.96191632576542,50.43525492452017,57.63628768920898,953350,49.29566986028328
20,2011-09-01,RATNAMANI,59.0829731718579,62.0414311835524,58.02022950192658,58.88191604614258,66384,50.54218294793391
21,2011-10-01,RATNAMANI,58.65214440667335,60.72019393912901,58.594699499403504,58.738311767578125,57919,50.38838667076612
22,2011-11-01,RATNAMANI,58.881923562883365,60.83507647289679,47.105534905818224,58.36490631103516,117515,49.96265564076735
23,2011-12-01,RATNAMANI,59.16914698058291,62.558448634947496,52.30437960991421,52.70649719238281,76510,43.9085215640046
24,2012-01-01,RATNAMANI,53.62563656756843,62.04144323117792,51.81609250108138,60.60530090332031,483489,52.55179021069251
25,2012-02-01,RATNAMANI,59.74360600069572,67.15410938913693,58.59468835144198,62.84567642211914,99402,54.68468910348664
26,2012-03-01,RATNAMANI,64.56904807757232,64.56904807757232,58.02023143784989,61.78292465209961,56978,53.457104118049756
27,2012-04-01,RATNAMANI,62.04143092943275,62.84567257729309,58.59468476668648,59.45637130737305,187394,50.770150718567145
28,2012-05-01,RATNAMANI,59.45637572970666,61.43825755035571,53.19478662078883,56.354305267333984,302455,47.35255394219351
29,2012-06-01,RATNAMANI,58.59468892002203,67.90090684874318,54.343700808094944,60.51911926269531,125898,52.02218029294594
30,2012-07-01,RATNAMANI,60.51911992552982,69.91150530246797,58.393625846286845,65.7754135131836,172346,57.18375419959701
