,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,BEL,15.11212694259908,16.855234154022714,14.624212327722322,15.115239143371582,127165500,
1,2010-02-01,BEL,15.427289845176746,16.303124753852142,14.97984109022832,15.56852912902832,193878333,
2,2010-03-01,BEL,15.61690169196265,17.57813699629382,15.587239492826514,17.192134857177734,175014675,
3,2010-04-01,BEL,17.288537057385845,17.288537057385845,13.982341505286572,14.20012664794922,203240862,
4,2010-05-01,BEL,14.191150270452177,14.63257517277133,12.85750995033412,13.41641330718994,89072082,
5,2010-06-01,BEL,13.418367701691205,14.43313667298422,12.934400938859593,13.562386512756348,112823568,
6,2010-07-01,BEL,13.449589661126105,14.790645698344749,13.332501794307168,14.13026523590088,90430956,
7,2010-08-01,BEL,14.08967645356736,14.26882295695941,12.81731177567454,12.960160255432127,109127106,
8,2010-09-01,BEL,13.035880318060414,14.518222806217612,12.966407605102988,13.579562187194824,174538089,
9,2010-10-01,BEL,13.758416319288264,15.170090431453916,12.586675617782117,12.843915939331056,175422555,
10,2010-11-01,BEL,13.057883318350758,13.829602418839771,12.785696590389415,13.46576976776123,155662254,
11,2010-12-01,BEL,13.561355946280054,14.21507612648088,12.988268642579309,13.929515838623049,62340399,
12,2011-01-01,BEL,14.081344445639022,14.12067752371161,12.7770486438824,13.777689933776855,45345663,
13,2011-02-01,BEL,13.676996386036416,14.496703066705049,12.681468084342349,13.053955078125,38470311,
14,2011-03-01,BEL,13.222620350949166,13.64021856761904,12.788444908623086,13.288142204284668,54745911,41.9061673918734
15,2011-04-01,BEL,13.372213369250233,14.911959034100525,12.985797509062069,14.455284118652344,54028359,47.727280861628564
16,2011-05-01,BEL,14.604085118830165,14.71460142069689,13.064734836820904,13.115653038024902,30190842,42.467378079194376
17,2011-06-01,BEL,13.279453987731458,13.538381203992056,12.10165444524003,12.690948486328123,64885293,40.927410163218305
18,2011-07-01,BEL,12.43478651355109,14.06018231428388,12.43478651355109,13.85651397705078,81893790,46.64562787200622
19,2011-08-01,BEL,13.948874689867528,13.980450564288084,12.07836821520277,12.16954517364502,70817571,40.53042478904215
20,2011-09-01,BEL,12.169544275524094,13.025264122903264,11.643796241639464,12.11033821105957,50935797,40.330583665894295
21,2011-10-01,BEL,11.887533882040293,12.9160325651813,11.438263222955593,12.485098838806152,34375869,42.270864612422585
22,2011-11-01,BEL,12.51738839291763,12.716709931266422,11.682630464774729,12.00832176208496,64786095,40.46797000092662
23,2011-12-01,BEL,12.03901634714019,12.36988953254848,10.284987400595176,10.76574993133545,46328040,36.14156666432385
24,2012-01-01,BEL,10.803225438705011,12.238340496010125,10.691605746702397,11.20426082611084,92826657,38.63490140987344
25,2012-02-01,BEL,11.050782446658197,13.099407723813446,10.89092594742512,12.899688720703123,203164137,47.21609102571742
26,2012-03-01,BEL,12.76769867278086,13.731297657120674,11.868337851731445,12.24454402923584,70631550,44.61955765676326
27,2012-04-01,BEL,12.272250090887631,12.743610827208563,10.849735062152137,11.815744400024414,91632717,42.95455488795261
28,2012-05-01,BEL,11.83621944818417,11.948237271511912,9.782145408057476,9.99293327331543,48384369,36.687299433031455
29,2012-06-01,BEL,9.998552709891396,10.840096030262796,9.555698258278149,10.76421356201172,48724335,40.634230319368896
30,2012-07-01,BEL,10.759397120159782,11.237583382621787,9.001630047398711,9.331663131713867,103707153,36.12909226708227
31,2012-08-01,BEL,9.435648807546482,10.59959739198837,9.191135784600682,9.965227127075195,62478999,39.332676545001334
32,2012-09-01,BEL,10.108966198666751,10.108966198666751,8.921329967725011,9.704655647277832,103533705,38.477875153885485
33,2012-10-01,BEL,9.801065067136054,10.72580092624157,9.568159422002658,9.963895797729492,58660668,39.87780608243764
34,2012-11-01,BEL,10.00480389487811,10.102016477598251,9.370491410203607,9.609877586364746,94223943,38.58653022397293
35,2012-12-01,BEL,9.615951998951672,10.7419994397416,9.370086024203896,10.594560623168944,49917186,44.01656775597173
36,2013-01-01,BEL,10.65288648319965,10.928321557858956,9.602179336342664,10.31628704071045,81760833,42.86315813706892
37,2013-02-01,BEL,10.431893979474212,10.65368529580421,9.125160717929958,9.176030158996582,25477551,38.420473251725774
38,2013-03-01,BEL,9.2480647163439,10.374924953331096,8.99575224886679,9.403522491455078,46604151,39.76194348508663
39,2013-04-01,BEL,9.303001325974314,10.041218461173097,9.11580225046776,9.5679292678833,23634171,40.76621651760468
40,2013-05-01,BEL,9.567932249435016,10.987800271762584,9.532119679923568,10.663456916809082,41946003,47.095594081033546
41,2013-06-01,BEL,10.7354846834562,11.231562859140478,10.034300380165172,10.387945175170898,63397521,45.7709983005168
42,2013-07-01,BEL,10.393643919527582,10.54788063206688,8.74913674661752,8.979881286621094,47327346,39.63544469670089
43,2013-08-01,BEL,8.994529611496167,10.011104025021783,8.994529611496167,9.518280982971191,38603664,42.79319780084023
44,2013-09-01,BEL,9.424683290014531,9.846697419034005,8.49601091472534,8.847620964050293,53758386,39.9871267799855
45,2013-10-01,BEL,8.880657044243963,9.3676084555954,8.675147979548985,8.812566757202148,54438714,39.84007628510241
46,2013-11-01,BEL,8.87199312342975,8.979287499317943,8.649564491952212,8.719305992126465,29946906,39.42468438070922
47,2013-12-01,BEL,8.716001887222104,8.78863199596555,8.170865804689338,8.496048927307129,37871361,38.39269000737121
48,2014-01-01,BEL,8.501413881148226,8.633468410625389,7.63480695679529,7.663280963897705,61999344,34.73977484697971
49,2014-02-01,BEL,7.7158848472487644,8.255748450553316,7.416884190798099,7.725851535797119,58774815,35.23836038518412
50,2014-03-01,BEL,7.72460405293083,9.909386240025963,7.624521590980263,9.53438949584961,106340751,47.68054193466731
51,2014-04-01,BEL,9.509889092583816,10.555561608905878,8.596691179455789,10.05473518371582,163557900,50.62007365370669
52,2014-05-01,BEL,10.054736373569394,14.45171073454541,9.900668308701611,13.352051734924316,345684735,64.30575628696965
53,2014-06-01,BEL,13.455040427493596,18.147694006635817,13.455040427493596,17.86696434020996,295700229,74.6613142042001
54,2014-07-01,BEL,17.8486925881865,19.25233627585972,14.141081608967424,14.636509895324709,305927622,61.02024991530081
55,2014-08-01,BEL,14.53476628894188,18.355334037154652,14.12903819986861,17.082918167114258,276493932,66.07523088455436
56,2014-09-01,BEL,17.225773296585853,18.596195172918105,16.31215975791247,16.5289363861084,285514317,64.04965508815617
57,2014-10-01,BEL,16.763881832768316,18.78284873857558,16.546994365171912,17.448453903198242,155766600,65.91729470316962
58,2014-11-01,BEL,17.50162791921758,19.88821368831441,17.18383530077253,19.44146156311035,247890060,69.6032556606928
59,2014-12-01,BEL,19.38619179967176,26.300591195160862,19.134555057091703,24.682737350463867,583862499,76.73043470848467
60,2015-01-01,BEL,24.703252628871084,29.928618446797017,21.881219263737428,27.951940536499023,613617939,79.8967014900857
61,2015-02-01,BEL,28.10237772311886,34.770610903499644,27.38388047753892,31.610143661499023,674564418,82.72871024177513
62,2015-03-01,BEL,31.53337926459229,31.541768288895295,25.85418405478749,28.1065673828125,472576896,72.2334318527038
63,2015-04-01,BEL,28.14432139345665,31.49982697417845,24.528760780004493,25.875577926635746,350832240,66.4522329459322
64,2015-05-01,BEL,25.875583974237298,30.43446272070677,24.84754004519,30.025928497314453,351714132,71.08807489345084
65,2015-06-01,BEL,30.073734895795084,30.66052943405717,26.529481248251663,28.239110946655277,259903215,66.80779424084061
66,2015-07-01,BEL,28.34565196431165,33.680907382996295,26.76017368359945,33.430503845214844,296254431,72.06966329739431
67,2015-08-01,BEL,33.43762740251402,34.89727313198791,24.76364009222637,28.262176513671875,302746059,61.599944044781694
68,2015-09-01,BEL,28.19224174075832,30.54184112659525,26.411795922414356,28.74325180053711,364465992,62.151111283266026
69,2015-10-01,BEL,28.85843651185074,32.11893385570105,28.629344218936076,31.48607635498047,194191470,65.21655791096687
70,2015-11-01,BEL,31.491137238423807,32.9087465981619,30.503876593167263,31.7404842376709,117776175,65.49570366069445
71,2015-12-01,BEL,31.77592502375174,34.997187828718594,29.31409891139311,34.70860290527344,223314564,68.65613520972136
72,2016-01-01,BEL,34.85796438170613,35.86674509867371,29.33309113998941,31.17597961425781,225701553,61.44266847504204
73,2016-02-01,BEL,31.516458690437165,31.78225870565567,25.94728569596101,26.07259178161621,167444541,52.81031239137511
74,2016-03-01,BEL,26.000746389723208,31.68286010429241,25.569514110515687,31.056304931640625,256186227,58.88518000301962
75,2016-04-01,BEL,30.642813759217983,31.26429448369524,28.72890462982605,29.97947883605957,143730510,57.172584657884826
76,2016-05-01,BEL,29.68269477097625,30.56671996932161,27.446628967750748,29.88816261291504,172629699,57.02113382937163
77,2016-06-01,BEL,30.034021687784207,33.330406808527435,28.91789037818944,32.14198303222656,264243837,59.848254275599814
78,2016-07-01,BEL,32.21554162913109,32.767265365261075,30.72145176921541,31.350542068481445,158717691,58.39562899814076
79,2016-08-01,BEL,31.353080316983423,32.139445656033665,30.46525198486909,30.95863151550293,138719229,57.64943749290495
80,2016-09-01,BEL,31.359457587731388,33.34091919546543,30.31482656154322,31.948505401611328,285119274,59.0719896081489
81,2016-10-01,BEL,31.9497769656994,34.07240523485823,31.82786014646355,33.39737319946289,165941556,61.13004300703059
82,2016-11-01,BEL,34.13657663759538,37.08823528900489,30.907720582020804,36.93552017211914,233905584,65.66990641037846
83,2016-12-01,BEL,36.93680963344566,39.14157173235193,34.14171698898008,35.29286575317383,248798418,62.04662623310136
84,2017-01-01,BEL,35.548240118766856,41.70822468925531,34.72690970431245,39.52656173706055,433869084,67.08698383226339
85,2017-02-01,BEL,39.775537503715206,40.75985147522478,38.453709007125816,38.90030670166016,401851593,65.6971159711843
86,2017-03-01,BEL,39.01084974985324,42.816785994987,38.221376213003374,40.30949783325195,352695526,67.33693360866923
87,2017-04-01,BEL,41.173480638594064,47.7167514903965,40.914851865189405,47.315879821777344,331218274,73.99356286962438
