,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,KAKATCEM,75.26919689357987,86.22421634538448,64.83584286872721,66.7362060546875,484454,
1,2010-02-01,KAKATCEM,67.07157061380113,71.5430086547212,62.89822957942122,64.3141860961914,45970,
2,2010-03-01,KAKATCEM,64.3141726059483,68.4875127649477,59.61916137349505,65.76738739013672,104462,
3,2010-04-01,KAKATCEM,64.57500740752727,73.77871460782244,64.27691045378471,66.10274505615234,72072,
4,2010-05-01,KAKATCEM,67.07155486386657,70.76048810708878,48.6641415255181,59.06023025512695,107917,
5,2010-06-01,KAKATCEM,62.71191556780509,63.34536811177745,56.45190158196637,58.83666610717773,118477,
6,2010-07-01,KAKATCEM,60.96059024986705,80.07597789656194,57.15986444608536,64.05332946777344,2082780,
7,2010-08-01,KAKATCEM,64.83584149084444,66.25179778698522,59.65642884144119,60.77428817749024,297099,
8,2010-09-01,KAKATCEM,59.61916327704845,71.84109288598867,59.61916327704845,63.23357391357422,512701,
9,2010-10-01,KAKATCEM,65.39605623179308,68.31278419135748,60.63719046199147,61.09772491455078,107907,
10,2010-11-01,KAKATCEM,60.176662710916325,69.84791071573893,54.88050127665202,57.56695938110352,159807,
11,2010-12-01,KAKATCEM,55.64806504683061,65.16580423983625,46.47572822247572,61.21287155151367,60724,
12,2011-01-01,KAKATCEM,59.83125414563396,64.4749909556807,53.88266867055628,57.5285758972168,51998,
13,2011-02-01,KAKATCEM,55.417793322003895,58.33452175201009,49.12380779116639,53.6907844543457,49111,
14,2011-03-01,KAKATCEM,54.41997220744232,57.75885501378019,51.08108940110444,54.496726989746094,35326,34.72821848683177
15,2011-04-01,KAKATCEM,55.26429140639112,61.404768229323466,53.729172200658034,55.532936096191406,21509,36.49663907760636
16,2011-05-01,KAKATCEM,54.91888948170789,59.10208678862687,50.275151748767016,54.9572639465332,43764,35.91447933572948
17,2011-06-01,KAKATCEM,54.49672064785033,62.93987455103841,47.81895288427292,52.30917739868164,43989,33.28438417682861
18,2011-07-01,KAKATCEM,53.30701029510649,55.648069348015134,50.08326241321362,54.30484008789063,18577,37.02716811634053
19,2011-08-01,KAKATCEM,53.11511566216191,55.4945548240566,46.437350278559855,53.88267517089844,26945,36.55991509156172
20,2011-09-01,KAKATCEM,53.88267747208168,58.60316982361362,51.695133949961374,51.77188873291016,34777,34.23378809999631
21,2011-10-01,KAKATCEM,52.58133551653694,55.2900721981881,50.19127481123981,54.17470932006836,17981,38.992335243327815
