,date,symbol,open,high,low,close,volume,rsi
0,2019-12-01,HINDWAREAP,169.1034696262021,169.1034696262021,137.81933078101844,141.30087280273438,500081,
1,2020-01-01,HINDWAREAP,136.2775036909514,196.7568660288768,128.12075103124434,157.6143798828125,947912,
2,2020-02-01,HINDWAREAP,154.48100184137795,163.9806413135812,127.5239122695039,132.14939880371094,797129,
3,2020-03-01,HINDWAREAP,132.1494006319678,135.3822612441024,53.2675948656401,67.5916519165039,1910204,
4,2020-04-01,HINDWAREAP,64.80642134719083,83.90516367950386,54.80941878297664,74.3060531616211,668323,
5,2020-05-01,HINDWAREAP,74.30603891693829,74.60445979176862,61.026446591835104,66.09954833984375,394625,
6,2020-06-01,HINDWAREAP,67.64139109752213,104.44626566529152,66.69640411050003,77.68812561035156,1817892,
7,2020-07-01,HINDWAREAP,81.26913434132385,85.39724993644454,67.7408584010525,74.00763702392578,1737543,
8,2020-08-01,HINDWAREAP,73.56000131520071,95.9910807283083,68.98426219727892,86.34223937988281,6101915,
9,2020-09-01,HINDWAREAP,88.27623981587509,92.66016302781684,77.01753639598513,82.24835205078125,3061943,
10,2020-10-01,HINDWAREAP,82.84616401614969,83.59342344936537,72.7830718358149,74.87539672851562,2994198,
11,2020-11-01,HINDWAREAP,75.67247571923116,134.30744394681,73.77942439894761,116.22376251220705,18882802,
12,2020-12-01,HINDWAREAP,116.97102035500237,162.05566865016488,111.59075050669752,159.6146240234375,5178572,
13,2021-01-01,HINDWAREAP,159.4153572059273,193.98855975935612,155.42997327577913,170.9729766845703,3141060,
14,2021-02-01,HINDWAREAP,169.57806995175426,316.63871637442645,168.1333714304399,284.556396484375,4132744,69.35840189283738
15,2021-03-01,HINDWAREAP,288.94030219764784,310.16245705870506,244.6029109983536,270.5577087402344,2487748,66.64311682761242
16,2021-04-01,HINDWAREAP,269.1130433085821,297.8576296341846,251.07917579154767,283.4604187011719,2104822,67.8908547915848
17,2021-05-01,HINDWAREAP,287.0472839806867,363.5168382284638,266.17382346007213,315.59259033203125,2792036,70.81832183919396
18,2021-06-01,HINDWAREAP,321.8197165589779,368.7974183284025,303.13823146461,320.0263061523437,1909613,71.20839104405795
19,2021-07-01,HINDWAREAP,323.6131332297455,397.9405427784949,309.0665075462044,364.8618774414063,1535545,74.86699468651659
20,2021-08-01,HINDWAREAP,353.8024847115749,397.0438967451393,340.9994320226448,373.131591796875,1121135,75.48575219704661
