date,open,high,low,close,rsi
2016-04-30,639.0592732295045,738.5900204941502,521.2369891557287,629.6293652852376,100.0
2016-05-31,639.2687255691507,738.9233886789963,521.4028987345221,629.6546648343403,100.0
2016-06-30,639.2938527920286,739.311830019505,521.5226838502308,630.2861188252766,100.0
2016-07-31,639.9404520406646,739.2601984788733,522.0228215042025,630.3148603439331,100.0
2016-08-31,639.9440661883821,739.7352087341942,522.128838376168,630.720684369405,100.0
2016-09-30,640.3832790909469,740.4718194890071,522.6088403138049,630.9344396591187,100.0
2016-10-31,640.5707017769373,740.120380924729,522.5759684390366,631.1752150853474,100.0
2016-11-30,640.8381533770468,741.0430368646855,522.5029955074672,631.9760204950968,100.0
2016-12-31,641.5831969580554,741.0101648155937,523.3196348998956,631.9073505401611,95.71502345244213
2017-01-31,641.5479148458589,741.380534874886,523.6604027985961,632.2056086858113,96.47252834145436
2017-02-28,641.8659654018193,741.7619201085595,524.0383460543362,632.6215867996216,97.25379041811487
2017-03-31,642.2604309355866,741.6903246465304,522.8530573753553,631.1268529891968,50.6984684692959
2017-04-30,640.7355781407368,740.7150038868158,522.9141544831208,631.5134010314941,56.86051881064217
2017-05-31,641.1467373454127,740.4890294210098,522.9342907997907,631.1740096410115,50.4699050680993
2017-06-30,640.8214590226155,740.6246490333749,523.0027890655011,631.6904980341593,58.63360569414848
2017-07-31,641.3610084682578,741.7188935234112,523.5308072501879,632.7384459177653,70.15139202049104
2017-08-31,642.3877886990515,742.1446820585868,524.0526308593759,633.0177733103434,72.50581231331975
2017-09-30,642.5185885142675,742.2875292617807,522.7497940429192,632.293210029602,58.65756937841451
2017-10-31,641.9265466992672,741.5491984844687,523.9648572679844,632.2415787378947,57.75066105690749
2017-11-30,641.9024518866983,743.5180826347878,524.0526310283647,633.7199630737305,72.03535420222752
2017-12-31,643.3515780354749,742.753934969753,523.1335889326961,632.7251946131388,57.0575901614592
2018-01-31,642.49105201173,742.3993981353515,524.5603413391075,633.243231455485,61.826799725134336
2018-02-28,642.8524731716627,742.5525718554588,524.8873414433123,633.3189576466877,62.52872651760405
2018-03-31,642.956363761178,742.2589203911591,524.7499445593545,632.9820044835408,57.13479698822979
2018-04-30,642.6411763538625,742.7859558281764,524.8825648248586,633.6330483754475,64.04877528379895
2018-05-31,643.2663846199085,742.7618428970474,525.0117398362061,633.7260545094807,64.97986216712977
2018-06-30,643.3490570739705,742.6791707241621,524.7998925063634,633.1525160471598,54.86872014001697
2018-07-31,642.8289111474363,743.2509867322717,524.8860094918997,634.060188293457,64.85492220324443
2018-08-31,643.7004135146863,745.0146601940276,525.7954034760164,635.7274099985758,76.07484143440364
2018-09-30,645.4124161564013,745.1352227900103,521.5929004020629,629.8800754547119,33.19253497870501
2018-10-31,639.7142016871765,739.5405972382588,520.697712773054,628.9746259053547,30.155448907013522
