,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,DELTACORP,42.25077524314308,49.08340733015408,35.37165981915018,37.742164611816406,6378115,
1,1,2010-02-01,DELTACORP,37.46327633981905,44.99311827143153,33.55891425078076,35.139251708984375,2574849,
2,2,2010-03-01,DELTACORP,35.13924941826973,41.13523328418327,30.81656601441944,32.16449737548828,2019820,
3,3,2010-04-01,DELTACORP,32.72226746918909,39.78730091934326,31.513775371949585,37.091434478759766,9125172,
4,4,2010-05-01,DELTACORP,37.27735937618501,37.27735937618501,28.817909841256256,30.49120712280273,2308845,
5,5,2010-06-01,DELTACORP,30.677125257575224,35.69701990001415,28.72494420474787,31.97858047485352,4857315,
6,6,2010-07-01,DELTACORP,31.978585023905367,43.64518967072113,30.35176754397781,42.483177185058594,34262793,
7,7,2010-08-01,DELTACORP,42.7620548201196,44.85367706675588,36.25478560836227,37.649200439453125,14578638,
8,8,2010-09-01,DELTACORP,38.43935765115808,76.59983666242579,37.64919086626381,72.97435760498047,143410704,
9,9,2010-10-01,DELTACORP,74.44875564406367,89.74899488555334,71.6499303509452,84.1513442993164,78301454,
10,10,2010-11-01,DELTACORP,87.23006423377817,132.38444473115572,83.96476771165813,103.23001861572266,281575372,
11,11,2010-12-01,DELTACORP,104.582799303171,119.18334337947763,71.64995017818069,99.4982681274414,198543647,
12,12,2011-01-01,DELTACORP,100.61776428364816,101.59735594849396,68.94439535737527,70.99686431884766,81894188,
13,13,2011-02-01,DELTACORP,72.3030094561938,74.07560078899903,55.09022778355388,60.221412658691406,106629421,
14,14,2011-03-01,DELTACORP,60.641229289520496,73.04936059125846,60.641229289520496,70.0639419555664,71986459,60.60685147002918
15,15,2011-04-01,DELTACORP,71.37005825702633,92.78107288702137,70.99688005826977,81.67906951904297,137336017,63.595564501012205
16,16,2011-05-01,DELTACORP,82.33213043353543,86.9968403731125,73.14265327612509,83.12512969970703,81314382,63.96214513871645
17,17,2011-06-01,DELTACORP,83.77818791359597,96.7927249515326,75.80153158854962,93.43413543701172,162364565,66.5482667503163
18,18,2011-07-01,DELTACORP,94.69359966494002,108.92096316139651,91.89477405907972,98.89183807373048,132619142,67.86310316019531
19,19,2011-08-01,DELTACORP,100.6644327694359,101.5507247302804,77.9472988521937,83.91812133789062,107803960,60.80195873729692
