,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2015-05-01,SKIPPER,163.1755166523389,165.97281729849092,155.7626896004668,157.11471557617188,13159,
1,1,2015-06-01,SKIPPER,156.64852277261164,164.10798247938152,139.8647602773054,157.4410858154297,105384,
2,2,2015-07-01,SKIPPER,162.24309561306583,186.486315624869,151.1471703262313,156.83499145507812,313846,
3,3,2015-08-01,SKIPPER,162.0566245151635,162.0566245151635,111.98504035936791,129.79449462890625,406021,
4,4,2015-09-01,SKIPPER,130.54043222075873,142.6620350461452,109.0944982448924,134.64312744140625,205832,
5,5,2015-10-01,SKIPPER,140.1874454175765,159.71675329412005,131.999254956549,147.4815216064453,691108,
6,6,2015-11-01,SKIPPER,144.98738662091387,166.58725616557015,140.4697624273268,158.11671447753906,565078,
7,7,2015-12-01,SKIPPER,158.35204893978792,173.55196159635148,141.26978510205055,156.65792846679688,876544,
8,8,2016-01-01,SKIPPER,159.90497064489531,206.96352751093767,135.5286320143772,159.7637939453125,17104477,
9,9,2016-02-01,SKIPPER,161.7872968831874,166.58727496811488,114.7758043181855,118.3993148803711,1918584,
10,10,2016-03-01,SKIPPER,121.36400809607706,145.12858536858985,117.74049739176677,125.41104888916016,3442293,
11,11,2016-04-01,SKIPPER,126.3992679538434,151.9991269481844,126.11691456827393,135.52862548828125,2550528,
12,12,2016-05-01,SKIPPER,137.45803700892048,142.2580153916852,128.7522091399533,138.11685180664062,2336515,
13,13,2016-06-01,SKIPPER,138.11682477065645,144.46973090435853,126.11689586247864,138.8227081298828,1430880,
14,14,2016-07-01,SKIPPER,139.29331800372822,157.6461564538424,139.19921000487386,151.8579559326172,3241895,48.06285184249692
15,15,2016-08-01,SKIPPER,152.91232068384795,159.79598724208165,142.6105627413244,152.24769592285156,3511970,48.223018125926345
16,16,2016-09-01,SKIPPER,151.91539223301288,160.0808554466229,140.52174263509784,148.54476928710938,1342414,46.7479555565418
17,17,2016-10-01,SKIPPER,148.68717967648618,150.9659123881166,138.1480612756439,142.37319946289062,2056584,44.31495828403828
18,18,2016-11-01,SKIPPER,142.373194750476,143.74992812467897,120.1081011218375,133.59059143066406,804314,41.04144449609649
19,19,2016-12-01,SKIPPER,133.4956506316883,134.82491516253884,119.77579203807731,131.7391357421875,326286,40.36452322404359
20,20,2017-01-01,SKIPPER,132.40372369775767,155.4283905178068,125.89985424404168,148.02252197265625,6704874,48.421952577227486
21,21,2017-02-01,SKIPPER,147.16804666634587,154.76380791921628,137.67331914877673,139.19247436523438,903500,44.88071864262284
22,22,2017-03-01,SKIPPER,138.67026516770613,178.5005818135669,133.87544006752944,174.56027221679688,4097744,58.098800401557895
23,23,2017-04-01,SKIPPER,173.65827793139098,186.38119155652225,167.39176646475406,181.0641632080078,2386865,59.998525684865925
