,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,DYNAMATECH,920.6997011069632,1165.5780488689095,904.173573641766,1047.46484375,45055,
1,2010-02-01,DYNAMATECH,1050.867246331247,1205.4351391773787,1025.5919934130116,1053.832275390625,28117,
2,2010-03-01,DYNAMATECH,1056.0122572193256,1164.0926069246204,1021.8199859356664,1044.8096923828125,38372,
3,2010-04-01,DYNAMATECH,1092.980718731628,1202.0839633822006,1037.5037146642778,1083.1419677734375,41310,
4,2010-05-01,DYNAMATECH,1071.549686607767,1104.6703132847342,874.7741987034315,907.0668334960938,9926,
5,2010-06-01,DYNAMATECH,907.0667900083848,1055.963458721722,877.7452597703216,940.0899658203124,16180,
6,2010-07-01,DYNAMATECH,940.0412976360524,1040.3773117878798,852.4664420840234,913.7396240234376,44252,
7,2010-08-01,DYNAMATECH,923.481042536078,1153.377167049279,825.2881334488685,1125.224609375,91491,
8,2010-09-01,DYNAMATECH,1119.2823839027656,1290.7303382690727,1096.0978970539006,1262.6751708984375,47843,
9,2010-10-01,DYNAMATECH,1292.9132767810404,1326.114977242185,1124.0240863816823,1194.38232421875,103370,
10,2010-11-01,DYNAMATECH,1254.8291773045398,1307.414796419226,969.8804312969712,991.5592041015624,7071,
11,2010-12-01,DYNAMATECH,1027.9558902261135,1295.224421684903,979.0056097391556,1235.309326171875,19863,
12,2011-01-01,DYNAMATECH,1223.8550594443989,1375.503073434924,1027.956033527879,1039.214599609375,18702,
13,2011-02-01,DYNAMATECH,1076.9063085205992,1217.8831343632958,996.1383353815544,1045.578125,22848,
14,2011-03-01,DYNAMATECH,1043.8683973611164,1358.8697138983805,986.7783688714696,1324.2132568359375,58363,58.46809207764255
15,2011-04-01,DYNAMATECH,1349.935465101138,1398.042256221106,1219.3598892040827,1274.7318115234375,15777,56.62163221155468
16,2011-05-01,DYNAMATECH,1333.196127544752,1341.0012803421985,1189.4157859990498,1263.2940673828125,12382,56.17997515160184
17,2011-06-01,DYNAMATECH,1276.3026123046875,1545.2587956288455,1267.4666711425782,1472.6568603515625,79611,62.01984694186251
18,2011-07-01,DYNAMATECH,1472.65688281655,1564.8452276498908,1408.841751227833,1420.3775634765625,11792,59.874070869193105
19,2011-08-01,DYNAMATECH,1423.5683721216135,1473.1478223230904,953.398076836008,994.3379516601562,42506,45.9283867276375
20,2011-09-01,DYNAMATECH,997.0887391961112,1120.3465628764611,929.356024038119,1075.995361328125,89439,48.408706941513735
21,2011-10-01,DYNAMATECH,1048.4788787241102,1246.1639585767475,954.9525937674996,1232.2825927734375,43836,52.8651947663614
22,2011-11-01,DYNAMATECH,1210.9195888482252,1269.0043496141157,997.9257486174552,1014.0220947265624,7743,46.78696004819163
23,2011-12-01,DYNAMATECH,1017.8895906420306,1114.4272713830942,940.6990164996356,979.5410766601562,8244,45.88930651125062
24,2012-01-01,DYNAMATECH,986.9936216497064,1034.472737506961,888.3830761033062,982.995849609375,6460,46.00109394689238
