,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GALLANTT,33.928526271473274,38.74736193817014,26.847789603646643,27.044477462768555,4570589,
1,2010-02-01,GALLANTT,27.53619396042492,31.961653704064634,25.077605213958407,29.699752807617188,1030857,
2,2010-03-01,GALLANTT,29.699753692558904,33.43680794823651,25.126776987270087,25.91352653503418,1343680,
3,2010-04-01,GALLANTT,25.667667573332032,31.71579567591349,24.58588812086317,26.552759170532227,973884,
4,2010-05-01,GALLANTT,25.76601114289823,30.879874675518185,23.897482171075897,28.667144775390625,1823522,
5,2010-06-01,GALLANTT,27.09364901627478,34.42024471252922,26.651104138280665,31.22407913208008,1258850,
6,2010-07-01,GALLANTT,30.97821807861328,33.43680681501116,28.027911594935823,30.97821807861328,974423,
7,2010-08-01,GALLANTT,31.91248627166138,34.71527625752536,25.66766977753872,32.69923400878906,896505,
8,2010-09-01,GALLANTT,33.240119276221144,44.25459766844763,30.2898127649913,32.30585479736328,8737382,
9,2010-10-01,GALLANTT,33.43680630005084,34.4202417794641,23.84831037577156,27.487022399902344,2352603,
10,2010-11-01,GALLANTT,27.63453862051255,30.289813411874015,21.68475257034681,22.668188095092773,522046,
11,2010-12-01,GALLANTT,23.749965882040755,25.9626956575555,19.66870911568663,22.274812698364254,575925,
12,2011-01-01,GALLANTT,23.209078217902807,24.733402495408924,20.16042778713621,20.45545768737793,1182208,
13,2011-02-01,GALLANTT,19.865396559271627,21.24220579464345,16.325028614205348,17.30846405029297,151233,
14,2011-03-01,GALLANTT,16.767572583051294,20.65214310852856,15.882481110693757,17.84935188293457,612322,34.49419405603493
15,2011-04-01,GALLANTT,17.40681013562424,21.537238355841296,16.9642633840007,18.636104583740234,1239522,36.31403460506941
16,2011-05-01,GALLANTT,19.17699370664709,19.17699370664709,16.226686982547537,16.71840476989746,282937,33.84580552376046
17,2011-06-01,GALLANTT,17.603495969298212,17.800183829593838,14.99739213703066,15.587453842163086,248854,32.44522040061057
18,2011-07-01,GALLANTT,16.42337254733077,17.357635086978686,14.997390413454696,16.029996871948242,177666,33.60306195807211
19,2011-08-01,GALLANTT,15.931656816285347,18.68527563294368,12.342116460914562,16.472545623779297,264340,34.806401816114345
20,2011-09-01,GALLANTT,16.47254385626399,17.50515033277286,13.866440278035764,16.915090560913086,137886,36.054450463283985
21,2011-10-01,GALLANTT,16.521715775730584,30.04395400388205,16.521715775730584,29.94561195373535,2696563,60.20905446715291
22,2011-11-01,GALLANTT,29.945613433530127,36.485457630686135,18.832790524153637,20.79966163635254,2476346,46.83622732575796
