date,open,high,low,close,rsi
2010-01-31,410.1346650996391,465.2288028113584,363.9436571699797,386.73405114644845,100.0
2010-02-28,384.8567234065467,433.275338128631,363.18795939296336,370.23189766252915,0.0
2010-03-31,370.2318700565135,396.59253821043694,369.1368528633833,383.7042895467893,48.50675675765628
2010-04-30,385.49480018623694,432.25506959008,372.98810356009466,390.4599754380881,59.7915218296441
2010-05-31,389.62002677739343,398.50903828545773,352.49172634331586,365.7362968663036,31.053929291898257
2010-06-30,363.16101450590116,398.0116975678439,358.25192770722487,377.67334846610356,45.615753404203666
2010-07-31,377.13898192913564,403.5922887004787,370.17508721672806,386.5174433342372,53.93333810297841
2010-08-31,387.6428127272232,406.8404220337869,372.7570796754393,388.7254164526428,55.87724316736134
2010-09-30,393.5531179464922,477.7120691790405,390.52079614199863,416.4831260858556,72.63034873545243
2010-10-31,422.6630941300874,474.6677020338623,413.27912247055633,436.70407103661626,79.25209645866315
2010-11-30,430.85164435957915,476.53420046123415,369.61367011200326,387.6012245976511,47.23330962005689
2010-12-31,393.2875924364407,413.4147777867166,376.87195335781183,404.65649419225196,54.58654523480955
2011-01-31,407.32643170144564,413.2343023312498,332.0754911449305,339.041423655736,33.72449461287067
2011-02-28,335.47072747322716,344.3781896519034,231.9652709247308,252.2148476776645,21.29694190286041
2011-03-31,255.7735698461995,284.2199652919263,246.33719146881563,271.26370353140544,28.01220683372452
2011-04-30,274.52116093989156,310.6231292641339,271.065313189861,279.24635317119964,30.864528824133586
2011-05-31,276.356179554922,282.87179140977264,238.79408641827578,259.73903137275767,27.762815320575896
2011-06-30,258.66203527555984,266.99425890919406,215.70808238336042,236.0899671511371,24.341082214563457
2011-07-31,235.71774522868378,253.79453879494665,217.51112837353725,226.11118008673392,22.963156171451843
2011-08-31,229.80739802217425,234.25087572981286,172.8013156700391,194.06170977755124,18.98116799793013
2011-09-30,198.3580998777276,213.0521720455304,187.23254926156022,196.2768632111324,20.086315897709056
2011-10-31,218.6311377607013,229.22056682013312,189.39116477725517,219.91083043360626,31.576351518495898
2011-11-30,216.79435485039141,230.2325937250215,174.14686834979574,201.33457878975713,27.93384524214744
2011-12-31,205.1046717005649,211.4691921259155,174.20845042419825,180.43050322286973,24.2949091547939
2012-01-31,181.55051121968017,219.93705580511386,179.32550035635245,212.0470258318963,38.31772235457822
2012-02-29,207.37538953804608,267.27155970858223,200.39457996689774,258.68558779177755,53.10311899869508
2012-03-31,254.26229928360684,273.24268427526147,230.4972131903714,252.97644279466047,51.36409317247699
2012-04-30,255.9233930271627,257.818142234054,205.65356658125543,212.13577469738487,40.43442563262456
2012-05-31,211.76409355771725,217.7060203437853,165.6719287881627,173.38097248571512,32.79393208730505
2012-06-30,170.0621165143236,173.0940430540389,148.98010962634726,156.57764283653526,29.961548200033377
2012-07-31,156.8596996449361,171.1952590762168,128.091999838697,133.3143052409757,26.328954550176363
2012-08-31,133.24094540374742,137.78962021004537,110.33444162314194,113.30175352223606,23.50073939031499
2012-09-30,114.47615816737348,136.89253572067972,110.75908369192301,128.14539080258615,29.941340834636875
2012-10-31,131.41183183065314,144.61527270676862,121.54208908373751,123.18293993495631,28.99952945851753
2012-11-30,124.52034950063674,129.85977214956742,115.70021404780184,121.69183630377525,28.686682078743004
2012-12-31,122.00372300357148,141.79438901915856,117.4595255197791,120.02672211107634,28.29339405602458
2013-01-31,121.12179440193626,125.68967834121926,111.3375010484016,112.78307280478718,26.471707489230766
2013-02-28,112.82342634421119,115.20728386582772,92.51800021113046,93.51772457235336,22.10422431262596
2013-03-31,93.83366833233987,95.5962387133142,60.26547435484824,64.62375992647726,17.19485253734595
2013-04-30,65.50739257216242,79.01693429698042,64.8283531613953,69.98154920800296,20.95125420603229
2013-05-31,69.98154638116026,85.06442282561397,68.87712722686152,76.23964259587059,25.505764369844727
2013-06-30,76.27532432944714,78.08120492444573,63.64662862598083,66.59762640974441,23.135982551158705
2013-07-31,67.00517236189779,77.18830513195867,58.93647281214334,60.47915318304736,21.662319827833272
2013-08-31,60.13462088877535,66.49195629420996,45.16577149793108,58.34683897136362,21.121331995463564
2013-09-30,58.711619448897906,66.89954111103734,57.51568221001675,58.548289835795664,21.33548651062904
2013-10-31,59.69356541788435,82.6435652575332,59.40077820833853,78.93395782168285,40.27032274800294
2013-11-30,79.08942865744,87.12342866234346,73.23425953275776,78.04563045483297,39.78877510263746
2013-12-31,77.86697617976318,104.74484159821708,76.78227203521209,98.20307181195292,54.145273601405684
2014-01-31,97.99613958399867,102.17185045655584,78.51209537728104,80.12277773530863,43.42850331400839
2014-02-28,80.57838534009623,89.01952943566982,75.94708402173167,86.38828995079207,47.57729645641761
2014-03-31,86.44031177870119,125.86644628144663,85.41587660275343,119.69067118147629,63.840681990480725
2014-04-30,120.54358875030087,182.10757610366466,117.62209678811139,156.809597430146,74.15322763985577
2014-05-31,156.80955443736306,280.540238178462,156.14281515272793,263.3524198470814,86.70805712727537
2014-06-30,265.91448265191843,350.59391728295657,259.47292688245926,321.42885765100965,89.81859719688539
2014-07-31,323.4271956431769,338.8010500044251,240.9299594901023,262.232201089875,70.4333692332762
2014-08-31,256.0189121759419,296.2598203641846,215.30238580922668,237.39031809795392,63.76913280865031
2014-09-30,242.8673168480844,302.036673545699,227.00296684259678,256.3493230013682,66.55572047541739
2014-10-31,258.54247736003504,291.2057267041178,225.2376621025222,278.375959984686,69.68165602598961
2014-11-30,279.88712676076244,316.2063868922987,270.96400727272135,294.9750457200594,71.9604889808575
2014-12-31,295.0325433161181,357.03437697313893,265.54717309963036,324.48502707116563,75.70620651842133
2015-01-31,325.4519771701373,392.78198231347716,306.2090836218681,371.5861430536515,80.5029249047337
2015-02-28,372.6040634851402,419.072311310329,342.04107816014545,398.7943774926875,82.77039366349914
2015-03-31,400.06129332208195,461.27595933221704,388.5063517332439,441.21003123442944,85.75114374023171
2015-04-30,442.30425981597375,484.571591300441,361.8632945249541,399.66213355898486,71.72626215022912
2015-05-31,399.66206871091777,441.98325077122007,333.3891750172556,424.27491979559295,74.56926813529523
2015-06-30,455.3008126566384,527.6085508869703,399.49474387542324,495.3200813832007,80.94934699743209
2015-07-31,495.9391086006234,651.799838548482,492.79796723801485,615.2108247448689,87.20145857439466
2015-08-31,617.1854172228227,643.7528143367952,422.37847573602136,515.0583457224403,66.24587896402842
2015-09-30,501.4335407005681,520.6911228804096,444.75964211259674,490.168463154764,61.97514489275942
2015-10-31,495.17667788644036,527.1367314009859,458.2408999497013,466.94102060880977,57.95223498911638
2015-11-30,468.8082488249576,476.71833793484944,402.11299720796035,458.10979288516126,56.347637660985754
2015-12-31,462.1609433503972,528.7671282212433,417.4330174266244,514.2395527567204,63.715436857778386
2016-01-31,516.1825528592794,532.2080297671158,412.7558636898308,423.1292934146909,48.41156937493972
2016-02-29,424.02279044394356,434.2608044001986,357.5133764276266,376.3203210030955,42.37760585936848
2016-03-31,389.0356584930506,442.1276916671651,383.17997712535976,415.5896168520761,48.58125087827281
2016-04-30,412.41822514936064,424.05128350735123,348.76997126832043,371.80867861624137,42.671449403621295
2016-05-31,369.5455521147254,380.9060420746116,327.8455727925848,351.5110128758327,40.06427307043092
2016-06-30,351.29508519889004,361.5986042905541,317.40937868184585,346.8992404690345,39.43264904524686
2016-07-31,349.03965908580795,416.4093718655867,344.36178185214936,405.4394281399349,50.794501820984785
2016-08-31,406.66356583060804,432.59136104372124,380.3668510498823,421.32187246958085,53.52380797082559
2016-09-30,421.44719790170643,435.6587691864531,341.88753595598143,350.73936408555954,41.67144730851163
2016-10-31,359.5648338769257,388.92545408343324,352.0282194310534,379.9411029362899,47.24788974078731
2016-11-30,379.8603645783679,389.7058547094455,311.7217405575535,344.4651931410394,41.66430739491201
2016-12-31,345.8151929064571,405.5837165772348,330.5108963133009,398.225138784384,51.65423101045521
2017-01-31,399.79716877528745,497.974921444164,390.8809349747499,473.4887738807454,62.130216860383115
2017-02-28,474.85913426506943,537.0414059327143,473.06884479352004,527.1732869263793,67.86174532171923
2017-03-31,531.2701883164723,544.4890612226687,499.41415729053585,537.5275535277685,68.90894925887206
2017-04-30,540.4381357681805,573.1037922056549,529.4479454103863,555.3947797429433,70.8031691464484
2017-05-31,555.3948533145916,564.4157971635979,452.195228848477,492.8392342456434,56.8187804511726
2017-06-30,492.6860779545707,626.4543073978425,486.64069018619824,606.3883140226039,69.45457738562752
2017-07-31,611.5321440789762,685.3758101305492,596.1340932808647,679.3475495706693,74.89994258714711
2017-08-31,683.8706194790105,750.1849342377136,560.1618133370018,687.4149597106593,75.45814288666979
2017-09-30,695.5910039096832,763.2679774129101,613.9768907012558,624.9804720755446,62.95584770212724
2017-10-31,627.9995922587989,732.4205179612844,627.7062330608462,689.4126464035916,69.06005548874347
2017-11-30,693.4333968542738,756.9612798600477,649.560873195173,694.6218520169678,69.52845957644533
2017-12-31,698.9830209245564,715.7849696910861,602.1023127772796,682.3040094873877,66.77044552361492
2018-01-31,682.6289876200741,706.0188383775936,611.0744668907007,633.2203705055216,56.471090001533
2018-02-28,633.8948890255682,663.3738151572144,504.6936254986745,555.8831563758891,44.10320131821138
2018-03-31,557.6365336471648,624.8739252963261,452.7982742684777,475.221944657068,34.90368820964292
2018-04-30,479.4798379379601,542.8276239144411,466.22924314067626,496.0143390395253,38.7064339302534
2018-05-31,496.01438644287606,546.1738853794385,422.20901529866916,428.6220443080938,31.76638745245397
2018-06-30,429.0420356671755,433.2553486599409,349.9512120902747,366.72749660589386,26.694289423570353
2018-07-31,370.4471271092675,414.5073152107521,335.9876296568442,409.75158112848123,35.016353219694395
2018-08-31,412.4330268620931,430.15464906132826,355.476850139385,382.4970230326342,32.33336051960795
2018-09-30,385.5468509868207,398.2415213421548,276.10512783812374,279.45423855131935,24.233310910479517
2018-10-31,282.2183948504355,298.18417588588443,240.15911208327498,273.3747863880186,23.826960920940394
2018-11-30,273.6366470932836,353.48761162067706,268.0949608462815,331.75951687064486,35.762890091059546
2018-12-31,334.39750114398805,407.2872998619476,300.76474730961075,387.2111687223145,45.17702955608052
2019-01-31,388.44133946376047,402.05672803144154,332.69770831857096,342.90511751779,39.79965371361756
2019-02-28,345.80893613709304,365.3691190229854,308.7605797290192,354.4530248896084,41.880142659426596
2019-03-31,358.22433622499636,446.09295518521867,355.72198692319006,435.84529228190655,54.63132098856681
2019-04-30,437.62028630344287,451.90766963665953,376.4137926357205,380.0163561745227,46.54861700412252
2019-05-31,380.0163054462171,443.36686472714365,339.85578670746344,421.9105316294708,52.61832233765098
2019-06-30,423.6116831139596,436.8971743299826,332.47774275648754,392.53354154891696,48.19067308723535
2019-07-31,394.2191926313372,407.25598190772575,349.4667191581162,356.5099283500993,43.063548118738474
2019-08-31,355.19551982814494,363.0939550469358,288.96152140342645,327.5318956422874,39.19319075870586
2019-09-30,327.55278140916073,413.6713677794879,315.34765544144466,396.44766131302316,51.22289325571748
2019-10-31,401.628580847556,459.88494640545713,364.5871994683729,430.8974388207984,56.2187148432165
2019-11-30,428.7584053751233,444.1576493763674,385.61153134554655,414.29377387253925,53.18915575393963
2019-12-31,413.0701514276489,436.14830529901485,396.55597494647066,407.15356549924786,51.80394399052999
2020-01-31,407.9415959842408,450.46717635838576,385.3981340869293,411.4447807567009,52.658909611468175
2020-02-29,409.608426371012,425.65326858077634,311.1588553315479,317.13050923386,36.319871763792534
2020-03-31,321.72241389558843,333.12912699141697,156.9325345626247,188.11004633354509,24.37967255055392
2020-04-30,188.9147091429921,314.4100463839911,181.7943424921994,246.91828872809833,35.527041522519966
2020-05-31,246.91827672675285,267.552914555204,226.04970807128055,243.57819429068158,35.18711431411491
2020-06-30,246.69538923207244,287.69365283637137,233.43249936608746,269.9750223999254,40.388266267618256
2020-07-31,270.4582744923842,302.08206315265494,257.11159211048414,271.4029301378012,40.68536197556448
2020-08-31,270.33612207540926,319.5418824549698,266.4804313561103,285.47259325138134,43.86605424856914
2020-09-30,293.2584929313769,302.32371006844556,251.32348038581597,265.6825974309773,40.35403679476111
2020-10-31,268.712232816116,287.19582028623006,260.95045089455016,270.22290131074385,41.59194366622447
2020-11-30,270.10835822015974,337.21955540970475,261.63898298232965,330.29049419322035,55.644555929091645
2020-12-31,331.3355780727169,468.77551533183794,324.32309438737053,433.8648611831697,70.00332906645306
2021-01-31,435.3571963602714,471.7809678150115,398.30497620018383,408.5300004732569,64.14285400805333
2021-02-28,410.3347955743798,499.0695689224862,401.77170836931236,483.48238598486955,72.1124932409725
2021-03-31,492.7109764772215,670.2619224430114,480.0307917014071,550.9730750454767,77.34425148550211
2021-04-30,554.9131927299052,588.6685430700934,493.9636739423618,515.0665819580888,69.35686880700136
2021-05-31,512.4414864458852,613.3478604714478,502.29079223549485,579.1443272560163,74.7303712517931
2021-06-30,586.0320688913749,660.2412335675925,568.6204425906294,616.2902441450722,77.38318917626187
2021-07-31,620.094067961077,654.3472548235462,586.5708682859549,617.9411987140352,77.50429919063622
2021-08-31,620.2900138991905,647.7726378051826,571.5192247940568,614.8099901380663,76.6065819668855
2021-09-30,614.8480137465981,704.0793073162539,608.1403555492034,665.8746812554905,80.7928996940056
2021-10-31,665.2393661285828,776.8244720357684,640.1557406905805,722.0232921080296,84.3468174199138
2021-11-30,723.9770183005935,861.0035185888536,684.0973000359271,801.1944138050557,87.9686964321764
2021-12-31,809.1664602429241,906.9973140604459,693.7187236754885,730.9607921163276,71.12367244833777
2022-01-31,734.3374997050101,861.5103684418016,713.8492023834657,796.710081601014,76.07280582577911
2022-02-28,807.7696863649882,849.4670587549886,647.8409394911719,695.4694633182615,58.315319482840856
2022-03-31,695.4694651354108,808.2042201235829,630.2500768765864,801.8892839733019,67.51298322082444
2022-04-30,798.0809757155154,856.5967118647052,725.4944491466517,744.4000164904223,59.350247364840165
2022-05-31,739.5989728288133,751.2952512540166,535.6389598777546,633.9134370220476,46.80198984922989
2022-06-30,628.0772573114375,657.6411370880317,514.9833829681409,577.3530849859161,41.60601018729852
2022-07-31,576.5336707522915,637.2965492100437,570.398972516607,591.8324409545712,43.46015142663979
