date,symbol,open,high,low,close,volume
2016-05-01,THYROCARE,553.0173440893755,553.0173440893755,486.86317420725544,532.4351196289062,22964618
2016-06-01,THYROCARE,532.5182990476136,557.0922700613991,435.095793214078,475.1791687011719,6254469
2016-07-01,THYROCARE,476.34333356598813,490.35590826196005,445.74027973557116,475.8443908691406,2236378
2016-08-01,THYROCARE,474.43067915884694,529.48294340373,449.89833028034394,515.1377563476562,1956340
2016-09-01,THYROCARE,514.6804365534831,556.1775021904945,490.6470279332167,509.8570861816406,2486486
2016-10-01,THYROCARE,505.2014620478003,571.7906983277259,505.1597235028836,535.0100708007812,1248069
2016-11-01,THYROCARE,544.4036432987109,578.0113835483629,450.96993014498344,564.6100463867188,1150061
2016-12-01,THYROCARE,566.5305539394947,601.7247715958868,538.6423677451078,578.846435546875,1106702
2017-01-01,THYROCARE,578.6376300177499,619.9688893047321,567.0732475518761,595.8798828125,676918
2017-02-01,THYROCARE,592.8320930892311,621.8057281130567,576.4248182967759,584.1901245117188,328781
2017-03-01,THYROCARE,587.6613237520551,611.2014053901918,560.6322452029437,603.466796875,463559
2017-04-01,THYROCARE,603.4667194607596,655.7593329399097,588.1236325041527,602.836181640625,587187
2017-05-01,THYROCARE,602.8362139286334,653.237216646866,576.2275472817712,601.6592407226562,737429
2017-06-01,THYROCARE,600.9866176971519,636.1706602492935,586.1059656002266,611.5376586914062,1280766
2017-07-01,THYROCARE,601.154757638859,732.2646008561961,586.8205412142652,605.2742919921875,408559
2017-08-01,THYROCARE,609.225653809912,613.3871623138979,567.9464143083837,578.9598388671875,1312844
2017-09-01,THYROCARE,588.2470296745724,591.718293932329,561.7471373724003,577.6640014648438,636995
2017-10-01,THYROCARE,577.6640242934658,601.1160260680094,564.2870864427159,585.87646484375,978581
2017-11-01,THYROCARE,594.3428881208042,594.3428881208042,557.8526260585787,559.6305541992188,973057
2017-12-01,THYROCARE,560.0115236996014,596.8827831613156,542.9516617804042,591.8875732421875,980228
2018-01-01,THYROCARE,596.8828467608911,612.9690511416811,575.6744665833127,583.6328735351562,1655413
2018-02-01,THYROCARE,584.1832775017424,602.8094109873052,508.1124757318228,528.6435546875,1104020
2018-03-01,THYROCARE,535.5201029513979,547.6774413593195,482.454376819627,509.20050048828125,666285
2018-04-01,THYROCARE,511.03473533990683,606.5871399443636,494.9529452151601,570.7123413085938,1843903
2018-05-01,THYROCARE,570.712255407619,576.4283463085187,488.1703468896498,521.4430541992188,486196
2018-06-01,THYROCARE,523.362632285622,528.9507303939483,488.084999910551,490.43115234375,763082
2018-07-01,THYROCARE,487.35989463162826,544.3074184244706,479.4682902108973,531.8515014648438,356743
2018-08-01,THYROCARE,535.7759464624568,561.2850449970028,506.85426228165306,554.9717407226562,717829
2018-09-01,THYROCARE,554.7763215850285,597.5638923487901,507.51647161964337,552.3251953125,1534869
2018-10-01,THYROCARE,558.1735439701068,582.2549911675844,473.54443710732977,481.67193603515625,1302232
2018-11-01,THYROCARE,481.67188179242635,491.3474621660982,450.66703251591457,469.28717041015625,883169
2018-12-01,THYROCARE,472.72744739515537,496.2068487779652,451.5271515670781,464.0408935546875,1036920
2019-01-01,THYROCARE,460.1277020443359,478.2747735948947,454.4513812968477,472.0393981933594,458770
2019-02-01,THYROCARE,471.17927146974097,520.0732388547102,417.1250467218058,453.2042236328125,1274894
2019-03-01,THYROCARE,451.3121162867717,479.90883446978296,443.78666413334764,459.1816101074219,628439
2019-04-01,THYROCARE,454.1932729090118,467.86811566950166,419.87724224472686,423.0594177246094,420310
2019-05-01,THYROCARE,423.05940932049987,425.81158515079665,365.56495019030376,407.66448974609375,1179720
2019-06-01,THYROCARE,412.6527659254215,421.42530314257687,397.8598934814938,405.98736572265625,329591
2019-07-01,THYROCARE,405.9873462427594,416.39397582547633,350.17000279488514,379.62677001953125,260285
2019-08-01,THYROCARE,379.6267834140283,417.08204756777485,369.8651921852398,399.32196044921875,447399
2019-09-01,THYROCARE,417.1987295569964,480.72652634339175,403.7204157342845,463.4742736816406,688035
2019-10-01,THYROCARE,464.8670233988199,525.8339627048979,438.539394610372,510.1990966796875,516464
2019-11-01,THYROCARE,512.175941057733,543.1760638059642,483.4222040158954,493.48602294921875,901246
2019-12-01,THYROCARE,497.9281946038961,531.2473146784876,477.3927147904382,497.88287353515625,580063
2020-01-01,THYROCARE,494.25628635812933,533.105903628908,466.78496848309936,505.6799621582031,669221
2020-02-01,THYROCARE,500.51214899424565,655.502747440598,464.20111575323125,531.70068359375,4190506
2020-03-01,THYROCARE,541.2657638306307,562.1185487018275,371.3609048051095,450.1934814453125,7709321
2020-04-01,THYROCARE,455.9506230491977,528.3007294513079,443.34829464514,461.20916748046875,2744708
2020-05-01,THYROCARE,461.20918746637733,482.24331076586765,437.0018144767035,473.9928283691406,1420333
2020-06-01,THYROCARE,474.4008124097376,505.9066475387168,452.4147260247665,461.02783203125,1162950
2020-07-01,THYROCARE,455.1799770169828,668.830361052201,455.1346559473525,636.1005249023438,5554636
2020-08-01,THYROCARE,628.3033462814171,767.8356699930293,572.3181635499922,680.5259399414062,7775475
2020-09-01,THYROCARE,680.5260139776955,749.7935409872908,644.7590023925251,687.4618530273438,2616274
2020-10-01,THYROCARE,696.2109675076475,1098.850977720865,682.7019688315277,1041.46044921875,18160487
2020-11-01,THYROCARE,1052.612165861349,1069.8383770167027,852.244130843814,995.7203369140625,3595154
2020-12-01,THYROCARE,1005.7216275769805,1010.252478952639,801.0532941321912,835.6986083984375,2345538
2021-01-01,THYROCARE,839.8633403868456,920.733001840794,812.9525978887153,827.0029296875,2320540
2021-02-01,THYROCARE,823.7992083778332,878.7191556030222,797.254567218992,831.21337890625,3093207
2021-03-01,THYROCARE,832.9525598724064,850.3438770565555,760.6412936856809,826.1790771484375,3881139
2021-04-01,THYROCARE,832.7237317655159,1006.8657377763864,826.5452374655245,938.3073120117188,12985846
2021-05-01,THYROCARE,936.3851323146258,1020.5957209489812,909.1539908812337,974.0510864257812,5400819
2021-06-01,THYROCARE,974.0510671282943,1340.9620641870222,942.7924410325138,1201.556884765625,31473111
2021-07-01,THYROCARE,1220.932235886672,1268.3915854308664,1203.8469152673679,1211.671875,6653484
