,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,IOB,92.26258485546892,97.10095086909952,73.57649018949466,76.70474243164062,26703541,
1,1,2010-02-01,IOB,76.57962758091959,79.082229706251,67.86222635901406,73.57649993896484,15697688,
2,2,2010-03-01,IOB,73.57649018949466,80.33352012408632,70.07285022406938,76.70474243164062,13845929,
3,3,2010-04-01,IOB,76.74647172292073,86.7568810780843,76.74647172292073,80.0832748413086,41740236,
4,4,2010-05-01,IOB,79.66617021836407,81.08430892254586,72.78401415237974,75.9539794921875,24211694,
5,5,2010-06-01,IOB,79.14147781594104,92.6280555864452,75.84572047653063,90.2863311767578,39263115,
6,6,2010-07-01,IOB,90.41643010882028,101.99493566266418,88.8986483084324,99.34966278076172,29332236,
7,7,2010-08-01,IOB,98.69919361281517,118.99410104860306,94.18920903608132,108.15280151367188,44315326,
8,8,2010-09-01,IOB,108.41298326968275,124.8050210464561,107.80587321017389,114.44074249267578,25419910,
9,9,2010-10-01,IOB,115.00450508940452,150.26040414496688,114.13720116937586,138.5951690673828,37038775,
10,10,2010-11-01,IOB,140.1563134295126,156.11469965633515,113.79026732492731,127.66712951660156,24521649,
11,11,2010-12-01,IOB,128.40435476603503,138.63854420788533,109.84404857703748,127.14676666259766,22022991,
12,12,2011-01-01,IOB,128.3609771911022,130.26904312416846,104.94377189272544,112.83624267578124,18935406,
13,13,2011-02-01,IOB,111.36181571604912,133.73825903301432,100.9541755097208,115.56824493408205,20165910,
14,14,2011-03-01,IOB,116.999294595394,131.87356490122707,116.21872635378509,124.7183074951172,17764495,71.04999618016816
15,15,2011-04-01,IOB,124.02446507467803,138.55180626349522,122.37659286029604,132.30722045898438,16832687,72.98585443226007
16,16,2011-05-01,IOB,132.3072119169503,142.4980326899706,121.59600351298138,123.24388885498048,21166128,67.20588900779687
17,17,2011-06-01,IOB,124.15453874873958,133.56479065679835,119.9047552487167,127.32020568847656,8691652,68.41732427017759
18,18,2011-07-01,IOB,129.05482809694132,129.09819594046672,112.40259520178935,120.16496276855467,11128724,63.951552017157596
19,19,2011-08-01,IOB,125.93885864924682,126.29790906759446,95.14981273304332,98.74037170410156,11483826,52.831723153732455
20,20,2011-09-01,IOB,98.7403877660432,103.49788191596848,82.58286976796342,83.12145233154297,16780492,46.48585604813818
21,21,2011-10-01,IOB,82.22380000141096,92.68130449308002,77.2419034815538,91.9183120727539,10954149,50.119858701469425
22,22,2011-11-01,IOB,90.392321653757,97.21438935086525,79.53088186002108,83.25608825683594,8109375,46.75308918604581
23,23,2011-12-01,IOB,85.09625944734394,87.9687041917777,65.57259295580144,65.84188079833984,7681853,40.816961709766794
24,24,2012-01-01,IOB,66.42534217245063,85.2308923859477,65.30329247359167,78.58836364746094,20132075,46.201341534046136
25,25,2012-02-01,IOB,78.99230059455422,100.31124535728904,76.9277263623628,91.55925750732422,25956154,51.0788630723764
26,26,2012-03-01,IOB,91.7836719028745,96.04746106217674,79.88994424797878,84.6474380493164,12363364,48.55277233739462
27,27,2012-04-01,IOB,85.18601334285717,89.31515480853717,75.53638606454787,78.36395263671875,10026308,46.31054065798455
28,28,2012-05-01,IOB,78.2741822260904,80.74269149965738,69.20802226377029,72.88834381103516,25745453,44.38684139051341
29,29,2012-06-01,IOB,73.02299015334823,81.64033013118375,71.00330077502204,74.77339172363281,23369545,45.230316404524395
30,30,2012-07-01,IOB,78.84995549789164,82.91535647500403,64.99921272540915,68.54462432861328,29479754,42.914201509783155
31,31,2012-08-01,IOB,68.639165152492,73.74455915178571,62.3992423592033,64.5264892578125,13339374,41.43999845710651
32,32,2012-09-01,IOB,65.18829941179814,75.39908786353382,62.39924512844178,74.0281982421875,26414869,46.150825870497954
33,33,2012-10-01,IOB,73.83910157519631,79.13358127084685,65.80283556173232,67.64645385742188,25023368,43.613151200887984
34,34,2012-11-01,IOB,67.88281462344969,75.1627233034237,67.31554301667094,74.0754623413086,18613310,46.78753285063675
35,35,2012-12-01,IOB,75.16272683196101,83.48262903950435,73.60274426640183,80.97720336914062,25566142,50.03922783554351
36,36,2013-01-01,IOB,81.78082232783771,89.67527020818237,73.8390994105953,76.39179992675781,40972524,47.943061480495565
37,37,2013-02-01,IOB,77.00633640086232,78.37723320223652,64.62103342792314,65.75556945800781,17865698,43.401409514948924
38,38,2013-03-01,IOB,65.37739096184964,71.23913522075337,60.17745397912081,61.501075744628906,18852621,41.699773707082585
39,39,2013-04-01,IOB,62.02106657906026,65.66102111026261,58.239294138713184,60.13018035888672,33505750,41.140056348549805
40,40,2013-05-01,IOB,60.13018066237123,62.21015984295513,55.592054432366105,55.87568664550781,21374087,39.37373410996011
41,41,2013-06-01,IOB,55.87568467380257,58.05020664650748,44.4358248303284,47.03579330444336,17796936,35.92263767768149
42,42,2013-07-01,IOB,48.69344293503534,50.69990566602376,39.5420134447382,41.1080322265625,26662782,33.78421907247297
43,43,2013-08-01,IOB,41.10802923861824,42.28254510645822,36.21421623402083,38.710060119628906,27491500,32.93022026987607
44,44,2013-09-01,IOB,39.1505031818631,48.44874768755559,37.24191540501069,43.26130676269531,27717008,36.22527692701786
45,45,2013-10-01,IOB,43.50599867004534,50.55309019401081,43.21237063439741,49.91689300537109,26967453,40.805219652601814
46,46,2013-11-01,IOB,49.91689295234114,56.22991251363855,48.79131446092298,50.4552116394043,28601992,41.173199870704366
47,47,2013-12-01,IOB,50.55309014030498,53.04893404118543,45.85502664019703,50.4552116394043,22731962,41.173199870704366
48,48,2014-01-01,IOB,50.2594595074803,52.80424458318149,41.20590518890541,45.36564636230469,24268072,38.54578532579772
49,49,2014-02-01,IOB,44.77839034348518,46.197596904386906,42.08679310972377,44.82732772827149,14593157,38.26762899944763
50,50,2014-03-01,IOB,45.11571896975382,53.06562512894845,44.42010142266216,50.53158950805664,33230586,42.964433875351034
51,51,2014-04-01,IOB,50.68064932625105,64.29485993614462,49.637224951225626,61.46270751953125,64135271,50.70453056208418
52,52,2014-05-01,IOB,61.46271053987545,85.9583604342971,56.59339528686988,76.81597137451172,94516893,59.09999624982072
53,53,2014-06-01,IOB,77.41220675265072,89.38674742957988,75.02723357307646,81.08903503417969,68035092,61.08637824551047
54,54,2014-07-01,IOB,82.0,85.69999694824219,67.4000015258789,70.1500015258789,58733916,53.87305639111275
55,55,2014-08-01,IOB,68.9000015258789,72.6500015258789,58.75,60.79999923706055,40493310,48.591425781492056
56,56,2014-09-01,IOB,60.25,66.3499984741211,53.5,56.84999847412109,49056070,46.516632552229346
57,57,2014-10-01,IOB,56.5,61.75,55.04999923706055,58.84999847412109,30723738,47.73353511619967
58,58,2014-11-01,IOB,58.95000076293945,61.09999847412109,53.29999923706055,57.34999847412109,37515505,46.87214898595468
