,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,JINDALSTEL,686.0971568781763,715.9401597907066,599.6788894146567,610.42041015625,62029575,
1,1,2010-02-01,JINDALSTEL,605.9001517724197,645.5611806192287,583.250598721659,614.7461547851562,42727624,
2,2,2010-03-01,JINDALSTEL,614.746103132921,709.3298887455614,614.746103132921,683.472412109375,42653619,
3,3,2010-04-01,JINDALSTEL,689.2077307639103,732.8543371639951,676.716471928994,722.696044921875,32639239,
4,4,2010-05-01,JINDALSTEL,722.6960325297571,722.6960325297571,583.2505378950792,635.8402709960938,54753070,
5,5,2010-06-01,JINDALSTEL,637.492941461241,670.0091767017129,585.2919970031998,607.0667114257812,35935880,
6,6,2010-07-01,JINDALSTEL,594.9156202831847,639.6315002391103,592.9714515894489,605.0739135742188,26978119,
7,7,2010-08-01,JINDALSTEL,606.677842988633,773.8763577715843,596.4223645586177,665.1487426757812,32829781,
8,8,2010-09-01,JINDALSTEL,670.8839747097097,702.8169188676432,662.5240144881523,687.506591796875,25363923,
9,9,2010-10-01,JINDALSTEL,691.3887351088172,735.696041372833,663.14891353395,679.2650756835938,25634912,
10,10,2010-11-01,JINDALSTEL,688.4672713240315,705.3624486213284,559.2944278312227,620.0100708007812,30946936,
11,11,2010-12-01,JINDALSTEL,619.3284125193175,709.793231140964,619.3284125193175,693.3848876953125,29252320,
12,12,2011-01-01,JINDALSTEL,703.9505457914735,716.6097749880787,625.9015050860023,645.8641357421875,23647275,
13,13,2011-02-01,JINDALSTEL,652.4371896973585,682.0890111758745,588.0699026669807,640.50830078125,28234510,
14,14,2011-03-01,JINDALSTEL,648.0551943212182,682.6246299311405,619.5232494935974,679.0216064453125,25113492,56.29840662856861
15,15,2011-04-01,JINDALSTEL,676.7818331782169,704.9242957707987,629.7479421264026,637.5869140625,23833606,52.03484931376564
16,16,2011-05-01,JINDALSTEL,643.8191988113914,645.6206807074474,598.0998943765098,632.1824340820312,20247639,51.487141096675245
17,17,2011-06-01,JINDALSTEL,633.4970771828263,642.602020664741,588.2646622717289,635.1525268554688,16962787,51.787482737254074
18,18,2011-07-01,JINDALSTEL,634.4221735535285,646.1076165046296,567.2795540432797,572.4406127929688,23497943,45.3967821013823
19,19,2011-08-01,JINDALSTEL,571.7589857476346,575.5080414312573,438.44753917838176,507.24560546875,43086210,39.88622426582234
20,20,2011-09-01,JINDALSTEL,507.2456242430278,555.0585376603801,486.8934540880528,492.7361755371094,46005573,38.758612972733175
21,21,2011-10-01,JINDALSTEL,482.53662443269087,588.3402201996155,430.68455923178914,549.3291015625,51070949,45.259086755323004
22,22,2011-11-01,JINDALSTEL,544.1049222763155,571.0562543689555,464.8620530027793,491.5204772949219,27133866,40.52693248539471
23,23,2011-12-01,JINDALSTEL,517.3000275644818,530.3362573683338,425.655646735269,442.500244140625,44575076,36.994620118786365
24,24,2012-01-01,JINDALSTEL,443.5255316568922,540.0035500097341,431.8075522715092,529.0179443359375,39453823,45.94896222817727
25,25,2012-02-01,JINDALSTEL,529.2133205063556,648.394938465251,529.2133205063556,569.054443359375,45054983,49.52397045121685
26,26,2012-03-01,JINDALSTEL,563.7812714070621,612.9479967244465,504.8496226602258,532.3380737304688,48743297,46.48731318809182
27,27,2012-04-01,JINDALSTEL,530.7268677666074,541.3707239135346,459.9795484505261,492.1551818847656,31531828,43.354189556857946
28,28,2012-05-01,JINDALSTEL,492.1551841176366,503.3849155012732,426.9251041745723,430.0010681152344,29253306,38.97818222431205
29,29,2012-06-01,JINDALSTEL,430.6357297736781,463.3484212644224,399.4365986556445,459.29595947265625,49077052,41.952173098785025
30,30,2012-07-01,JINDALSTEL,460.0771622252771,469.06095839100266,380.0531454396996,389.2810363769531,47102675,37.2762236498436
31,31,2012-08-01,JINDALSTEL,386.83983043832046,415.9883132796055,334.69482248024593,343.8739013671875,45626583,34.58401379781032
32,32,2012-09-01,JINDALSTEL,343.7274215464607,444.2090964873275,312.87006751573955,417.11126708984375,95334765,41.87570094019634
33,33,2012-10-01,JINDALSTEL,419.259577340361,430.7334330844355,325.17395427887715,379.22314453125,42243180,39.4272273462394
34,34,2012-11-01,JINDALSTEL,377.5142572038316,396.6536302730034,356.42188749087427,393.57763671875,32542076,40.838598445741454
35,35,2012-12-01,JINDALSTEL,395.481810099509,463.73903506772206,390.1598824632099,437.3247680664063,54564519,45.041462693758724
36,36,2013-01-01,JINDALSTEL,440.40075251029225,463.8367127325694,403.7820646629841,410.3246154785156,36765526,43.0105858466855
37,37,2013-02-01,JINDALSTEL,412.3264137559145,416.47653159715225,330.9352731918028,340.70025634765625,43254847,38.22438141643714
38,38,2013-03-01,JINDALSTEL,341.96973390171826,361.2555763035916,326.63869789501985,339.5773010253906,43916621,38.1506413236361
39,39,2013-04-01,JINDALSTEL,344.60624673169707,352.02763982823177,288.06700069161826,297.3925476074219,53827481,35.38875252884433
40,40,2013-05-01,JINDALSTEL,297.39257829526065,330.64236697447774,276.10492491678343,277.7649841308594,46555746,34.14998332501871
41,41,2013-06-01,JINDALSTEL,281.133856566832,288.9458430212093,190.07538945799604,212.3395538330078,129822079,30.337797400520994
42,42,2013-07-01,JINDALSTEL,209.9471418142517,222.4463234697412,182.8004851484655,195.1043701171875,65236007,29.406515512421926
43,43,2013-08-01,JINDALSTEL,195.29966032430204,241.9762821218465,177.3320975345389,216.6361541748047,82019664,32.206365787861124
44,44,2013-09-01,JINDALSTEL,217.36853973234108,259.748562369377,211.99779878109456,229.96536254882807,53277368,33.95272710819766
45,45,2013-10-01,JINDALSTEL,230.632786827858,254.9150778058132,224.73425023380284,235.79400634765625,38370110,34.74433704244145
46,46,2013-11-01,JINDALSTEL,235.94144927940565,255.7506941248544,228.76489386367305,253.78451538085932,40299317,37.24450245194129
47,47,2013-12-01,JINDALSTEL,254.0794380316047,285.0958930121528,242.97051109609075,256.5863037109375,69674429,37.64518193632761
48,48,2014-01-01,JINDALSTEL,258.552492154038,264.6968004276606,243.41292256813307,246.0672607421875,42212383,36.69783009163358
49,49,2014-02-01,JINDALSTEL,243.95361883061528,249.6063826540196,227.24109970055048,235.3024444580078,24656305,35.70750787499728
50,50,2014-03-01,JINDALSTEL,235.3515792127668,293.943709184241,232.99217082496696,287.5044860839844,41985766,43.6490192942074
51,51,2014-04-01,JINDALSTEL,290.4046133387921,299.3507332049901,244.19940985559168,250.9335784912109,41786389,39.92806683379342
52,52,2014-05-01,JINDALSTEL,250.93357399428825,314.53947135211166,232.1074176361545,292.7148742675781,78203009,45.630566737865344
53,53,2014-06-01,JINDALSTEL,294.04200334582475,345.0643298839149,293.0589140868962,317.0954284667969,111599376,48.691336968910505
54,54,2014-07-01,JINDALSTEL,317.98027723257326,331.49775643164446,268.77663494704944,270.1529541015625,56911553,43.601703918375954
55,55,2014-08-01,JINDALSTEL,268.44517520803146,297.39416307441155,227.8375276415589,230.20877075195312,87817233,39.79030591146034
56,56,2014-09-01,JINDALSTEL,232.38240398985653,249.7221656910196,165.29582228367616,170.7299346923828,158598490,34.89838162603833
57,57,2014-10-01,JINDALSTEL,170.87813142812155,172.31075804543366,126.17020668940944,159.86170959472656,143336903,34.07404056749793
58,58,2014-11-01,JINDALSTEL,160.6521561044428,170.9275643469222,137.3348638394346,139.01449584960938,107647010,32.48875052689081
59,59,2014-12-01,JINDALSTEL,138.52046679269785,155.41562284959434,123.601359212571,150.03091430664062,134279617,34.23011338313249
60,60,2015-01-01,JINDALSTEL,150.17910558582307,164.75240695023683,143.4605636365214,156.7494354248047,137379744,35.325739926753684
61,61,2015-02-01,JINDALSTEL,156.60124192449177,207.3854872185028,136.39622665984325,191.5277709960937,256911866,40.8214007769617
62,62,2015-03-01,JINDALSTEL,190.4903531839656,198.69092625311063,138.3228683798095,154.92161560058594,229025142,37.23491712808905
63,63,2015-04-01,JINDALSTEL,154.82279839123277,167.56827098592356,133.38275807191,137.9276580810547,93831094,35.66821158930773
