date,open,high,low,close,rsi
2010-01-31,276.0201386135324,287.4669305924396,254.75896276664088,269.3666865030924,100.0
2010-02-28,265.0206771015841,305.7867606131947,258.81044703648325,288.50176620483387,100.0
2010-03-31,288.40300379173794,332.5987377456926,280.7892952794335,301.925271987915,100.0
2010-04-30,304.74310353245664,347.2320395457814,303.2108021987575,329.0708137088352,100.0
2010-05-31,333.1544155220567,379.26900375621256,309.24931544053294,344.89358223809137,100.0
2010-06-30,344.7994940109551,396.3452600828532,330.9296626502422,372.8122995164659,100.0
2010-07-31,367.4397584882299,470.06069962289337,362.2477124541647,452.07133844163684,100.0
2010-08-31,452.93805070143566,471.7759924368583,417.7581472507436,436.9150926801893,89.55491249378869
2010-09-30,441.2216053023513,530.2497346694385,433.08437175441577,514.5279191335043,93.5411152520174
2010-10-31,520.5898130314807,584.9686253554734,484.30611694011543,500.1991583506266,86.50831631284566
2010-11-30,534.849944272915,544.655314894432,448.1189499601056,464.7032727135552,71.20593143958797
2010-12-31,474.6203208407099,517.6060351117221,424.7361761461015,472.70665656195746,72.47273105821273
2011-01-31,474.03707522686545,497.0598628070977,426.8550873410037,452.02210447523333,64.06727087696717
2011-02-28,451.992695941541,465.8568486296836,399.51093630792604,425.0775947570801,54.556691690840275
2011-03-31,431.74031641576846,450.5227868638917,407.26815238949956,439.6576131184896,58.41131239125478
2011-04-30,440.68928425008977,543.1495392183758,435.0852038233866,520.6169102986654,73.05491274874869
2011-05-31,534.5835486095366,548.6513233256545,488.56380734831083,500.6961725023058,66.41551352028794
2011-06-30,505.6547148180046,551.5338351566014,489.80144070539563,528.2934869130453,70.67559473913933
2011-07-31,528.7991643854751,612.6934041567133,510.39427217554316,575.1593447791205,76.51326403774137
2011-08-31,573.5972049669685,627.0182303817253,504.3398685982113,571.5357803768583,75.1781171713027
2011-09-30,571.4700359176819,605.8820224597943,515.9405106126661,528.3481547037761,60.62880207220776
2011-10-31,522.3963700271662,569.825453842412,511.801713625793,542.0416473812527,63.232093675953976
2011-11-30,534.8219757439049,590.5892415682437,458.8371999789467,489.50471708509656,48.914241391646996
2011-12-31,494.0720396332197,502.08864388806273,434.2607968996626,452.1361573537191,41.248739875874854
2012-01-31,457.35343513856924,509.57116364905136,424.8003451926691,464.29300244649255,44.51281662069305
2012-02-29,460.2040518578295,528.1293324157891,442.4966330032019,491.68597390916614,51.516173147061764
2012-03-31,496.35331822123305,536.1371327548093,451.97074063591134,474.6099633110894,47.228579517038305
2012-04-30,475.80423761593204,585.1599876461642,472.7735246122615,520.1715744866266,57.99224238738552
2012-05-31,511.3036662668753,534.1850376727645,448.14176960793156,463.72336069742846,44.900171706793465
2012-06-30,464.28144028621165,499.272191522208,448.46493196530855,493.2481981913249,51.50712974410479
2012-07-31,478.9362112677087,529.5381769976028,462.0406628395554,473.6249044206407,47.16956957093241
2012-08-31,474.16587722712063,537.7920059530361,469.02243902959015,510.305637995402,55.290281622869
2012-09-30,506.24721252792267,541.2366137935431,503.5306626263519,520.3816140492758,57.36734324256342
2012-10-31,528.0367194870145,550.8362688288514,490.70614839621953,501.9405256907145,52.24209011531973
