,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,AURIONPRO,105.96147416656623,113.48364951790764,95.83546360788938,98.3669662475586,110294,
1,1,2010-02-01,AURIONPRO,102.3088538130042,113.91658461115092,94.08146897673204,97.26393127441406,67190,
2,2,2010-03-01,AURIONPRO,97.26393975463124,122.77786526797368,97.26393975463124,119.8847198486328,937272,
3,3,2010-04-01,AURIONPRO,121.09621740199356,121.8556667108658,109.72253966887143,115.70773315429688,403372,
4,4,2010-05-01,AURIONPRO,113.95377940475846,117.2989690653961,94.02723467496692,104.13516235351562,56374,
5,5,2010-06-01,AURIONPRO,106.68474542306323,106.68474542306323,83.59382624901964,98.99982452392578,387198,
6,6,2010-07-01,AURIONPRO,94.38886760726152,102.34501681644328,86.86668755924762,90.68202209472656,99346,
7,7,2010-08-01,AURIONPRO,90.7905214535287,105.59980955047878,88.78340256337643,91.96585845947266,103443,
8,8,2010-09-01,AURIONPRO,94.71434403237666,101.26009039541586,83.21409557186979,90.86284637451172,93669,
9,9,2010-10-01,AURIONPRO,88.42937649161512,112.35732387265016,84.32275255149979,97.84724426269533,272809,
10,10,2010-11-01,AURIONPRO,101.88085161140462,109.43704216229789,78.48220638795793,87.3525161743164,173346,
11,11,2010-12-01,AURIONPRO,87.60805517828122,96.55137680439331,74.4668412949743,88.50238800048828,78077,
12,12,2011-01-01,AURIONPRO,88.30159308178493,89.43320205621087,75.03263176026,78.09890747070312,52191,
13,13,2011-02-01,AURIONPRO,77.38710343845132,82.13253862218914,69.39286900203994,73.06145477294922,82290,
14,14,2011-03-01,AURIONPRO,71.91161797058543,80.30738985696313,66.10758304298469,68.27953338623047,277521,34.02412686519277
15,15,2011-04-01,AURIONPRO,67.73197511275605,71.16328490070576,64.66569224637117,66.78288269042969,59502,33.45155382473785
16,16,2011-05-01,AURIONPRO,67.8962383290076,71.18153986447774,61.325628662109374,63.88086318969727,54617,32.31595367481758
17,17,2011-06-01,AURIONPRO,64.61093027941514,64.97596378381861,56.67145485661852,59.6099739074707,42524,30.666010108715618
18,18,2011-07-01,AURIONPRO,58.40536142324473,60.15752490432528,53.36790295806468,56.21516036987305,33436,29.38186594631138
19,19,2011-08-01,AURIONPRO,51.50623022530041,57.67529456377785,43.93178489493086,48.366943359375,20995,26.60786678119795
20,20,2011-09-01,AURIONPRO,48.36694458374633,58.04032954292067,46.194994485280205,51.17770004272461,73836,29.18644484465081
21,21,2011-10-01,AURIONPRO,51.63226144161615,53.86099200646306,47.15622487241826,49.57068634033203,15584,28.568431043350746
22,22,2011-11-01,AURIONPRO,50.5178951528274,53.860990933500055,39.74569763732664,46.07900619506836,49926,27.21977541024111
23,23,2011-12-01,AURIONPRO,50.87077747896708,54.9010637740401,39.74569710801931,46.431888580322266,637768,27.591809371436245
24,24,2012-01-01,AURIONPRO,51.26080378212557,51.63225885767724,43.49739136069737,43.943138122558594,83339,26.560608500066156
25,25,2012-02-01,AURIONPRO,46.43189239567884,49.756416322119385,39.745700373964574,43.10736846923828,125693,26.20639886897238
26,26,2012-03-01,AURIONPRO,45.22466138782438,50.85220409030212,37.88841987060749,42.568756103515625,205682,25.966071627614173
27,27,2012-04-01,AURIONPRO,41.34295429918799,48.270589730409554,41.02721545834645,44.48175048828125,45889,28.474929213517473
28,28,2012-05-01,AURIONPRO,44.48175342865836,45.48467955552035,40.4886109377931,42.55018615722656,137718,27.462947810239278
29,29,2012-06-01,AURIONPRO,42.71734587822756,44.77892130266629,40.86007011639144,41.99300765991211,100169,27.1630602645394
30,30,2012-07-01,AURIONPRO,43.070225261328666,45.48468373339284,40.11715950721685,41.26866912841797,238053,26.754051364101134
31,31,2012-08-01,AURIONPRO,43.645980169260746,46.84049287447125,37.44267896375069,37.6284065246582,104674,24.738030632326574
32,32,2012-09-01,AURIONPRO,37.554110670755314,47.54625368355477,35.529679809828,44.35173797607422,103548,34.54794497497374
33,33,2012-10-01,AURIONPRO,44.879620217062055,50.68204834279666,41.68734621703113,43.4149284362793,135807,33.88519294597292
34,34,2012-11-01,AURIONPRO,42.81402994772331,45.6119614247535,38.13828689537492,39.43397521972656,47256,31.150466709472685
35,35,2012-12-01,AURIONPRO,38.87063596798566,48.14700983114367,38.73918734854024,43.43370819091797,48455,36.679823549814486
36,36,2013-01-01,AURIONPRO,45.23639755431515,45.49929136546258,35.82857970461441,36.1290283203125,308205,31.676429442905025
37,37,2013-02-01,AURIONPRO,37.44349546171103,37.44349546171103,31.92273878197368,34.082218170166016,69579,30.42410642182938
38,38,2013-03-01,AURIONPRO,33.48132327716399,38.5138508680206,27.040441160761954,28.3924617767334,265706,27.204374716737345
39,39,2013-04-01,AURIONPRO,28.91824600083004,31.134061012678213,24.65562278521953,25.14385223388672,254154,25.54230058364674
40,40,2013-05-01,AURIONPRO,25.143852453385435,28.035677757332817,23.28482335503261,25.55697059631348,26038,26.160123863380992
41,41,2013-06-01,AURIONPRO,26.28931472562345,27.04043795502558,20.092546386507053,23.266042709350582,38065,24.924997526728525
42,42,2013-07-01,AURIONPRO,22.533701809969816,23.9983937848572,20.655893325805664,20.655893325805664,31152,23.560137736091207
43,43,2013-08-01,AURIONPRO,21.782578416304155,21.97035926472057,19.923549034911147,20.655893325805664,59347,23.560137736091207
44,44,2013-09-01,AURIONPRO,20.65589008331299,20.674669183136253,17.275835342407227,18.7780818939209,196298,22.530737405505707
45,45,2013-10-01,AURIONPRO,19.297447204589844,19.297447204589844,18.950093503601657,19.297447204589844,109074,23.525973411505973
46,46,2013-11-01,AURIONPRO,19.29744744915955,32.88285115075674,19.29744744915955,32.72847366333008,344292,43.67721220643397
47,47,2013-12-01,AURIONPRO,32.72847324853982,32.805660247802734,27.59535124603563,32.805660247802734,77573,43.768914787458826
48,48,2014-01-01,AURIONPRO,32.80566096903487,58.79932501725442,32.80566096903487,53.56971740722656,698226,61.791370083830124
49,49,2014-02-01,AURIONPRO,54.03285993060646,54.51529614885344,47.375240118798125,51.9873275756836,99568,60.20766174299217
50,50,2014-03-01,AURIONPRO,52.10311093933689,80.60543906573837,50.9452641070615,65.61132049560547,1090207,67.84826148527287
51,51,2014-04-01,AURIONPRO,68.52523417567652,76.80383886313771,62.90967134647095,69.39361572265625,234949,69.59378631846286
52,52,2014-05-01,AURIONPRO,69.39362271852603,71.18828321072938,55.57665126098082,66.9814453125,388488,67.09211473150334
53,53,2014-06-01,AURIONPRO,69.39362290088182,79.04234649811852,62.25356743892666,70.68655395507812,590914,68.9390521489487
54,54,2014-07-01,AURIONPRO,71.01460487649534,98.0310376186158,70.03043577804145,91.5084991455078,2025265,76.81447897205587
