,date,symbol,open,high,low,close,volume,rsi
0,2024-06-01,RETAIL,36.400001525878906,42.130001068115234,35.0,42.130001068115234,92732,
1,2024-07-01,RETAIL,44.22999954223633,56.70000076293945,35.0,50.119998931884766,3102066,
2,2024-08-01,RETAIL,50.119998931884766,51.0,37.09999847412109,39.540000915527344,586120,
3,2024-09-01,RETAIL,40.0,50.95000076293945,38.79999923706055,50.11000061035156,598865,
4,2024-10-01,RETAIL,52.61000061035156,57.0,39.79999923706055,42.16999816894531,363874,
5,2024-11-01,RETAIL,42.16999816894531,44.0,37.150001525878906,40.15999984741211,51888,
6,2024-12-01,RETAIL,40.15999984741211,49.08000183105469,36.5,41.470001220703125,297323,
7,2025-01-01,RETAIL,41.9900016784668,43.540000915527344,32.25,33.650001525878906,167120,
8,2025-02-01,RETAIL,34.900001525878906,41.0,32.0,33.25,192485,
9,2025-03-01,RETAIL,34.95000076293945,41.34999847412109,32.040000915527344,34.04999923706055,132611,
10,2025-04-01,RETAIL,31.5,41.400001525878906,31.5,34.33000183105469,220191,
11,2025-05-01,RETAIL,34.70000076293945,44.45000076293945,34.529998779296875,39.84999847412109,294881,
12,2025-06-01,RETAIL,40.20000076293945,41.84000015258789,34.0099983215332,35.720001220703125,211980,
13,2025-07-01,RETAIL,36.38999938964844,37.790000915527344,33.31999969482422,35.189998626708984,292738,
14,2025-08-01,RETAIL,36.59000015258789,44.130001068115234,34.150001525878906,36.09999847412109,247937,45.04030031125646
15,2025-09-01,RETAIL,36.84999847412109,43.790000915527344,33.65999984741211,34.5,411741,43.79883472483401
16,2025-10-01,RETAIL,35.0099983215332,36.540000915527344,32.0099983215332,33.099998474121094,128110,42.69003392226881
