,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,GOLDIAM,5.263583242068084,6.3801007221880495,5.208370736338763,5.355603694915772,1335860,
1,2010-02-01,GOLDIAM,5.34333462269735,5.889324247021248,4.956847664137977,5.742090702056885,756325,
2,2010-03-01,GOLDIAM,5.742089675337334,6.1899239129774335,5.294256022748906,5.705281734466553,1320825,
3,2010-04-01,GOLDIAM,5.877053211489007,6.355560515468769,5.588721624772901,5.69301176071167,1006365,
4,2010-05-01,GOLDIAM,5.4108163172933885,6.079500083227735,5.030464206910468,5.472163677215576,1720980,
5,2010-06-01,GOLDIAM,5.312660415882872,5.919996754038154,5.165427470581904,5.466028213500977,791410,
6,2010-07-01,GOLDIAM,5.459894502851759,6.699106847551073,5.214506209372607,6.079500675201416,3853530,
7,2010-08-01,GOLDIAM,5.950670374409265,7.962855696353168,5.919996698164801,6.012017726898193,8363015,
8,2010-09-01,GOLDIAM,6.148371803866112,6.511513890218554,5.860362501196698,5.897929191589356,565005,
9,2010-10-01,GOLDIAM,6.0106290294453695,6.511514284313881,5.804013712536528,5.9480180740356445,553335,
10,2010-11-01,GOLDIAM,5.829058831637214,6.937268367220708,5.2593007255910535,5.42834997177124,645360,
11,2010-12-01,GOLDIAM,5.384521584854309,5.760185506547357,4.996334935335868,5.278083324432373,399470,
12,2011-01-01,GOLDIAM,5.434609177330136,5.61618019100534,4.163611783052608,4.5142316818237305,318380,
13,2011-02-01,GOLDIAM,4.714585109430221,4.939983379480699,3.5813313526412114,3.938212394714356,422680,
14,2011-03-01,GOLDIAM,3.998261364447027,5.51373169036948,3.766104467223279,5.507282733917236,854500,51.49097905502861
15,2011-04-01,GOLDIAM,5.803927534657441,6.06832857950194,4.256213463914827,4.333599090576172,727615,41.24255158801072
16,2011-05-01,GOLDIAM,4.410984871207396,4.688283510843511,4.049851651854617,4.223969459533691,274825,40.433038188633255
17,2011-06-01,GOLDIAM,4.417434713614815,5.159047912543602,4.062750354129373,4.681836128234863,344290,45.26516260552459
18,2011-07-01,GOLDIAM,4.527064800262451,5.558874382650711,4.223970852671509,4.527064800262451,411585,43.96680673596388
19,2011-08-01,GOLDIAM,4.733425629424924,4.733425629424924,3.095428263180389,4.024056434631348,687685,39.95558611740238
20,2011-09-01,GOLDIAM,4.0240574962115465,5.004276961061437,3.7467587628678993,4.346498012542725,479800,43.51320230487916
21,2011-10-01,GOLDIAM,4.204623814533743,5.01072500832858,3.656475064253894,4.191726207733154,385555,42.22010477536087
22,2011-11-01,GOLDIAM,4.14013626383427,4.630245686973342,3.746758749240125,3.882183790206909,282745,39.68031179432639
23,2011-12-01,GOLDIAM,3.88863185441354,4.043403118517976,3.1083259624624247,3.179262638092041,140930,34.591467894385495
24,2012-01-01,GOLDIAM,3.353381222175704,4.178829073213004,3.1083266652690758,3.804798126220703,133265,41.75067571223751
25,2012-02-01,GOLDIAM,3.740309881819406,4.314253879399216,3.501703680744079,3.650026321411133,411545,40.567541977040364
26,2012-03-01,GOLDIAM,3.8529971016883096,3.8596748925072526,2.938160774856147,3.1384897232055664,175605,36.85061043114977
27,2012-04-01,GOLDIAM,3.0717138962752406,3.579214616411706,3.004937569524296,3.211944341659546,138925,37.732860825131624
28,2012-05-01,GOLDIAM,3.2119444039590324,3.465694768949055,2.791253059646307,3.0316481590271,164175,36.389027934696614
29,2012-06-01,GOLDIAM,3.2052660812442544,4.420595884971171,2.9648710455472944,4.26701021194458,1563040,49.62686234513022
30,2012-07-01,GOLDIAM,4.220267003599797,4.220267003599797,3.071713178289324,3.278719902038574,332285,42.08192741440978
31,2012-08-01,GOLDIAM,3.3273832338124394,3.7959331474941895,3.001435481851221,3.599006414413452,255430,45.00028124603647
32,2012-09-01,GOLDIAM,3.565054249027084,4.617594204450344,3.395289760978175,4.04718542098999,1095270,48.881760558492786
33,2012-10-01,GOLDIAM,4.067557115531052,4.339180370338152,3.741609598322624,3.911374092102051,223300,47.7813261071102
34,2012-11-01,GOLDIAM,4.006441769192179,4.420667188619518,3.673703221973483,4.074347496032715,273600,49.25755648220223
35,2012-12-01,GOLDIAM,4.345970912149927,4.345970912149927,3.5446823299303727,3.734818696975708,509840,46.31964895396307
36,2013-01-01,GOLDIAM,3.734818810953112,4.210159257372571,3.5311012917447324,3.571845054626465,382355,44.93427061651829
37,2013-02-01,GOLDIAM,3.700865593132902,3.700865593132902,3.082922979755496,3.1372475624084477,260625,41.38001766764986
38,2013-03-01,GOLDIAM,3.2077370252706947,3.349046892807567,2.656628036512944,2.861527681350708,302340,39.25839231480808
39,2013-04-01,GOLDIAM,2.805003791466662,3.674060220528696,2.6213007804402277,3.1794753074646,142075,42.894432419714185
40,2013-05-01,GOLDIAM,3.1794755508684567,3.617536545907644,2.7131524094307333,2.910986423492432,165790,40.67992116807698
41,2013-06-01,GOLDIAM,2.9109863358722725,3.0522965582475146,2.564776948026147,2.8120694160461426,203350,39.863375684542106
42,2013-07-01,GOLDIAM,2.7838073764101865,3.2359993366511777,2.6848902903517198,2.967510223388672,156750,41.839028765661205
43,2013-08-01,GOLDIAM,2.868593965462837,3.0169695444444846,2.430532892711978,2.670759916305542,177050,39.191878827546766
44,2013-09-01,GOLDIAM,2.7225538006403527,3.17994292223368,2.613651579376615,3.1363821029663086,102750,45.06505237098582
45,2013-10-01,GOLDIAM,3.049260030735541,3.768014393497436,2.998439249477334,3.2815847396850586,214405,46.79097787528778
46,2013-11-01,GOLDIAM,3.397746876230863,3.513909402268148,2.9330978106535337,3.245283842086792,236730,46.39850928661329
47,2013-12-01,GOLDIAM,3.4267874859377705,3.4267874859377705,2.9040573205607108,3.071040630340576,141720,44.47037719766147
48,2014-01-01,GOLDIAM,3.049259851839237,3.6228111080366623,2.831455774531056,2.998439073562622,207640,43.65632053826741
49,2014-02-01,GOLDIAM,3.1509021959899326,3.557470165441763,2.8895369491314,2.976658582687378,130305,43.39964974178593
50,2014-03-01,GOLDIAM,2.969398663556376,3.223503604946956,2.7733746389665583,2.904057264328003,242880,42.50262057581156
51,2014-04-01,GOLDIAM,2.9040575105145887,3.3033655566865976,2.9040575105145887,3.150902509689331,340950,46.54791323841717
52,2014-05-01,GOLDIAM,3.150902537054687,5.031279556034188,3.150902537054687,4.769914627075195,1670455,64.2926492122397
53,2014-06-01,GOLDIAM,4.79895476690789,5.713732632905098,4.515808931978935,5.176482200622559,1077525,67.23430332309715
54,2014-07-01,GOLDIAM,5.154702134690029,5.445107961895942,4.965938572030104,5.227303504943848,755450,67.59368945757926
55,2014-08-01,GOLDIAM,5.161962183626647,5.401546866437101,4.356086149108247,4.370606422424316,307515,56.369558856057175
56,2014-09-01,GOLDIAM,4.501288562501276,4.762653809813984,3.8769165080745296,4.63197135925293,918755,58.626762712099854
57,2014-10-01,GOLDIAM,4.679852197796151,4.9817782273141775,3.925037303962979,4.106193065643311,528760,52.71820104523255
58,2014-11-01,GOLDIAM,4.11373999424336,5.094999253749847,3.894843758802078,4.52888822555542,807890,56.512725485895565
59,2014-12-01,GOLDIAM,4.679851600403924,4.883651581326462,4.249607396191756,4.50624418258667,590335,56.25228117207849
60,2015-01-01,GOLDIAM,4.596822710739223,4.596822710739223,3.925037211848352,4.196770668029785,1101660,52.679052714608495
61,2015-02-01,GOLDIAM,4.272252692091444,4.944038286654922,3.857104667056893,4.030712127685547,704295,50.813853645299645
62,2015-03-01,GOLDIAM,4.015615242636119,4.151481789821348,2.981518775954983,3.4193115234375,512980,44.55830726914159
63,2015-04-01,GOLDIAM,3.381570625348325,3.9250371723133344,3.245704078588017,3.3362817764282227,258265,43.770255529374495
64,2015-05-01,GOLDIAM,3.3362820388720755,4.785526758013231,3.094741132373948,4.309993267059326,1351010,54.036670076218165
65,2015-06-01,GOLDIAM,4.45340752600694,4.50624433324583,3.8042666776928495,4.015614986419678,506090,51.00471234812068
66,2015-07-01,GOLDIAM,4.181673882599602,5.5025997571372605,4.083547874109394,5.102548122406006,1439000,59.941997262572855
