,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2017-09-01,APEX,209.8292893714037,323.4593330351583,209.8292893714037,291.3772277832031,6741023,
1,1,2017-10-01,APEX,291.37722945619487,456.40461817350143,287.4670799854827,392.2875061035156,10454116,
2,2,2017-11-01,APEX,394.8785709476556,699.3053588867188,389.3666596698,699.3053588867188,8201819,
3,3,2017-12-01,APEX,734.2612822899953,884.7316243683462,665.8100361659052,793.0078735351562,9588420,
4,4,2018-01-01,APEX,795.2219572458184,805.5862244611075,578.8443009708175,591.14013671875,4866824,
5,5,2018-02-01,APEX,597.0289479294127,763.0927813047242,596.9817916159126,672.6409912109375,6940263,
6,6,2018-03-01,APEX,680.4141810712846,692.474408056587,564.3814729389392,572.861328125,3938268,
7,7,2018-04-01,APEX,584.9216148585185,660.2039154810732,576.8657631104162,600.3267211914062,3632172,
8,8,2018-05-01,APEX,600.326646362097,627.5092696493856,489.9471775040248,523.9136962890625,3664120,
9,9,2018-06-01,APEX,517.2711730047997,517.2711730047997,354.45796283925506,384.5614318847656,3099717,
10,10,2018-07-01,APEX,385.36233374745217,405.9495448585692,313.7546629288547,397.0456848144531,2726460,
11,11,2018-08-01,APEX,405.1486717665666,503.1381179612711,376.882485364248,383.0539245605469,4116744,
12,12,2018-09-01,APEX,388.188930546904,401.56826926632255,324.2131392488031,354.8348388671875,1724130,
13,13,2018-10-01,APEX,351.3238484507717,386.1815574523214,313.5297809405213,364.8691101074219,2223173,
14,14,2018-11-01,APEX,368.4685336143092,400.3424768203967,332.5689059150062,337.44708251953125,1447336,51.887859695687354
15,15,2018-12-01,APEX,336.4525330838414,371.16813798306725,314.52436842340694,354.07080078125,1449614,52.583563902197604
16,16,2019-01-01,APEX,354.0234317743187,355.25480606122574,277.77223108446543,335.4579162597656,1689628,51.682442756980066
17,17,2019-02-01,APEX,336.64196704461995,337.2103048003744,261.4800576511422,288.760009765625,1991704,49.39533055444801
18,18,2019-03-01,APEX,290.65444601926924,361.0802547391702,289.1388883252997,310.5934143066406,3441424,50.49832435813554
19,19,2019-04-01,APEX,313.5298249363728,329.537837407039,285.7762900621512,290.51239013671875,1252100,49.43115747175921
20,20,2019-05-01,APEX,290.51234935517414,310.49866573872134,225.4383319028324,285.3973388671875,3097184,49.14625604257681
21,21,2019-06-01,APEX,283.2661136857849,284.9237485936094,221.365298799938,242.7724609375,1003382,46.729235379397224
22,22,2019-07-01,APEX,245.99303021358853,260.29602819564025,195.5535539074157,228.8009796142578,1286547,45.93185075163928
23,23,2019-08-01,APEX,224.3016844047452,227.28542143067617,179.97178837699013,193.9906463623047,792499,43.92090270115992
24,24,2019-09-01,APEX,193.99064456223093,249.97133375535083,186.36552123474857,228.94305419921875,1753408,46.455758613627204
25,25,2019-10-01,APEX,230.9817377552615,246.5589122602216,195.909213230021,226.39459228515625,1173199,46.291458124535545
26,26,2019-11-01,APEX,223.52764142374977,331.27771507993634,217.3636711687141,290.2323608398437,9695505,50.96935988123769
27,27,2019-12-01,APEX,288.1776748156024,346.9026701797891,254.2041605174212,330.0353698730469,10226831,53.67839257923932
28,28,2020-01-01,APEX,332.0899755815482,425.122957307534,313.4547107647419,332.185546875,19652793,53.826808185834
29,29,2020-02-01,APEX,332.5200072581726,383.9819806580589,250.14257464097844,259.3168640136719,7858289,48.191498690152216
30,30,2020-03-01,APEX,269.49460773143954,275.22853555551274,126.14641212961,161.07559204101562,4163077,41.832729160370015
31,31,2020-04-01,APEX,159.35029201401014,259.7892639501135,159.35029201401014,216.08865356445312,3625580,46.12005340271723
32,32,2020-05-01,APEX,216.0886490015297,216.0886490015297,164.22737618842615,180.74185180664065,4996644,43.882036268300425
33,33,2020-06-01,APEX,182.4319596451557,268.48113509810526,182.4319596451557,249.7454071044922,10331575,49.077120418393314
34,34,2020-07-01,APEX,250.7594181665324,253.27039845951447,210.0526660245736,219.1307983398437,6580542,46.99831014228714
35,35,2020-08-01,APEX,218.8410849180974,289.1483571224928,217.778743688504,249.4073638916016,13290159,49.286146576636284
36,36,2020-09-01,APEX,249.35906663134904,275.3379862800355,229.8990076149952,236.5144500732422,4892213,48.329445588287825
37,37,2020-10-01,APEX,238.3977224500856,265.5838446537508,238.34943153106644,241.584716796875,2326711,48.75075700038289
38,38,2020-11-01,APEX,248.20016923241164,301.703234837789,240.57067576142936,280.215087890625,3853867,51.96445859920005
39,39,2020-12-01,APEX,281.0360077502681,316.62425036506204,267.51537507499745,295.5223999023437,4352409,53.216350778971275
40,40,2021-01-01,APEX,296.2466955000432,304.21421053794165,262.6865564010163,264.1834716796875,1490216,50.324640327052585
41,41,2021-02-01,APEX,265.48724038314543,277.94553014879267,231.5408050020809,233.52061462402344,2086804,47.59928397406642
42,42,2021-03-01,APEX,235.6452741969161,248.2001453631452,193.1035731825453,200.2984771728516,1891359,44.770289157358455
43,43,2021-04-01,APEX,201.9885680099044,226.08427627955007,193.2484574282439,207.01052856445312,2142472,45.47536668223002
