,Unnamed: 0,date,symbol,open,high,low,close,volume,rsi
0,0,2010-01-01,SWARAJENG,244.3002749471497,256.2688763134366,201.49493277249377,215.64602661132807,202245,
1,1,2010-02-01,SWARAJENG,216.35011394628475,237.25997818463367,195.72188111373345,201.0725555419922,126353,
2,2,2010-03-01,SWARAJENG,201.0725275739139,220.3630944875541,171.15102113391055,204.1350860595703,62324,
3,3,2010-04-01,SWARAJENG,203.50150216876511,255.7761507560305,200.1573327305225,233.2470092773437,292873,
4,4,2010-05-01,SWARAJENG,232.3668413627428,239.37200116756264,212.86507651183328,224.7984619140625,147081,
5,5,2010-06-01,SWARAJENG,221.87677662878795,284.4303331558157,211.91467891064485,265.94940185546875,528840,
6,6,2010-07-01,SWARAJENG,263.59085694948345,327.0244525882316,259.26104341359803,298.0885925292969,3160849,
7,7,2010-08-01,SWARAJENG,311.5946339717528,321.3476579621752,286.85351804073906,289.9013366699219,549724,
8,8,2010-09-01,SWARAJENG,288.6821921480764,326.7619999480529,261.6103921628418,299.4033508300781,367498,
9,9,2010-10-01,SWARAJENG,298.36350613719105,368.4274865410113,296.8933906140704,338.5588684082031,1189611,
10,10,2010-11-01,SWARAJENG,341.4274219093478,400.0889825181815,304.2798762678935,352.1485595703125,707251,
11,11,2010-12-01,SWARAJENG,342.8616557326316,368.9653202728579,323.4273264199396,360.6824340820313,106168,
12,12,2011-01-01,SWARAJENG,364.1605752956291,393.7064998883181,306.9333004593809,322.74609375,61366,
13,13,2011-02-01,SWARAJENG,322.7819295043392,328.9134147734558,288.3595069180018,306.3236999511719,115585,
14,14,2011-03-01,SWARAJENG,306.93326968108346,324.14448106506944,295.63841221034266,311.9173583984375,96671,68.00087624355143
15,15,2011-04-01,SWARAJENG,317.2958524930784,361.3995803492176,308.72609499297363,314.4631652832031,367578,68.32562304555164
16,16,2011-05-01,SWARAJENG,314.17634823218,318.29986792441247,287.03282727235944,295.8894348144531,64747,63.279818888700376
