,date,symbol,open,high,low,close,volume,rsi
0,2010-01-01,AMJLAND,17.289934438539383,24.61757300555909,16.548937562391817,17.742765426635742,775464,
1,2010-02-01,AMJLAND,19.348261160095717,20.377423987760377,15.890273430991297,16.960603713989258,136765,
2,2010-03-01,AMJLAND,16.96060463841641,19.348262214660647,15.643275833129882,16.46660614013672,178222,
3,2010-04-01,AMJLAND,16.8371043889119,21.77708593241139,16.4666051449983,18.936595916748047,281474,
4,2010-05-01,AMJLAND,18.771928863815724,25.85256924942264,16.548938155677913,21.735918045043945,1867529,
5,2010-06-01,AMJLAND,21.40658596354277,24.53524020698637,20.253923956504487,22.55924797058105,246072,
6,2010-07-01,AMJLAND,21.57125372563685,23.464912720547428,20.29509086352071,21.07725524902344,556125,
7,2010-08-01,AMJLAND,21.40658552128532,24.452907935157796,20.336256873372157,20.418588638305664,601167,
8,2010-09-01,AMJLAND,20.820753645188734,23.319244082611387,20.820753645188734,21.028961181640625,330658,
9,2010-10-01,AMJLAND,21.362096435130336,22.486417634557764,20.445982806393257,20.987323760986328,302386,
10,2010-11-01,AMJLAND,21.23717004643054,25.81773613487634,18.40554769127264,20.154491424560547,668061,
11,2010-12-01,AMJLAND,19.57150761286417,22.069997946421303,16.03197964032491,19.98792266845703,110937,
12,2011-01-01,AMJLAND,22.319849984021666,22.319849984021666,16.656604939866206,17.15630340576172,79331,
13,2011-02-01,AMJLAND,18.905247628701872,19.9879263365316,13.908266044568972,16.198549270629883,156163,
14,2011-03-01,AMJLAND,16.573320308952038,19.155094191607304,12.700660279217889,17.697641372680664,224003,49.86283929273358
15,2011-04-01,AMJLAND,19.32165840234102,21.570298654878137,17.489431599387242,19.28001594543457,231188,54.569305616340216
16,2011-05-01,AMJLAND,20.362697691864444,20.7374703042224,15.948696967834817,16.989734649658203,98354,47.60396217636378
17,2011-06-01,AMJLAND,19.946279324899084,20.362694328855248,15.407355146378038,16.28182601928711,91440,45.66379491262349
18,2011-07-01,AMJLAND,18.7386777301018,19.779715381774125,15.9486965059205,18.23897933959961,185869,51.54380057603443
19,2011-08-01,AMJLAND,19.15509275487951,19.15509275487951,12.492451796660552,15.407357215881348,81449,44.10692737584293
20,2011-09-01,AMJLAND,15.654535865437472,16.9238225572297,14.00446252051498,14.850653648376465,65279,42.799475313120944
21,2011-10-01,AMJLAND,16.83920343246049,16.83920343246049,13.539058295683851,14.977583885192873,25345,43.21280363710276
22,2011-11-01,AMJLAND,14.554485368563048,16.035319570028076,12.60824516396315,13.073650360107422,62679,38.69598703058497
23,2011-12-01,AMJLAND,12.904413792844071,13.962152628323093,11.84667495736505,12.015913009643556,36448,36.418515311940354
24,2012-01-01,AMJLAND,13.539058520513583,16.754584273542942,11.846676205449388,15.823775291442873,125294,48.23108099492915
25,2012-02-01,AMJLAND,15.654534585341253,16.71227340867512,13.7929136106811,14.216009140014648,172283,44.474035600530044
26,2012-03-01,AMJLAND,14.38524899338231,15.40067897968424,12.692866758866744,13.962153434753418,210624,43.892655670461316
27,2012-04-01,AMJLAND,14.300626532258873,16.500723294294342,13.62367442731617,14.004459381103516,1303397,44.02398286268151
28,2012-05-01,AMJLAND,14.131392929624084,15.146821346914065,10.74662750370362,13.031343460083008,52923,41.61133235795687
29,2012-06-01,AMJLAND,12.946723683490005,13.919843909541004,12.015913172830912,12.439008712768556,24253,40.168300700906
30,2012-07-01,AMJLAND,12.56593663615292,14.131390304384176,11.212030717304776,11.846673965454102,80573,38.72216659273474
31,2012-08-01,AMJLAND,11.846675415039064,13.665985959552346,10.069673779986916,10.577388763427734,78394,35.75186529082956
32,2012-09-01,AMJLAND,10.41907434595593,13.099499574119472,8.646534590071678,12.234846115112305,79589,42.007618782212944
33,2012-10-01,AMJLAND,12.53747361442696,12.71040412005124,11.41342409097259,11.759285926818848,77352,40.780684158373255
34,2012-11-01,AMJLAND,13.142730260069412,13.661522580368567,10.721700806336129,11.456656455993652,121039,39.98042405493265
35,2012-12-01,AMJLAND,11.716053665235613,12.753637574144795,11.240494133144566,12.19161319732666,68090,42.91043110063188
36,2013-01-01,AMJLAND,12.10514691765527,13.488592609512091,10.93786456361372,12.494240760803224,124528,44.120089732697885
37,2013-02-01,AMJLAND,12.494241531750042,12.753637718053737,11.326959930280042,11.62958812713623,61342,41.419674099413
38,2013-03-01,AMJLAND,12.364544090683127,12.364544090683127,8.949163241143511,9.554420471191406,72677,35.76228903159533
