date,symbol,open,high,low,close,volume
2021-06-01,SBCL,86.67996475141186,92.8101874948123,76.00152464096467,80.31903839111328,899231
2021-07-01,SBCL,80.41791115916007,92.28284850017431,75.86967914361874,87.668701171875,1340758
2021-08-01,SBCL,88.49266629969544,127.54808885654427,87.7016673824,113.77157592773438,4191529
2021-09-01,SBCL,114.62849699171346,191.75060182409692,109.68477232297094,180.94032287597656,3679532
2021-10-01,SBCL,178.23728438221508,206.52420054447214,170.48066685759113,188.0403289794922,1328679
2021-11-01,SBCL,188.13936333856873,272.90110360221627,188.04033657727715,222.20248413085938,2059872
2021-12-01,SBCL,220.38711108573477,295.0817406187882,215.27103560231055,248.93807983398438,2389128
2022-01-01,SBCL,253.49300147794875,317.39435420885616,248.70700583545653,282.24200439453125,2298091
2022-02-01,SBCL,287.82022561680174,335.8452764113578,252.33780480848105,271.2837829589844,3519086
2022-03-01,SBCL,271.5758133372794,363.46681775090593,266.9498517246068,339.41192626953125,2646972
2022-04-01,SBCL,337.03285849272066,385.9356754950238,335.1494456278652,337.7597961425781,1697800
2022-05-01,SBCL,331.08524210072136,338.94932854434364,219.99656207689847,280.72857666015625,2916162
2022-06-01,SBCL,284.3962708091934,296.7211168802916,244.8444767664094,261.1674499511719,1057896
2022-07-01,SBCL,264.3726046777171,310.5989814905528,250.4286792909228,276.82958984375,1099147
2022-08-01,SBCL,276.82955141887703,425.55356210231133,275.5739427635273,395.7492980957031,3607698
2022-09-01,SBCL,396.5092724442276,477.79367329529424,362.178179955182,455.68829345703125,3566727
2022-10-01,SBCL,463.84011537905417,502.66431876013365,407.4888106235838,429.8276062011719,2415825
2022-11-01,SBCL,433.5480093351557,480.17674260461183,367.12685483327294,407.6541748046875,2055285
2022-12-01,SBCL,411.5233498120529,443.22097863777,356.1641439976708,403.6857604980469,1344253
2023-01-01,SBCL,403.53692571169006,411.67216287659164,358.39634766649795,380.32177734375,647744
2023-02-01,SBCL,383.6453321017896,446.3956979912195,369.2102495296992,404.9258728027344,1390116
2023-03-01,SBCL,405.38842976706337,541.6104596572787,381.40183598785836,509.9759826660156,4325164
2023-04-01,SBCL,507.54257940805786,535.0551736256534,475.3618035273788,487.33026123046875,1173723
2023-05-01,SBCL,487.33028062741437,554.1749503869098,479.7320462062431,509.2311096191406,2997786
2023-06-01,SBCL,509.03243407347856,673.9092810124004,501.68250840468573,613.0240478515625,5105068
2023-07-01,SBCL,620.7712737484205,744.9255284981047,613.2227193085176,697.0516357421875,3180446
2023-08-01,SBCL,685.3314258310958,697.0515743223201,498.15647573873036,583.7732543945312,17493434
2023-09-01,SBCL,585.908755398228,588.2428310276373,503.32132481765336,527.2582397460938,3060901
2023-10-01,SBCL,527.9314914999799,557.9157584109992,485.3170946605483,515.4505004882812,2506079
2023-11-01,SBCL,515.1025082228676,567.8608461499418,497.7981429219935,548.9155883789062,2488429
2023-12-01,SBCL,549.5619108012797,559.9047583254982,517.1411622189325,547.523193359375,1984881
2024-01-01,SBCL,551.9487037107716,613.5581252108389,544.9871885288339,585.2645263671875,5025830
2024-02-01,SBCL,590.0382084036021,596.1047089145754,516.1964118835338,536.4345703125,2702600
2024-03-01,SBCL,537.1288977786314,573.4253775911817,458.0631846403174,517.1632690429688,2193820
2024-04-01,SBCL,520.6983726167814,597.4737215209564,516.8147691156272,572.0313110351562,1874575
2024-05-01,SBCL,572.031298936338,587.5158137359483,479.7215987581239,504.06866455078125,2156498
2024-06-01,SBCL,522.7397283901778,616.7920620971074,459.00919817013624,578.9022216796875,4672945
2024-07-01,SBCL,579.5494803094749,689.0365463483158,577.9562414446332,640.6909790039062,6463771
2024-08-01,SBCL,640.691046195927,652.2421811228643,533.8427746199789,565.6582641601562,4124871
2024-09-01,SBCL,567.6000579003038,656.2253300987724,545.9416346383185,643.6784057617188,4263438
2024-10-01,SBCL,650.341470953308,727.9435545444563,598.4737462760503,657.8722534179688,4562698
2024-11-01,SBCL,663.2086868444808,683.1578119006554,531.7439040203723,552.0421752929688,2259967
2024-12-01,SBCL,545.0599750659264,638.1226301744781,533.8385923547692,573.9862060546875,2552931
2025-01-01,SBCL,569.547552330619,602.5633318002757,497.7306980962853,516.6325073242188,2493081
2025-02-01,SBCL,520.6721584779838,534.5368245978431,398.13465302405467,405.0669860839844,4058886
2025-03-01,SBCL,409.0,497.8999938964844,400.0,462.04998779296875,2633876
2025-04-01,SBCL,463.0,480.3500061035156,342.0,437.95001220703125,3077191
2025-05-01,SBCL,437.95001220703125,516.0,399.79998779296875,496.6499938964844,1262921
2025-06-01,SBCL,490.54998779296875,574.9000244140625,470.04998779296875,559.5,2156827
2025-07-01,SBCL,560.9000244140625,605.0,528.5499877929688,600.4500122070312,1785983
