Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,GREENLAM,176.5860116816522,205.11446469854715,174.63374983019432,201.0431671142578,476730
2020-02-01,GREENLAM,199.9346092055301,204.05494647705586,174.36888128720773,189.70242309570312,308905
2020-03-01,GREENLAM,189.7024110159517,192.67494082058693,86.70372336926411,97.53433227539062,468455
2020-04-01,GREENLAM,100.64587960811605,124.05098144304989,93.24544728398988,121.89005279541016,650445
2020-05-01,GREENLAM,121.8900435736119,121.8900435736119,108.73700771123407,114.40081024169922,899135
2020-06-01,GREENLAM,117.81487834546117,182.34664656235174,112.88125703726018,155.28079223632812,934060
2020-07-01,GREENLAM,157.84626705194074,160.82617826811432,135.97059395815643,139.2366485595703,806750
2020-08-01,GREENLAM,142.0784295883977,155.11304844534857,118.68319109320547,141.38771057128906,1112055
2020-09-01,GREENLAM,140.32206566651323,149.3111244072233,133.43471939173796,143.0256805419922,634160
2020-10-01,GREENLAM,145.14713478776454,155.11304010161675,140.17403642442073,152.63636779785156,665500
2020-11-01,GREENLAM,151.935801269877,157.87588568449718,146.0351942581599,156.42539978027344,682990
2020-12-01,GREENLAM,156.42538713323788,173.66346021220838,144.4564176994867,153.2580108642578,1311490
2021-01-01,GREENLAM,153.92898453216654,186.17512611615146,152.15287785324423,162.19773864746094,1222505
2021-02-01,GREENLAM,162.21746164677165,193.319014408346,159.85919127742955,184.033935546875,1731075
2021-03-01,GREENLAM,184.03392868224265,196.55546143148976,176.3473536402667,184.97132873535156,374080
2021-04-01,GREENLAM,185.49431351968258,230.09425053766844,177.620242470505,212.7476348876953,592410
2021-05-01,GREENLAM,212.63907280431584,268.16203470954196,187.74402455206177,243.72088623046875,1113435
2021-06-01,GREENLAM,250.58849516887815,256.54830296691244,222.21029632779,241.21461486816406,810880
2021-07-01,GREENLAM,248.65448749271263,288.1234537613972,240.76069423897573,268.0732116699219,2355080
2021-08-01,GREENLAM,269.7802787752141,294.0438242865775,246.68106064310192,268.51727294921875,4466670
2021-09-01,GREENLAM,266.7962153390708,299.0811390417438,265.5186748589754,272.27276611328125,1740815
2021-10-01,GREENLAM,277.68990003250593,290.22754349850453,262.17136906763443,281.2848205566406,669185
2021-11-01,GREENLAM,286.9891345649442,346.40922347814563,269.8167324957434,293.9214782714844,1584560
2021-12-01,GREENLAM,296.1101391618719,395.61900215902256,287.1971249396082,352.3116455078125,8231830
2022-01-01,GREENLAM,352.5591964141494,393.1629240910599,338.2092545234749,366.35455322265625,1087400
2022-02-01,GREENLAM,372.3659035064796,399.10494444976405,290.9603667678763,326.3648376464844,1650391
2022-03-01,GREENLAM,326.3648486275369,395.34169741164345,308.09318816842017,359.9372253417969,572765
2022-04-01,GREENLAM,358.5012195357125,414.2570600982126,344.63653148737006,349.4891662597656,1084012
2022-05-01,GREENLAM,353.45051585769517,359.7886531030956,277.0956898673564,316.015869140625,1054905
2022-06-01,GREENLAM,320.7199439717533,342.60634997981543,284.42417813104373,311.65838623046875,866192
2022-07-01,GREENLAM,313.9361421065868,367.9588951655332,309.38059582960113,353.797119140625,374286
2022-08-01,GREENLAM,357.7604058890728,377.7409184312177,334.9965513455799,342.6507873535156,477873
2022-09-01,GREENLAM,342.65077083173344,350.1558739515939,283.30567516310646,287.82861328125,668285
2022-10-01,GREENLAM,287.281907154734,342.750166367104,280.4726240494068,317.6005859375,958439
2022-11-01,GREENLAM,319.588701769056,339.96683049772054,314.3202220858625,330.572998046875,549669
2022-12-01,GREENLAM,334.7977252078957,341.85552205639317,295.2343467656767,320.2845458984375,1225828
2023-01-01,GREENLAM,320.2845571434468,345.38444777497034,294.2403020566719,310.8410339355469,1037673
2023-02-01,GREENLAM,315.46339503765364,320.2845683855102,297.12306613462624,302.7394714355469,189655
2023-03-01,GREENLAM,307.162994688446,334.9468440447254,279.8761728316625,298.16680908203125,403930
2023-04-01,GREENLAM,302.54066560653933,311.1889264848277,281.81461139935607,288.47479248046875,479704
2023-05-01,GREENLAM,288.4747655334582,375.15634104780054,288.4747655334582,372.67120361328125,1689810
2023-06-01,GREENLAM,372.6215364607927,502.89243684620993,354.8776479938688,448.86553955078125,6236540
2023-07-01,GREENLAM,447.99277830829664,517.605177256419,435.526372305011,484.3946838378906,2516492
2023-08-01,GREENLAM,484.394698277946,486.83809566609204,422.2621106440292,438.56817626953125,762442
2023-09-01,GREENLAM,442.80674298901977,465.7449301258384,387.15671854435413,414.2835998535156,948012
2023-10-01,GREENLAM,414.28360879536035,494.66700284474365,388.4532209839267,478.2611999511719,2710629
2023-11-01,GREENLAM,481.10352530377446,623.8687980694928,474.52125697126456,580.6851806640625,6997175
2023-12-01,GREENLAM,580.6851681017631,598.3874639090732,528.5755931196813,532.1658935546875,1330145
2024-01-01,GREENLAM,545.5299264493226,569.9640822043655,506.58488628744846,536.7037353515625,832455
2024-02-01,GREENLAM,547.2253863139621,563.4317145985816,505.63744248012887,538.7482299804688,1687321
2024-03-01,GREENLAM,539.4962010202986,546.9760446589816,429.8416811029815,504.1913146972656,1580769
2024-04-01,GREENLAM,511.67117540846135,635.2880742426104,501.7479341113783,604.0722045898438,1678869
2024-05-01,GREENLAM,604.0721943944011,660.2208760603545,518.2035514838163,567.6702880859375,3051100
2024-06-01,GREENLAM,567.4708043974221,637.28267840062,497.6589303942243,606.4656982421875,1010274
2024-07-01,GREENLAM,611.2999877929688,643.7999877929688,547.0,576.4000244140625,859095
2024-08-01,GREENLAM,577.0,598.9500122070312,549.0999755859375,561.4000244140625,556510
2024-09-01,GREENLAM,561.4000244140625,575.8499755859375,501.6000061035156,506.3999938964844,788048
2024-10-01,GREENLAM,509.79998779296875,542.9500122070312,490.0,520.5999755859375,882282
2024-11-01,GREENLAM,521.0,585.1500244140625,503.0,571.3499755859375,453225
2024-12-01,GREENLAM,571.3499755859375,624.0,536.3499755859375,581.8499755859375,756398
2025-01-01,GREENLAM,581.5,601.0,526.5999755859375,571.8499755859375,469496
