Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,KOTHARIPRO,61.099998474121094,104.94999694824219,59.849998474121094,75.3499984741211,1102917
2020-02-01,KOTHARIPRO,75.0,78.8499984741211,54.04999923706055,54.54999923706055,169732
2020-03-01,KOTHARIPRO,58.75,58.75,28.75,34.29999923706055,123934
2020-04-01,KOTHARIPRO,35.45000076293945,54.849998474121094,33.099998474121094,46.150001525878906,81110
2020-05-01,KOTHARIPRO,46.150001525878906,78.5,35.95000076293945,78.5,561181
2020-06-01,KOTHARIPRO,85.9000015258789,95.1500015258789,64.0,64.5999984741211,623493
2020-07-01,KOTHARIPRO,62.150001525878906,67.5,51.20000076293945,59.70000076293945,133913
2020-08-01,KOTHARIPRO,62.400001525878906,71.4000015258789,58.0,65.0999984741211,295395
2020-09-01,KOTHARIPRO,62.650001525878906,67.9000015258789,56.70000076293945,60.349998474121094,98515
2020-10-01,KOTHARIPRO,61.400001525878906,63.900001525878906,56.099998474121094,58.900001525878906,56409
2020-11-01,KOTHARIPRO,59.150001525878906,67.8499984741211,56.29999923706055,63.45000076293945,145579
2020-12-01,KOTHARIPRO,63.0,90.0,60.70000076293945,73.5,431412
2021-01-01,KOTHARIPRO,73.05000305175781,85.30000305175781,68.3499984741211,70.1500015258789,452718
2021-02-01,KOTHARIPRO,70.25,78.8499984741211,68.69999694824219,70.30000305175781,234157
2021-03-01,KOTHARIPRO,70.9000015258789,74.5,61.95000076293945,63.29999923706055,170863
2021-04-01,KOTHARIPRO,64.80000305175781,67.6500015258789,59.04999923706055,64.0,113205
2021-05-01,KOTHARIPRO,63.5,91.25,62.04999923706055,77.3499984741211,1673190
2021-06-01,KOTHARIPRO,77.80000305175781,106.69999694824219,75.6500015258789,106.69999694824219,1072689
2021-07-01,KOTHARIPRO,117.69999694824219,137.4499969482422,105.5,110.94999694824219,2651792
2021-08-01,KOTHARIPRO,108.0999984741211,115.0,89.6500015258789,98.19999694824219,153934
2021-09-01,KOTHARIPRO,98.19999694824219,105.0,94.5999984741211,97.0,86828
2021-10-01,KOTHARIPRO,99.5,114.0,94.0999984741211,95.94999694824219,258347
2021-11-01,KOTHARIPRO,97.0,103.75,85.55000305175781,90.75,128870
2021-12-01,KOTHARIPRO,88.69999694824219,103.9000015258789,88.25,97.8499984741211,165324
2022-01-01,KOTHARIPRO,100.94999694824219,116.0,93.3499984741211,103.69999694824219,592612
2022-02-01,KOTHARIPRO,109.0,109.44999694824219,75.69999694824219,89.55000305175781,256582
2022-03-01,KOTHARIPRO,89.55000305175781,159.8000030517578,85.8499984741211,127.8499984741211,3252391
2022-04-01,KOTHARIPRO,130.9499969482422,140.5,116.55000305175781,117.4000015258789,140094
2022-05-01,KOTHARIPRO,116.0,118.94999694824219,92.75,97.0999984741211,74010
2022-06-01,KOTHARIPRO,100.5,100.5,76.1500015258789,85.19999694824219,106569
2022-07-01,KOTHARIPRO,84.0,107.0,82.8499984741211,106.8499984741211,124863
2022-08-01,KOTHARIPRO,111.4000015258789,169.8000030517578,106.25,149.85000610351562,1050014
2022-09-01,KOTHARIPRO,155.5,157.3000030517578,104.05000305175781,109.94999694824219,211100
2022-10-01,KOTHARIPRO,114.0,126.5999984741211,107.25,115.5999984741211,101919
2022-11-01,KOTHARIPRO,115.94999694824219,120.4000015258789,103.1500015258789,109.0,65925
2022-12-01,KOTHARIPRO,109.05000305175781,155.75,108.25,144.0,646910
2023-01-01,KOTHARIPRO,148.0,152.35000610351562,108.8499984741211,113.3499984741211,361151
2023-02-01,KOTHARIPRO,116.5,142.8000030517578,108.25,115.05000305175781,545011
2023-03-01,KOTHARIPRO,115.05000305175781,130.9499969482422,107.4000015258789,114.0999984741211,223490
