Date,Symbol,Open,High,Low,Close,Volume
2023-10-01,GTECJAINX,95.5,104.0,92.0,95.0999984741211,97879
2023-11-01,GTECJAINX,93.25,103.80000305175781,84.75,95.8499984741211,30092
2023-12-01,GTECJAINX,95.8499984741211,140.64999389648438,86.0,121.5,240012
2024-01-01,GTECJAINX,119.0,119.0,70.80000305175781,70.80000305175781,111788
2024-02-01,GTECJAINX,70.80000305175781,96.5,70.80000305175781,82.0,31926
2024-03-01,GTECJAINX,82.0,90.1500015258789,68.4000015258789,72.44999694824219,49137
2024-04-01,GTECJAINX,72.44999694824219,93.94999694824219,72.44999694824219,80.19999694824219,19480
2024-05-01,GTECJAINX,79.94999694824219,83.0,67.5,74.5,34787
2024-06-01,GTECJAINX,74.5999984741211,74.5999984741211,65.20999908447266,67.0,19227
2024-07-01,GTECJAINX,70.0,86.58999633789062,70.0,73.6500015258789,58229
2024-08-01,GTECJAINX,73.66000366210938,78.0,59.09000015258789,65.83000183105469,48030
2024-09-01,GTECJAINX,65.83000183105469,69.0,56.099998474121094,59.86000061035156,133424
2024-10-01,GTECJAINX,62.0,62.0,41.5099983215332,43.099998474121094,93772
2024-11-01,GTECJAINX,45.2400016784668,46.45000076293945,31.8700008392334,35.040000915527344,144400
2024-12-01,GTECJAINX,36.599998474121094,40.0,33.59000015258789,34.529998779296875,44090
2025-01-01,GTECJAINX,34.529998779296875,37.79999923706055,29.5,35.5,39684
