Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,LUXIND,1266.026647798909,1526.3823836841932,1245.9841627917199,1457.2430419921875,1299373
2020-02-01,LUXIND,1447.7388014474598,1623.9849140093477,1341.7155042115025,1383.228515625,1270407
2020-03-01,LUXIND,1397.5925050288847,1445.607600669252,806.8922777202434,936.46875,1209280
2020-04-01,LUXIND,946.3790020078382,994.9887490130486,883.9939881669715,931.5631713867188,966881
2020-05-01,LUXIND,931.5631221757849,936.5182451660816,832.4606623698503,908.9677734375,1054908
2020-06-01,LUXIND,913.5265474088161,1188.2386036537603,894.2015659482253,1141.759521484375,1654925
2020-07-01,LUXIND,1145.624444871616,1283.9714557148088,1104.6950802419524,1112.0286865234375,1394865
2020-08-01,LUXIND,1117.6280603327116,1466.716496823244,1094.9335714234142,1301.463134765625,1649756
2020-09-01,LUXIND,1308.0037757341386,1458.7881907001538,1239.771757177916,1437.53076171875,2169750
2020-10-01,LUXIND,1449.3971503078928,1483.1513917261775,1330.4134735460323,1390.7740478515625,1611396
2020-11-01,LUXIND,1389.8805572576252,1632.116882951097,1360.0974024592476,1594.887939453125,1275731
2020-12-01,LUXIND,1596.3771114872666,1710.54587257,1503.9996437186153,1640.1583251953125,1032288
2021-01-01,LUXIND,1648.2495169260628,1697.3420380108757,1555.772791889394,1626.7559814453125,798169
2021-02-01,LUXIND,1626.656648977441,1886.2664834038071,1598.3626517263838,1719.6793212890625,1037096
2021-03-01,LUXIND,1751.2494270721077,1823.5232614264587,1626.7558211140831,1735.7125244140625,1587023
2021-04-01,LUXIND,1735.3652494867101,1995.4217954640626,1735.3652494867101,1891.577880859375,1768205
2021-05-01,LUXIND,1891.1310252263079,3299.8740876191023,1861.4471241817632,3083.400390625,6313715
2021-06-01,LUXIND,3110.602344297272,3752.677526990725,2923.21666090587,3551.69091796875,2288567
2021-07-01,LUXIND,3562.5120935405,4318.557543721729,3559.484090925461,4131.37060546875,1426828
2021-08-01,LUXIND,4131.916586075865,4311.608297291562,3783.503341450785,3965.87548828125,1217426
2021-09-01,LUXIND,3964.3862481477677,4169.6418311452135,3405.2571825036744,3495.003662109375,1079098
2021-10-01,LUXIND,3477.6798291774194,3819.5903611647254,3306.47637021851,3530.445556640625,929298
2021-11-01,LUXIND,3536.253278148581,4610.432404189222,3536.253278148581,3782.460693359375,2337850
2021-12-01,LUXIND,3744.2092150662615,3974.836667155298,3465.3851245826036,3673.40771484375,981678
2022-01-01,LUXIND,3674.5030746927846,3911.4038667337663,2409.83670481207,2679.20068359375,3596147
2022-02-01,LUXIND,2728.1940707702893,3159.0768178772355,2417.902838896304,2464.15771484375,1334442
2022-03-01,LUXIND,2464.1578624158433,2503.442138520153,2140.970802632589,2181.748779296875,1370437
2022-04-01,LUXIND,2190.76061379288,2618.0586107565123,2190.76061379288,2304.48095703125,1631535
2022-05-01,LUXIND,2290.3407388370624,2326.1895504014688,1963.7182334724728,1997.9239501953125,1181235
2022-06-01,LUXIND,2010.5209454836315,2031.4327532375473,1677.7742277925272,1747.0819091796875,1095848
2022-07-01,LUXIND,1747.0818777483037,1949.2791877066616,1721.7886460709328,1843.9234619140625,1047949
