Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,TRIVENI,67.09251979465614,83.40594580210599,65.2537184184232,74.73059844970703,23914854
2020-02-01,TRIVENI,74.4005500451472,80.05838644106241,58.841499956380375,59.26583480834961,12744087
2020-03-01,TRIVENI,60.753518538312015,63.095708444796195,27.389273073853158,34.798240661621094,15857840
2020-04-01,TRIVENI,36.51902957719381,41.58580510158323,34.224638871476515,35.56303405761719,8315065
2020-05-01,TRIVENI,35.56303936413128,41.06001442192418,33.02964940050181,38.86122512817383,5825749
2020-06-01,TRIVENI,39.3870228352925,56.88174308986839,39.100224860004516,52.10176467895508,13399743
2020-07-01,TRIVENI,52.340765019226566,56.40374677870991,49.52057695092423,51.81496810913086,8216996
2020-08-01,TRIVENI,54.39615768831624,78.3916486964107,54.39615768831624,67.15869903564453,30066929
2020-09-01,TRIVENI,66.48950388747573,74.80666356438758,62.13972053271812,71.2216796875,8345907
2020-10-01,TRIVENI,71.46066722040159,75.81044988171901,67.4454888358526,68.44927978515625,7212435
2020-11-01,TRIVENI,68.44928562379648,71.60407411908972,61.42271920464463,68.54488372802734,7339045
2020-12-01,TRIVENI,68.87949034083512,78.1048426410221,59.6063280464293,68.21028900146484,15395460
2021-01-01,TRIVENI,68.83169352064165,72.89467542984619,67.30210179002779,68.30589294433594,8264638
2021-02-01,TRIVENI,68.4970870213852,84.74901241657122,65.77250098739637,83.45841979980469,17750463
2021-03-01,TRIVENI,86.5175971307698,93.49636755160265,76.4796438725037,80.78162384033203,26726784
2021-04-01,TRIVENI,81.83322362380036,120.93344594556706,76.57524771312353,117.06166076660156,34102870
2021-05-01,TRIVENI,117.01387183610917,152.95930768284384,115.7710745437188,142.87355041503906,37836602
2021-06-01,TRIVENI,143.49495531059782,199.80309420661985,138.81056779450023,184.12477111816406,53821302
2021-07-01,TRIVENI,186.3713324212994,200.18546541378464,152.43348987435812,178.62777709960938,23063804
2021-08-01,TRIVENI,179.9183836899574,184.50716586202427,155.82729552077697,165.62625122070312,11447014
2021-09-01,TRIVENI,166.43883389068876,181.54355216499636,158.26506888317758,176.906982421875,10043149
2021-10-01,TRIVENI,177.9935534109477,212.5296160130719,174.9022164897981,184.755859375,27003160
2021-11-01,TRIVENI,186.01170110430783,227.0202496323112,179.44260157107152,199.48800659179688,26799923
2021-12-01,TRIVENI,199.00854395723678,226.95235660080482,193.7113720048995,215.191650390625,17182810
