Date,Symbol,Open,High,Low,Close,Volume
2021-06-01,MODISONLTD,60.68298304523399,80.78302426415647,55.51439955702398,75.9494400024414,6068528
2021-07-01,MODISONLTD,77.91158284738648,91.64660832672763,73.74800471287328,86.90874481201172,6385318
2021-08-01,MODISONLTD,87.57874845254301,93.08233100557167,64.08084089211611,71.06800079345703,4415711
2021-09-01,MODISONLTD,70.82871167121571,73.70014592815689,63.93727237553087,68.53156280517578,808258
2021-10-01,MODISONLTD,69.82370772278755,73.70014694406636,63.17155452348545,64.17655944824219,896582
2021-11-01,MODISONLTD,66.04299350005837,79.53873418958318,63.21941916269676,67.62228393554688,1884826
2021-12-01,MODISONLTD,70.87657407670382,100.40448916117644,66.18656318119888,80.40016174316406,5610727
2022-01-01,MODISONLTD,81.16587378494441,90.78517367450848,76.52371613061165,81.3572998046875,1983971
2022-02-01,MODISONLTD,83.22373851717923,89.39732693861849,56.8544033170289,69.68014526367188,1368717
2022-03-01,MODISONLTD,70.66224790965504,73.76827769245693,63.13982485549002,64.35311889648438,977848
2022-04-01,MODISONLTD,65.66347211652844,75.70954485684584,64.49870544474629,69.54601287841797,852755
2022-05-01,MODISONLTD,69.54601788193207,70.85637400227209,57.364542402959366,60.179386138916016,700161
2022-06-01,MODISONLTD,61.295613029388605,64.88696022922092,48.094972374572606,54.112911224365234,412248
2022-07-01,MODISONLTD,54.11291132348191,73.38001817911179,52.41429975727396,63.8677978515625,521498
2022-08-01,MODISONLTD,65.0810935364798,69.40041724183506,59.25727859672327,64.5472412109375,639460
2022-09-01,MODISONLTD,63.57660650429361,78.76704908142945,63.2854129780082,70.22545623779297,1884915
2022-10-01,MODISONLTD,70.03133644263862,74.49625721829864,67.21649266927922,70.61371612548828,779225
2022-11-01,MODISONLTD,71.53581041336932,74.73890949680447,57.70426268319854,61.5868034362793,1011540
2022-12-01,MODISONLTD,61.15002594804052,71.8270146056349,61.15002594804052,64.01339721679688,803065
2023-01-01,MODISONLTD,64.45018755964168,69.1577674412363,62.16919600931849,64.01339721679688,393829
2023-02-01,MODISONLTD,65.66347359107604,66.14879119721058,54.355571887069296,60.51910400390625,571960
2023-03-01,MODISONLTD,59.354347206259355,64.49870960431106,48.62882469769991,51.880455017089844,590313
2023-04-01,MODISONLTD,52.996681108820766,64.06192400976025,52.70549128567593,60.51910400390625,448898
2023-05-01,MODISONLTD,60.51910164358782,75.51541953148612,57.36453732674509,67.0223617553711,2296926
2023-06-01,MODISONLTD,67.70180438685333,73.76827431399073,65.8575960479318,68.67243957519531,1010891
2023-07-01,MODISONLTD,68.67243700744163,93.03537784279091,66.77970142309017,89.88081359863281,4316347
2023-08-01,MODISONLTD,91.9198090929245,92.55847625409342,69.02582980361123,76.19862365722656,1287807
2023-09-01,MODISONLTD,75.65820481636847,83.02751048030046,73.69305663931993,75.9529800415039,544221
2023-10-01,MODISONLTD,75.95298753448931,81.50452568517066,71.28576015356336,81.06237030029297,589270
2023-11-01,MODISONLTD,82.53622646289496,123.5095644583967,79.14634873174718,110.78523254394531,4663673
2023-12-01,MODISONLTD,110.04831278723796,140.95026904900436,109.60615738622494,136.97084045410156,5456955
2024-01-01,MODISONLTD,139.0342374734906,155.93450927734375,120.7092287029605,155.93450927734375,4107618
2024-02-01,MODISONLTD,154.2641431476481,155.3940974346939,116.48416968745532,118.69496154785156,3055584
2024-03-01,MODISONLTD,120.92249913258459,124.57187764725298,95.87003827852455,114.80733489990234,3300588
2024-04-01,MODISONLTD,115.8922738206687,148.7366403900595,115.8922738206687,137.78851318359375,3686933
2024-05-01,MODISONLTD,137.7885240987857,141.73379330734082,119.39371243390057,123.48692321777344,374216
2024-06-01,MODISONLTD,129.65140686519138,129.65140686519138,113.47580906660819,124.2266616821289,599941
2024-07-01,MODISONLTD,125.60750518329266,166.7467983829127,121.21839625954537,158.59982299804688,1961367
2024-08-01,MODISONLTD,160.8000030517578,185.52999877929688,146.80999755859375,167.0500030517578,4080005
2024-09-01,MODISONLTD,166.39999389648438,232.8000030517578,154.5399932861328,180.8800048828125,12976278
2024-10-01,MODISONLTD,184.9499969482422,207.5,146.75,164.89999389648438,524034
2024-11-01,MODISONLTD,164.89999389648438,175.77000427246094,150.9600067138672,169.22000122070312,330047
2024-12-01,MODISONLTD,169.0,211.0,168.0,190.11000061035156,1300367
2025-01-01,MODISONLTD,186.0,195.99000549316406,155.05999755859375,157.6699981689453,681455
