Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,MAYURUNIQ,206.2392896079829,242.13659398416138,194.0789541358141,224.13929748535156,7141667
2020-02-01,MAYURUNIQ,224.7229936537841,296.71217776798335,205.26645740670324,247.34121704101562,2479330
2020-03-01,MAYURUNIQ,246.4949552344367,259.25986061871356,116.69384488774287,146.6253662109375,1458699
2020-04-01,MAYURUNIQ,154.54841501019857,171.17704194167564,138.99576402682206,148.9240264892578,1049511
2020-05-01,MAYURUNIQ,148.92402394196404,156.45581067347845,132.05085866775138,149.41310119628906,521227
2020-06-01,MAYURUNIQ,154.35277836489985,201.3531036376953,148.92401807082362,201.3531036376953,1984441
2020-07-01,MAYURUNIQ,206.39057255445957,259.1620128801907,189.51740963235326,213.7267303466797,3793275
2020-08-01,MAYURUNIQ,219.10003297660535,303.9890083662835,213.4014640981096,268.8642272949219,5407010
2020-09-01,MAYURUNIQ,263.3621885802456,294.65518502012856,237.76777667919458,255.40386962890625,1431615
2020-10-01,MAYURUNIQ,257.3688795337118,268.2256187763497,223.66871969713097,237.96426391601562,1547042
2020-11-01,MAYURUNIQ,241.64866565899484,275.00492328641866,228.82688943036283,268.8642272949219,2630561
2020-12-01,MAYURUNIQ,270.1906686780086,320.8882692340021,246.70864928785792,304.627685546875,2901859
2021-01-01,MAYURUNIQ,307.8208014539356,313.4211282787965,267.0465794364746,274.513671875,1641616
2021-02-01,MAYURUNIQ,275.10319189132673,470.4264461406214,273.138169092103,408.6756286621094,6231187
2021-03-01,MAYURUNIQ,417.2234938167377,461.7803954135183,384.30935925002944,409.5107727050781,3499698
2021-04-01,MAYURUNIQ,407.74225205200855,501.08083987114304,370.1120754826844,429.2592468261719,3325854
2021-05-01,MAYURUNIQ,417.32173709009083,472.58800598077386,410.345899820004,446.55145263671875,1391672
2021-06-01,MAYURUNIQ,450.0393743645382,522.4013693270156,432.8945669167021,506.3864440917969,3867042
2021-07-01,MAYURUNIQ,507.95846642079266,536.4513010942994,475.78121347053934,498.1824645996094,2024908
2021-08-01,MAYURUNIQ,511.9014703993891,536.3153081378309,440.68210139995546,464.8493347167969,2104660
2021-09-01,MAYURUNIQ,460.90366300884017,502.08660133012233,422.97589100465547,456.8593444824219,1971759
2021-10-01,MAYURUNIQ,458.684192576869,479.34965372451995,414.39404752930926,427.6613464355469,1064631
2021-11-01,MAYURUNIQ,440.4355007359041,502.0866066619825,418.2904114460251,466.8221740722656,1585658
2021-12-01,MAYURUNIQ,472.9379949425069,618.3853019650571,457.74713774568323,542.3324584960938,6475213
2022-01-01,MAYURUNIQ,542.2831284163834,550.0264832480967,456.070227800179,493.7020568847656,1936734
2022-02-01,MAYURUNIQ,500.11381027888734,506.96942583380485,389.6350198425256,394.764404296875,1975256
2022-03-01,MAYURUNIQ,394.76437397364265,428.10528005663764,332.324115756069,353.0882263183594,2927035
2022-04-01,MAYURUNIQ,353.2854923977775,419.22752150723767,353.2854923977775,368.6736145019531,2514922
2022-05-01,MAYURUNIQ,366.7007834759723,388.64857751051267,314.8645448873121,374.7400817871094,2135233
