Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,PALREDTEC,16.649999618530273,20.75,15.699999809265137,18.450000762939453,49129
2020-02-01,PALREDTEC,18.899999618530273,19.049999237060547,14.399999618530273,14.899999618530273,46099
2020-03-01,PALREDTEC,15.600000381469727,15.600000381469727,8.600000381469727,9.949999809265137,45801
2020-04-01,PALREDTEC,9.5,13.800000190734863,9.199999809265137,13.050000190734863,19658
2020-05-01,PALREDTEC,13.050000190734863,13.699999809265137,10.899999618530273,11.399999618530273,33357
2020-06-01,PALREDTEC,11.949999809265137,18.450000762939453,10.850000381469727,18.450000762939453,77315
2020-07-01,PALREDTEC,19.299999237060547,27.049999237060547,16.25,16.899999618530273,258343
2020-08-01,PALREDTEC,16.649999618530273,22.950000762939453,16.149999618530273,22.399999618530273,188633
2020-09-01,PALREDTEC,21.600000381469727,32.0,21.5,24.549999237060547,134336
2020-10-01,PALREDTEC,25.299999237060547,34.29999923706055,23.399999618530273,28.600000381469727,91947
2020-11-01,PALREDTEC,27.200000762939453,41.150001525878906,26.200000762939453,36.95000076293945,212608
2020-12-01,PALREDTEC,35.5,42.54999923706055,32.29999923706055,42.45000076293945,252890
2021-01-01,PALREDTEC,42.70000076293945,76.80000305175781,38.70000076293945,66.55000305175781,302872
2021-02-01,PALREDTEC,64.0,106.5,63.25,106.5,437764
2021-03-01,PALREDTEC,111.80000305175781,123.19999694824219,83.75,94.75,290071
2021-04-01,PALREDTEC,94.05000305175781,149.9499969482422,92.9000015258789,139.4499969482422,410976
2021-05-01,PALREDTEC,135.6999969482422,153.6999969482422,124.1500015258789,152.85000610351562,417008
2021-06-01,PALREDTEC,157.9499969482422,170.0,121.94999694824219,130.39999389648438,687960
2021-07-01,PALREDTEC,131.4499969482422,135.4499969482422,105.6500015258789,116.25,634757
2021-08-01,PALREDTEC,117.0,134.14999389648438,100.0,116.69999694824219,2851033
2021-09-01,PALREDTEC,115.69999694824219,137.5,110.3499984741211,118.0,2478588
2021-10-01,PALREDTEC,120.30000305175781,150.0,110.0,140.0,2595193
2021-11-01,PALREDTEC,137.60000610351562,244.39999389648438,130.0500030517578,199.39999389648438,2501596
2021-12-01,PALREDTEC,199.5500030517578,251.89999389648438,197.0,228.3000030517578,1023890
2022-01-01,PALREDTEC,230.0,334.95001220703125,221.6999969482422,334.95001220703125,1036354
2022-02-01,PALREDTEC,351.6499938964844,351.6499938964844,178.25,191.0,684801
2022-03-01,PALREDTEC,191.0,221.4499969482422,147.3000030517578,150.5,590588
2022-04-01,PALREDTEC,152.0,198.0,151.0,180.5500030517578,425687
2022-05-01,PALREDTEC,179.25,179.25,111.9000015258789,129.75,165139
2022-06-01,PALREDTEC,131.0,155.9499969482422,115.1500015258789,138.0,114345
2022-07-01,PALREDTEC,135.14999389648438,163.39999389648438,131.0,138.3000030517578,158530
2022-08-01,PALREDTEC,140.0,145.9499969482422,126.5999984741211,136.8000030517578,148166
2022-09-01,PALREDTEC,136.8000030517578,169.5,133.3000030517578,148.10000610351562,432655
2022-10-01,PALREDTEC,150.9499969482422,162.0500030517578,131.10000610351562,150.39999389648438,239588
2022-11-01,PALREDTEC,156.0,166.9499969482422,141.25,154.14999389648438,324290
2022-12-01,PALREDTEC,154.14999389648438,189.0,149.0500030517578,169.0500030517578,764192
2023-01-01,PALREDTEC,172.64999389648438,194.0,163.14999389648438,179.4499969482422,607233
2023-02-01,PALREDTEC,176.39999389648438,179.60000610351562,136.8000030517578,144.10000610351562,907953
2023-03-01,PALREDTEC,144.10000610351562,148.0,121.30000305175781,136.75,339938
2023-04-01,PALREDTEC,138.0,142.85000610351562,126.55000305175781,129.1999969482422,222392
2023-05-01,PALREDTEC,129.1999969482422,152.9499969482422,128.5500030517578,136.8000030517578,586051
2023-06-01,PALREDTEC,137.9499969482422,141.39999389648438,131.0500030517578,132.10000610351562,343627
2023-07-01,PALREDTEC,134.39999389648438,160.0,132.35000610351562,142.89999389648438,1459621
2023-08-01,PALREDTEC,142.5,184.25,142.10000610351562,165.64999389648438,2185289
2023-09-01,PALREDTEC,165.64999389648438,169.9499969482422,144.14999389648438,144.6999969482422,444611
2023-10-01,PALREDTEC,144.6999969482422,162.0,140.4499969482422,153.1999969482422,488408
2023-11-01,PALREDTEC,154.5,174.6999969482422,146.3000030517578,154.8000030517578,1324563
2023-12-01,PALREDTEC,155.5500030517578,196.8000030517578,150.85000610351562,189.10000610351562,2371149
2024-01-01,PALREDTEC,192.0,230.0,176.14999389648438,207.0500030517578,3774073
2024-02-01,PALREDTEC,208.35000610351562,216.3000030517578,157.0,169.39999389648438,1183851
2024-03-01,PALREDTEC,172.89999389648438,173.0,115.0999984741211,118.9000015258789,825593
2024-04-01,PALREDTEC,120.94999694824219,151.8000030517578,120.94999694824219,134.4499969482422,286607
2024-05-01,PALREDTEC,134.4499969482422,136.5,108.0,110.30000305175781,266650
2024-06-01,PALREDTEC,114.0,127.72000122070312,99.55000305175781,105.1500015258789,204406
2024-07-01,PALREDTEC,103.19999694824219,111.98999786376953,84.16000366210938,104.44999694824219,229721
2024-08-01,PALREDTEC,102.36000061035156,102.5,85.05999755859375,97.95999908447266,108635
2024-09-01,PALREDTEC,98.0,142.5,89.01000213623047,129.75,2578139
2024-10-01,PALREDTEC,130.10000610351562,140.8000030517578,96.61000061035156,104.18000030517578,1007208
2024-11-01,PALREDTEC,108.94999694824219,109.0,87.01000213623047,91.58000183105469,135634
2024-12-01,PALREDTEC,93.48999786376953,97.0,79.2699966430664,79.27999877929688,193280
2025-01-01,PALREDTEC,79.2699966430664,83.5,64.44000244140625,76.6500015258789,248444
