Date,Symbol,Open,High,Low,Close,Volume
2023-12-01,FLAIR,501.0,514.4000244140625,346.0,348.6499938964844,38757460
2024-01-01,FLAIR,349.0,368.0,321.0,329.3500061035156,6736327
2024-02-01,FLAIR,330.0,332.8999938964844,258.04998779296875,281.04998779296875,6041092
2024-03-01,FLAIR,283.45001220703125,286.70001220703125,246.10000610351562,250.85000610351562,3650385
2024-04-01,FLAIR,251.0,317.0,251.0,300.04998779296875,3496435
2024-05-01,FLAIR,300.04998779296875,312.95001220703125,277.04998779296875,285.45001220703125,2157742
2024-06-01,FLAIR,289.75,306.0,282.29998779296875,300.20001220703125,2430158
2024-07-01,FLAIR,299.0,336.5,292.79998779296875,323.75,4003089
2024-08-01,FLAIR,325.0,326.70001220703125,287.0,307.70001220703125,1736954
2024-09-01,FLAIR,311.79998779296875,335.0,295.04998779296875,313.1000061035156,3424130
2024-10-01,FLAIR,314.5,314.5,274.1000061035156,280.1000061035156,2779243
2024-11-01,FLAIR,281.04998779296875,294.0,251.10000610351562,281.6499938964844,1947984
2024-12-01,FLAIR,282.0,342.5,281.1499938964844,284.0,3679921
2025-01-01,FLAIR,285.5,295.0,244.35000610351562,246.14999389648438,1933742
