Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SUPERHOUSE,88.51893445471542,100.97679777716829,85.16115475182868,88.17829132080078,248036
2020-02-01,SUPERHOUSE,87.01038655517274,92.46070001854115,77.71565005680715,79.85684967041016,179840
2020-03-01,SUPERHOUSE,79.80817641031605,83.70125818642903,48.712184981067224,58.73686981201172,156813
2020-04-01,SUPERHOUSE,64.72247887311285,77.66697761792084,57.08230804010126,72.70329284667969,329020
2020-05-01,SUPERHOUSE,72.7032904974916,72.7032904974916,59.46681552796034,62.775936126708984,223634
2020-06-01,SUPERHOUSE,63.89520527432727,86.18309962725662,63.89520527432727,78.73757934570312,975607
2020-07-01,SUPERHOUSE,77.76431500125562,95.18585856318602,72.75197040467036,81.75472259521484,2004224
2020-08-01,SUPERHOUSE,83.21461673771731,111.92609268815778,81.17075044328716,92.99598693847656,1841459
2020-09-01,SUPERHOUSE,96.06178445681262,101.22012049045397,75.91509036784046,86.66973114013672,501518
2020-10-01,SUPERHOUSE,89.21804901281372,92.70235770666453,80.67902347057193,83.27999114990234,270865
2020-11-01,SUPERHOUSE,83.91796782424909,112.28322394319008,81.46422607500203,106.63961791992188,978472
2020-12-01,SUPERHOUSE,107.9155597123901,133.28725552555846,100.79970860160627,131.07888793945312,2650748
2021-01-01,SUPERHOUSE,126.61307348011673,145.65410334623604,115.08048732979601,118.36849975585938,1785585
2021-02-01,SUPERHOUSE,119.74259605485094,132.5020530115154,114.83511260997999,125.4352798461914,566345
2021-03-01,SUPERHOUSE,127.30011438288399,131.61870869230071,117.33792922937425,120.33148956298828,457268
2021-04-01,SUPERHOUSE,120.7240917422569,126.85844599745288,108.25908689098883,117.58330535888672,271663
2021-05-01,SUPERHOUSE,116.50364815667366,166.65813244435014,114.98233285781812,145.01612854003906,1684849
2021-06-01,SUPERHOUSE,146.34115464447746,178.63238802823153,137.4095292524858,151.15048217773438,3402247
2021-07-01,SUPERHOUSE,152.8190182197423,169.55353831019153,147.12633492228676,161.9960174560547,1119559
2021-08-01,SUPERHOUSE,161.99602544113446,168.81742417864425,142.4151702250062,163.12474060058594,726608
2021-09-01,SUPERHOUSE,161.94694552751633,182.0676266385108,158.11911462380968,166.6090545654297,1526366
2021-10-01,SUPERHOUSE,167.10799713254008,198.94984592145835,163.4054565756891,166.76242065429688,1187632
