Date,Symbol,Open,High,Low,Close,Volume
2020-01-01,SUNTV,374.53648961559753,432.066375749755,346.8713722794789,401.4824523925781,71114518
2020-02-01,SUNTV,399.28281376402373,434.012243167588,348.9018448992452,351.5245361328125,52049740
2020-03-01,SUNTV,365.1416487282297,375.4515305746739,229.394871083382,245.6759033203125,46275753
2020-04-01,SUNTV,253.60383967824825,359.9812869142623,232.50749584467044,344.0806579589844,48358645
2020-05-01,SUNTV,344.0807189137655,371.761249883265,318.46054056265234,344.8421630859375,51869981
2020-06-01,SUNTV,344.9316999754772,382.51094808168256,329.65814729287865,361.3250427246094,78340207
2020-07-01,SUNTV,363.69887487232745,370.68618222287085,333.2413336268616,346.5888977050781,40506823
2020-08-01,SUNTV,345.7827052720093,442.9781029974316,343.4535934994773,405.44366455078125,70678700
2020-09-01,SUNTV,406.0706821359686,455.2954550042177,393.52934151607866,417.1339416503906,60254762
2020-10-01,SUNTV,422.37449418199003,429.36180255671087,369.0737891897771,378.0318908691406,30794320
2020-11-01,SUNTV,378.03186161313994,409.65394715886765,365.3113472777055,394.1116638183594,46001007
2020-12-01,SUNTV,396.03765066968805,463.5817267407493,384.4817058475096,430.66070556640625,98895184
2021-01-01,SUNTV,430.8846800927402,493.2778786127087,424.882741181214,427.9732971191406,67268146
2021-02-01,SUNTV,433.79605649724294,510.9701212529714,423.76297208189726,441.8135681152344,71941427
2021-03-01,SUNTV,451.10922180289015,480.0554715408984,407.0566369407409,425.4194030761719,45648139
2021-04-01,SUNTV,429.21856284919556,497.46839595026245,407.0565927969189,491.4981994628906,53432642
2021-05-01,SUNTV,501.13186860984536,506.55928956951874,440.5256678934922,489.96044921875,73241910
2021-06-01,SUNTV,491.18156832757563,516.5095313352591,462.2353248902231,479.1960144042969,64609329
2021-07-01,SUNTV,479.42227421045504,527.9977119037081,467.75329488600175,524.2889404296875,46822607
2021-08-01,SUNTV,524.6507120641925,530.5756357876284,426.0525610038528,436.5003356933594,30128209
2021-09-01,SUNTV,442.69715612773746,486.8210016492838,436.31560741697905,460.7022399902344,42428998
2021-10-01,SUNTV,457.64818041252363,525.5660876649798,454.0015813654119,511.4355163574219,54532881
2021-11-01,SUNTV,515.0820776087857,557.9296132682776,461.29474561070015,474.9239196777344,38751321
2021-12-01,SUNTV,478.07909257607344,508.20514994651035,442.5505275053555,457.9340515136719,20810493
2022-01-01,SUNTV,457.8424905483172,480.5056938304589,426.29713177174295,455.8279724121094,14523584
2022-02-01,SUNTV,459.67387982994984,494.28676239233766,389.4408276502475,409.8148193359375,28210815
2022-03-01,SUNTV,411.86402567149236,457.32507690239447,391.11208956474525,450.79119873046875,29317827
2022-04-01,SUNTV,455.3481550496391,502.4274760796467,447.5326222116853,448.8817443847656,18664268
2022-05-01,SUNTV,446.5557432883993,453.20825033651835,374.91329853651854,414.5027160644531,14974287
2022-06-01,SUNTV,410.9205399714778,421.48082685292485,374.54106336559664,383.84527587890625,32477340
2022-07-01,SUNTV,385.00828792397334,448.4630262294764,383.1939835888194,439.34490966796875,23081909
